Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2023-03-31 23:07:32;0;0;134.69;0;0
2023-03-31 23:17:33;0;0;134.69;0;0
2023-03-31 23:27:33;0;0;134.69;0;0
2023-03-31 23:37:33;0;0;134.69;0;0
2023-03-31 23:47:33;0;0;134.69;0;0
2023-03-31 23:57:33;0;0;134.69;0;0
2023-04-01 00:07:34;0;0;134.69;0;0
2023-04-01 00:17:33;0;0;134.69;0;0
2023-04-01 00:27:33;0;0;134.69;0;0
2023-04-01 00:37:33;0;0;134.69;0;0
2023-04-01 00:47:33;0;0;134.69;0;0
2023-04-01 00:57:33;0;0;134.69;0;0
2023-04-01 01:07:34;0;0;134.69;0;0
2023-04-01 01:17:33;0;0;134.69;0;0
2023-04-01 01:27:34;0;0;134.69;0;0
2023-04-01 01:37:34;0;0;134.69;0;0
2023-04-01 01:47:34;0;0;134.69;0;0
2023-04-01 01:57:34;0;0;134.69;0;0
2023-04-01 02:07:34;0;0;134.69;0;0
2023-04-01 02:17:34;0;0;134.69;0;0
2023-04-01 02:27:34;0;0;134.69;0;0
2023-04-01 02:37:35;0;0;134.69;0;0
2023-04-01 02:47:34;0;0;134.69;0;0
2023-04-01 02:57:34;0;0;134.69;0;0
2023-04-01 03:07:34;0;0;134.69;0;0
2023-04-01 03:17:35;0;0;134.69;0;0
2023-04-01 03:27:35;0;0;134.69;0;0
2023-04-01 03:37:35;0;0;134.69;0;0
2023-04-01 03:47:35;0;0;134.69;0;0
2023-04-01 03:57:35;0;0;134.69;0;0
2023-04-01 04:07:35;0;0;134.69;0;0
2023-04-01 04:17:35;0;0;134.69;0;0
2023-04-01 04:27:35;0;0;134.69;0;0
2023-04-01 04:37:36;0;0;134.69;0;0
2023-04-01 04:47:36;0;0;134.69;0;0
2023-04-01 04:57:36;0;0;134.69;0;0
2023-04-01 05:07:36;0;0;134.69;0;0
2023-04-01 05:17:36;0;0;134.69;0;0
2023-04-01 05:27:36;0;0;134.69;0;0
2023-04-01 05:37:36;0;0;134.69;0;0
2023-04-01 05:47:36;0;0;134.69;0;0
2023-04-01 05:57:36;0;0;134.69;0;0
2023-04-01 06:07:37;0;0;134.69;0;0
2023-04-01 06:17:36;0;0;134.69;0;0
2023-04-01 06:27:37;0;0;134.69;0;0
2023-04-01 06:37:37;0;0;134.69;0;0
2023-04-01 06:47:37;0;0;134.69;0;0
2023-04-01 06:57:38;0;0;134.69;0;0
2023-04-01 07:07:37;0;0;134.69;0;0
2023-04-01 07:17:37;0;0;134.69;0;0
2023-04-01 07:27:37;0;0;134.69;0;0
2023-04-01 07:37:37;0;0;134.69;0;0
2023-04-01 07:47:37;0;0;134.69;0;0
2023-04-01 07:57:37;0;0;134.69;0;0
2023-04-01 08:07:37;0;0;134.69;0;0
2023-04-01 08:17:38;0;0;134.69;0;0
2023-04-01 08:27:38;0;0;134.69;0;0
2023-04-01 08:37:38;0;0;134.69;0;0
2023-04-01 08:47:38;0;0;134.69;0;0
2023-04-01 08:57:38;0;0;134.69;0;0
2023-04-01 09:07:39;0;0;134.69;0;0
2023-04-01 09:17:39;0;0;134.69;0;0
2023-04-01 09:27:38;0;0;134.69;0;0
2023-04-01 09:37:38;0;0;134.69;0;0
2023-04-01 09:47:38;0;0;134.69;0;0
2023-04-01 09:57:39;0;0;134.69;0;0
2023-04-01 10:07:39;0;0;134.69;0;0
2023-04-01 10:17:39;0;0;134.69;0;0
2023-04-01 10:27:39;0;0;134.69;0;0
2023-04-01 10:37:40;0;0;134.69;0;0
2023-04-01 10:47:40;0;0;134.69;0;0
2023-04-01 10:57:39;0;0;134.69;0;0
2023-04-01 11:07:39;0;0;134.69;0;0
2023-04-01 11:17:39;0;0;134.69;0;0
2023-04-01 11:27:40;0;0;134.69;0;0
2023-04-01 11:37:40;0;0;134.69;0;0
2023-04-01 11:47:40;0;0;134.69;0;0
2023-04-01 11:57:40;0;0;134.69;0;0
2023-04-01 12:07:40;0;0;134.69;0;0
2023-04-01 12:17:40;0;0;134.69;0;0
2023-04-01 12:27:40;0;0;134.69;0;0
2023-04-01 12:37:40;0;0;134.69;0;0
2023-04-01 12:47:40;0;0;134.69;0;0
2023-04-01 12:57:40;0;0;134.69;0;0
2023-04-01 13:07:41;0;0;134.69;0;0
2023-04-01 13:17:41;0;0;134.69;0;0
2023-04-01 13:27:41;0;0;134.69;0;0
2023-04-01 13:37:41;0;0;134.69;0;0
2023-04-01 13:47:41;0;0;134.69;0;0
2023-04-01 13:57:45;0;0;134.69;0;0
2023-04-01 14:07:41;0;0;134.69;0;0
2023-04-01 14:17:42;0;0;134.69;0;0
2023-04-01 14:27:42;0;0;134.69;0;0
2023-04-01 14:37:42;0;0;134.69;0;0
2023-04-01 14:47:42;0;0;134.69;0;0
2023-04-01 14:57:42;0;0;134.69;0;0
2023-04-01 15:07:42;0;0;134.69;0;0
2023-04-01 15:17:43;0;0;134.69;0;0
2023-04-01 15:27:43;0;0;134.69;0;0
2023-04-01 15:37:42;0;0;134.69;0;0
2023-04-01 15:47:42;0;0;134.69;0;0
2023-04-01 15:57:43;0;0;134.69;0;0
2023-04-01 16:07:42;0;0;134.69;0;0
2023-04-01 16:17:42;0;0;134.69;0;0
2023-04-01 16:27:43;0;0;134.69;0;0
2023-04-01 16:37:43;0;0;134.69;0;0
2023-04-01 16:47:43;0;0;134.69;0;0
2023-04-01 16:57:43;0;0;134.69;0;0
2023-04-01 17:07:43;0;0;134.69;0;0
2023-04-01 17:17:43;0;0;134.69;0;0
2023-04-01 17:27:44;0;0;134.69;0;0
2023-04-01 17:37:44;0;0;134.69;0;0
2023-04-01 17:47:44;0;0;134.69;0;0
2023-04-01 17:57:44;0;0;134.69;0;0
2023-04-01 18:07:43;0;0;134.69;0;0
2023-04-01 18:17:44;0;0;134.69;0;0
2023-04-01 18:27:44;0;0;134.69;0;0
2023-04-01 18:37:44;0;0;134.69;0;0
2023-04-01 18:47:44;0;0;134.69;0;0
2023-04-01 18:57:45;0;0;134.69;0;0
2023-04-01 19:07:44;0;0;134.69;0;0
2023-04-01 19:17:44;0;0;134.69;0;0
2023-04-01 19:27:44;0;0;134.69;0;0
2023-04-01 19:37:45;0;0;134.69;0;0
2023-04-01 19:47:44;0;0;134.69;0;0
2023-04-01 19:57:45;0;0;134.69;0;0
2023-04-01 20:07:45;0;0;134.69;0;0
2023-04-01 20:17:45;0;0;134.69;0;0
2023-04-01 20:27:45;0;0;134.69;0;0
2023-04-01 20:37:46;0;0;134.69;0;0
2023-04-01 20:47:45;0;0;134.69;0;0
2023-04-01 20:57:45;0;0;134.69;0;0
2023-04-01 21:07:46;0;0;134.69;0;0
2023-04-01 21:17:46;0;0;134.69;0;0
2023-04-01 21:27:45;0;0;134.69;0;0
2023-04-01 21:37:46;0;0;134.69;0;0
2023-04-01 21:47:46;0;0;134.69;0;0
2023-04-01 21:57:46;0;0;134.69;0;0
2023-04-01 22:07:46;0;0;134.69;0;0
2023-04-01 22:17:46;0;0;134.69;0;0
2023-04-01 22:27:46;0;0;134.69;0;0
2023-04-01 22:37:46;0;0;134.69;0;0
2023-04-01 22:47:46;0;0;134.69;0;0
2023-04-01 22:57:46;0;0;134.69;0;0
2023-04-01 23:07:47;0;0;134.69;0;0
2023-04-01 23:17:46;0;0;134.69;0;0
2023-04-01 23:27:47;0;0;134.69;0;0
2023-04-01 23:37:47;0;0;134.69;0;0
2023-04-01 23:47:47;0;0;134.69;0;0
2023-04-01 23:57:48;0;0;134.69;0;0
2023-04-02 00:07:48;0;0;134.69;0;0
2023-04-02 00:17:48;0;0;134.69;0;0
2023-04-02 00:27:48;0;0;134.69;0;0
2023-04-02 00:37:47;0;0;134.69;0;0
2023-04-02 00:47:47;0;0;134.69;0;0
2023-04-02 00:57:47;0;0;134.69;0;0
2023-04-02 01:07:48;0;0;134.69;0;0
2023-04-02 01:17:48;0;0;134.69;0;0
2023-04-02 01:27:48;0;0;134.69;0;0
2023-04-02 01:37:48;0;0;134.69;0;0
2023-04-02 01:47:48;0;0;134.69;0;0
2023-04-02 01:57:49;0;0;134.69;0;0
2023-04-02 02:07:49;0;0;134.69;0;0
2023-04-02 02:17:48;0;0;134.69;0;0
2023-04-02 02:27:48;0;0;134.69;0;0
2023-04-02 02:37:48;0;0;134.69;0;0
2023-04-02 02:47:49;0;0;134.69;0;0
2023-04-02 02:57:49;0;0;134.69;0;0
2023-04-02 03:07:49;0;0;134.69;0;0
2023-04-02 03:17:50;0;0;134.69;0;0
2023-04-02 03:27:50;0;0;134.69;0;0
2023-04-02 03:37:49;0;0;134.69;0;0
2023-04-02 03:47:49;0;0;134.69;0;0
2023-04-02 03:57:49;0;0;134.69;0;0
2023-04-02 04:07:49;0;0;134.69;0;0
2023-04-02 04:17:49;0;0;134.69;0;0
2023-04-02 04:27:50;0;0;134.69;0;0
2023-04-02 04:37:50;0;0;134.69;0;0
2023-04-02 04:47:50;0;0;134.69;0;0
2023-04-02 04:57:50;0;0;134.69;0;0
2023-04-02 05:07:50;0;0;134.69;0;0
2023-04-02 05:17:50;0;0;134.69;0;0
2023-04-02 05:27:50;0;0;134.69;0;0
2023-04-02 05:37:50;0;0;134.69;0;0
2023-04-02 05:47:51;0;0;134.69;0;0
2023-04-02 05:57:50;0;0;134.69;0;0
2023-04-02 06:07:51;0;0;134.69;0;0
2023-04-02 06:17:51;0;0;134.69;0;0
2023-04-02 06:27:51;0;0;134.69;0;0
2023-04-02 06:37:51;0;0;134.69;0;0
2023-04-02 06:47:51;0;0;134.69;0;0
2023-04-02 06:57:51;0;0;134.69;0;0
2023-04-02 07:07:52;0;0;134.69;0;0
2023-04-02 07:17:52;0;0;134.69;0;0
2023-04-02 07:27:51;0;0;134.69;0;0
2023-04-02 07:37:51;0;0;134.69;0;0
2023-04-02 07:47:52;0;0;134.69;0;0
2023-04-02 07:58:16;0;0;134.69;0;0
2023-04-02 08:07:52;0;0;134.69;0;0
2023-04-02 08:17:53;0;0;134.69;0;0
2023-04-02 08:27:53;0;0;134.69;0;0
2023-04-02 08:37:53;0;0;134.69;0;0
2023-04-02 08:47:53;0;0;134.69;0;0
2023-04-02 08:57:52;0;0;134.69;0;0
2023-04-02 09:07:52;0;0;134.69;0;0
2023-04-02 09:17:53;0;0;134.69;0;0
2023-04-02 09:27:53;0;0;134.69;0;0
2023-04-02 09:37:53;0;0;134.69;0;0
2023-04-02 09:47:53;0;0;134.69;0;0
2023-04-02 09:57:54;0;0;134.69;0;0
2023-04-02 10:07:53;0;0;134.69;0;0
2023-04-02 10:17:54;0;0;134.69;0;0
2023-04-02 10:27:53;0;0;134.69;0;0
2023-04-02 10:37:53;0;0;134.69;0;0
2023-04-02 10:47:53;0;0;134.69;0;0
2023-04-02 10:57:53;0;0;134.69;0;0
2023-04-02 11:07:54;0;0;134.69;0;0
2023-04-02 11:17:54;0;0;134.69;0;0
2023-04-02 11:27:54;0;0;134.69;0;0
2023-04-02 11:37:55;0;0;134.69;0;0
2023-04-02 11:47:54;0;0;134.69;0;0
2023-04-02 11:57:55;0;0;134.69;0;0
2023-04-02 12:07:54;0;0;134.69;0;0
2023-04-02 12:17:54;0;0;134.69;0;0
2023-04-02 12:27:54;0;0;134.69;0;0
2023-04-02 12:37:55;0;0;134.69;0;0
2023-04-02 12:47:55;0;0;134.69;0;0
2023-04-02 12:57:55;0;0;134.69;0;0
2023-04-02 13:07:55;0;0;134.69;0;0
2023-04-02 13:17:55;0;0;134.69;0;0
2023-04-02 13:27:55;0;0;134.69;0;0
2023-04-02 13:37:55;0;0;134.69;0;0
2023-04-02 13:47:55;0;0;134.69;0;0
2023-04-02 13:57:56;0;0;134.69;0;0
2023-04-02 14:07:56;0;0;134.69;0;0
2023-04-02 14:17:57;0;0;134.69;0;0
2023-04-02 14:27:56;0;0;134.69;0;0
2023-04-02 14:37:56;0;0;134.69;0;0
2023-04-02 14:47:56;0;0;134.69;0;0
2023-04-02 14:57:56;0;0;134.69;0;0
2023-04-02 15:07:57;0;0;134.69;0;0
2023-04-02 15:17:56;0;0;134.69;0;0
2023-04-02 15:27:56;0;0;134.69;0;0
2023-04-02 15:37:57;0;0;134.69;0;0
2023-04-02 15:47:56;0;0;134.69;0;0
2023-04-02 15:57:58;0;0;134.69;0;0
2023-04-02 16:07:57;0;0;134.69;0;0
2023-04-02 16:17:57;0;0;134.69;0;0
2023-04-02 16:27:57;0;0;134.69;0;0
2023-04-02 16:37:57;0;0;134.69;0;0
2023-04-02 16:47:58;0;0;134.69;0;0
2023-04-02 16:57:57;0;0;134.69;0;0
2023-04-02 17:07:58;0;0;134.69;0;0
2023-04-02 17:17:58;0;0;134.69;0;0
2023-04-02 17:27:57;0;0;134.69;0;0
2023-04-02 17:37:58;0;0;134.69;0;0
2023-04-02 17:47:57;0;0;134.69;0;0
2023-04-02 17:57:58;0;0;134.69;0;0
2023-04-02 18:07:58;0;0;134.69;0;0
2023-04-02 18:17:59;0;0;134.69;0;0
2023-04-02 18:27:58;0;0;134.69;0;0
2023-04-02 18:37:59;0;0;134.69;0;0
2023-04-02 18:47:58;0;0;134.69;0;0
2023-04-02 18:57:58;0;0;134.69;0;0
2023-04-02 19:07:58;0;0;134.69;0;0
2023-04-02 19:17:59;0;0;134.69;0;0
2023-04-02 19:27:59;0;0;134.69;0;0
2023-04-02 19:37:59;0;0;134.69;0;0
2023-04-02 19:47:59;0;0;134.69;0;0
2023-04-02 19:57:59;0;0;134.69;0;0
2023-04-02 20:07:59;0;0;134.69;0;0
2023-04-02 20:17:59;0;0;134.69;0;0
2023-04-02 20:28:00;0;0;134.69;0;0
2023-04-02 20:37:59;0;0;134.69;0;0
2023-04-02 20:47:59;0;0;134.69;0;0
2023-04-02 20:57:59;0;0;134.69;0;0
2023-04-02 21:08:00;0;0;134.69;0;0
2023-04-02 21:18:00;0;0;134.69;0;0
2023-04-02 21:28:02;0;0;134.69;0;0
2023-04-02 21:38:00;0;0;134.69;0;0
2023-04-02 21:48:01;0;0;134.69;0;0
2023-04-02 21:58:00;0;0;134.69;0;0
2023-04-02 22:08:00;0;0;134.69;0;0
2023-04-02 22:18:00;0;0;134.69;0;0
2023-04-02 22:28:01;0;0;134.69;0;0
2023-04-02 22:38:00;0;0;134.69;0;0
2023-04-02 22:48:00;0;0;134.69;0;0
2023-04-02 22:58:01;0;0;134.69;0;0
2023-04-02 23:08:01;0;0;134.69;0;0
2023-04-02 23:18:01;0;0;134.69;0;0
2023-04-02 23:28:01;0;0;134.69;0;0
2023-04-02 23:38:01;0;0;134.69;0;0
2023-04-02 23:48:01;0;0;134.69;0;0
2023-04-02 23:58:02;0;0;134.69;0;0
2023-04-03 00:08:02;0;0;134.69;0;0
2023-04-03 00:18:02;0;0;134.69;0;0
2023-04-03 00:28:02;0;0;134.69;0;0
2023-04-03 00:38:02;0;0;134.69;0;0
2023-04-03 00:48:02;0;0;134.69;0;0
2023-04-03 00:58:02;0;0;134.69;0;0
2023-04-03 01:08:03;0;0;134.69;0;0
2023-04-03 01:18:02;0;0;134.69;0;0
2023-04-03 01:28:02;0;0;134.69;0;0
2023-04-03 01:38:03;0;0;134.69;0;0
2023-04-03 01:48:04;0;0;134.69;0;0
2023-04-03 01:58:02;0;0;134.69;0;0
2023-04-03 02:08:02;0;0;134.69;0;0
2023-04-03 02:18:03;0;0;134.69;0;0
2023-04-03 02:28:03;0;0;134.69;0;0
2023-04-03 02:38:03;0;0;134.69;0;0
2023-04-03 02:48:04;0;0;134.69;0;0
2023-04-03 02:58:04;0;0;134.69;0;0
2023-04-03 03:08:04;0;0;134.69;0;0
2023-04-03 03:18:04;0;0;134.69;0;0
2023-04-03 03:28:03;0;0;134.69;0;0
2023-04-03 03:38:03;0;0;134.69;0;0
2023-04-03 03:48:03;0;0;134.69;0;0
2023-04-03 03:58:04;0;0;134.69;0;0
2023-04-03 04:08:04;0;0;134.69;0;0
2023-04-03 04:18:04;0;0;134.69;0;0
2023-04-03 04:28:04;0;0;134.69;0;0
2023-04-03 04:38:05;0;0;134.69;0;0
2023-04-03 04:48:04;0;0;134.69;0;0
2023-04-03 04:58:04;0;0;134.69;0;0
2023-04-03 05:08:04;0;0;134.69;0;0
2023-04-03 05:18:04;0;0;134.69;0;0
2023-04-03 05:28:04;0;0;134.69;0;0
2023-04-03 05:38:05;0;0;134.69;0;0
2023-04-03 05:48:05;0;0;134.69;0;0
2023-04-03 05:58:05;0;0;134.69;0;0
2023-04-03 06:08:06;0;0;134.69;0;0
2023-04-03 06:18:06;0;0;134.69;0;0
2023-04-03 06:28:05;0;0;134.69;0;0
2023-04-03 06:38:05;0;0;134.69;0;0
2023-04-03 06:48:05;0;0;134.69;0;0
2023-04-03 06:58:06;0;0;134.69;0;0
2023-04-03 07:08:06;0;0;134.69;0;0
2023-04-03 07:18:06;0;0;134.69;0;0
2023-04-03 07:28:06;0;0;134.69;0;0
2023-04-03 07:38:06;0;0;134.69;0;0
2023-04-03 07:48:08;0;0;134.69;0;0
2023-04-03 07:58:06;0;0;134.69;0;0
2023-04-03 08:08:06;0;0;134.69;0;0
2023-04-03 08:18:06;0;0;134.69;0;0
2023-04-03 08:28:07;0;0;134.69;0;0
2023-04-03 08:38:07;0;0;134.69;0;0
2023-04-03 08:48:07;0;0;134.69;0;0
2023-04-03 08:58:08;0;0;134.69;0;0
2023-04-03 09:08:07;0;0;134.69;0;0
2023-04-03 09:18:07;0;0;134.69;0;0
2023-04-03 09:28:07;0;0;134.69;0;0
2023-04-03 09:38:07;0;0;134.69;0;0
2023-04-03 09:48:07;0;0;134.69;0;0
2023-04-03 09:58:07;0;0;134.69;0;0
2023-04-03 10:08:08;0;0;134.69;0;0
2023-04-03 10:18:08;0;0;134.69;0;0
2023-04-03 10:28:08;0;0;134.69;0;0
2023-04-03 10:38:07;0;0;134.69;0;0
2023-04-03 10:48:08;0;0;134.69;0;0
2023-04-03 10:58:08;0;0;134.69;0;0
2023-04-03 11:08:08;0;0;134.69;0;0
2023-04-03 11:18:08;0;0;134.69;0;0
2023-04-03 11:28:08;0;0;134.69;0;0
2023-04-03 11:38:08;0;0;134.69;0;0
2023-04-03 11:48:09;0;0;134.69;0;0
2023-04-03 11:58:08;0;0;134.69;0;0
2023-04-03 12:08:08;0;0;134.69;0;0
2023-04-03 12:18:08;0;0;134.69;0;0
2023-04-03 12:28:09;0;0;134.69;0;0
2023-04-03 12:38:09;0;0;134.69;0;0
2023-04-03 12:48:09;0;0;134.69;0;0
2023-04-03 12:58:09;0;0;134.69;0;0
2023-04-03 13:08:09;0;0;134.69;0;0
2023-04-03 13:18:09;0;0;134.69;0;0
2023-04-03 13:28:10;0;0;134.69;0;0
2023-04-03 13:38:09;0;0;134.69;0;0
2023-04-03 13:48:09;0;0;134.69;0;0
2023-04-03 13:58:09;0;0;134.69;0;0
2023-04-03 14:08:10;0;0;134.69;0;0
2023-04-03 14:18:10;0;0;134.69;0;0
2023-04-03 14:28:10;0;0;134.69;0;0
2023-04-03 14:38:11;0;0;134.69;0;0
2023-04-03 14:48:11;0;0;134.69;0;0
2023-04-03 14:58:11;0;0;134.69;0;0
2023-04-03 15:08:10;0;0;134.69;0;0
2023-04-03 15:18:10;0;0;134.69;0;0
2023-04-03 15:28:11;0;0;134.69;0;0
2023-04-03 15:38:10;0;0;134.69;0;0
2023-04-03 15:48:11;0;0;134.69;0;0
2023-04-03 15:58:11;0;0;134.69;0;0
2023-04-03 16:08:11;0;0;134.69;0;0
2023-04-03 16:18:11;0;0;134.69;0;0
2023-04-03 16:28:12;0;0;134.69;0;0
2023-04-03 16:38:11;0;0;134.69;0;0
2023-04-03 16:48:11;0;0;134.69;0;0
2023-04-03 16:58:12;0;0;134.69;0;0
2023-04-03 17:08:12;0;0;134.69;0;0
2023-04-03 17:18:11;0;0;134.69;0;0
2023-04-03 17:28:12;0;0;134.69;0;0
2023-04-03 17:38:12;0;0;134.69;0;0
2023-04-03 17:48:12;0;0;134.69;0;0
2023-04-03 17:58:12;0;0;134.69;0;0
2023-04-03 18:08:12;0;0;134.69;0;0
2023-04-03 18:18:13;0;0;134.69;0;0
2023-04-03 18:28:12;0;0;134.69;0;0
2023-04-03 18:38:12;0;0;134.69;0;0
2023-04-03 18:48:12;0;0;134.69;0;0
2023-04-03 18:58:12;0;0;134.69;0;0
2023-04-03 19:08:13;0;0;134.69;0;0
2023-04-03 19:18:13;0;0;134.69;0;0
2023-04-03 19:28:13;0;0;134.69;0;0
2023-04-03 19:38:14;0;0;134.69;0;0
2023-04-03 19:48:13;0;0;134.69;0;0
2023-04-03 19:58:14;0;0;134.69;0;0
2023-04-03 20:08:13;0;0;134.69;0;0
2023-04-03 20:18:13;0;0;134.69;0;0
2023-04-03 20:28:15;0;0;134.69;0;0
2023-04-03 20:38:13;0;0;134.69;0;0
2023-04-03 20:48:14;0;0;134.69;0;0
2023-04-03 20:58:14;0;0;134.69;0;0
2023-04-03 21:08:14;0;0;134.69;0;0
2023-04-03 21:18:15;0;0;134.69;0;0
2023-04-03 21:28:15;0;0;134.69;0;0
2023-04-03 21:38:14;0;0;134.69;0;0
2023-04-03 21:48:15;0;0;134.69;0;0
2023-04-03 21:58:15;0;0;134.69;0;0
2023-04-03 22:08:14;0;0;134.69;0;0
2023-04-03 22:18:14;0;0;134.69;0;0
2023-04-03 22:28:15;0;0;134.69;0;0
2023-04-03 22:38:15;0;0;134.69;0;0
2023-04-03 22:48:15;0;0;134.69;0;0
2023-04-03 22:58:15;0;0;134.69;0;0
2023-04-03 23:08:15;0;0;134.69;0;0
2023-04-03 23:18:15;0;0;134.69;0;0
2023-04-03 23:28:16;0;0;134.69;0;0
2023-04-03 23:38:16;0;0;134.69;0;0
2023-04-03 23:48:15;0;0;134.69;0;0
2023-04-03 23:58:16;0;0;134.69;0;0
2023-04-04 00:08:16;0;0;134.69;0;0
2023-04-04 00:18:16;0;0;134.69;0;0
2023-04-04 00:28:16;0;0;134.69;0;0
2023-04-04 00:38:16;0;0;134.69;0;0
2023-04-04 00:48:16;0;0;134.69;0;0
2023-04-04 00:58:17;0;0;134.69;0;0
2023-04-04 01:08:16;0;0;134.69;0;0
2023-04-04 01:18:16;0;0;134.69;0;0
2023-04-04 01:28:17;0;0;134.69;0;0
2023-04-04 01:38:16;0;0;134.69;0;0
2023-04-04 01:48:17;0;0;134.69;0;0
2023-04-04 01:58:17;0;0;134.69;0;0
2023-04-04 02:08:17;0;0;134.69;0;0
2023-04-04 02:18:17;0;0;134.69;0;0
2023-04-04 02:28:18;0;0;134.69;0;0
2023-04-04 02:38:18;0;0;134.69;0;0
2023-04-04 02:48:17;0;0;134.69;0;0
2023-04-04 02:58:17;0;0;134.69;0;0
2023-04-04 03:08:17;0;0;134.69;0;0
2023-04-04 03:18:18;0;0;134.69;0;0
2023-04-04 03:28:18;0;0;134.69;0;0
2023-04-04 03:38:18;0;0;134.69;0;0
2023-04-04 03:48:18;0;0;134.69;0;0
2023-04-04 03:58:18;0;0;134.69;0;0
2023-04-04 04:08:18;0;0;134.69;0;0
2023-04-04 04:18:18;0;0;134.69;0;0
2023-04-04 04:28:18;0;0;134.69;0;0
2023-04-04 04:38:18;0;0;134.69;0;0
2023-04-04 04:48:18;0;0;134.69;0;0
2023-04-04 04:58:18;0;0;134.69;0;0
2023-04-04 05:08:19;0;0;134.69;0;0
2023-04-04 05:18:19;0;0;134.69;0;0
2023-04-04 05:28:19;0;0;134.69;0;0
2023-04-04 05:38:20;0;0;134.69;0;0
2023-04-04 05:48:20;0;0;134.69;0;0
2023-04-04 05:58:20;0;0;134.69;0;0
2023-04-04 06:08:20;0;0;134.69;0;0
2023-04-04 06:18:19;0;0;134.69;0;0
2023-04-04 06:28:20;0;0;134.69;0;0
2023-04-04 06:38:20;0;0;134.69;0;0
2023-04-04 06:48:23;0;0;134.69;0;0
2023-04-04 06:58:20;0;0;134.69;0;0
2023-04-04 07:08:20;0;0;134.69;0;0
2023-04-04 07:18:20;0;0;134.69;0;0
2023-04-04 07:28:21;0;0;134.69;0;0
2023-04-04 07:38:20;0;0;134.69;0;0
2023-04-04 07:48:20;0;0;134.69;0;0
2023-04-04 07:58:21;0;0;134.69;0;0
2023-04-04 08:08:21;0;0;134.69;0;0
2023-04-04 08:18:20;0;0;134.69;0;0
2023-04-04 08:28:21;0;0;134.69;0;0
2023-04-04 08:38:21;0;0;134.69;0;0
2023-04-04 08:48:21;0;0;134.69;0;0
2023-04-04 08:58:21;0;0;134.69;0;0
2023-04-04 09:08:21;0;0;134.69;0;0
2023-04-04 09:18:21;0;0;134.69;0;0
2023-04-04 09:28:22;0;0;134.69;0;0
2023-04-04 09:38:21;0;0;134.69;0;0
2023-04-04 09:48:22;0;0;134.69;0;0
2023-04-04 09:58:22;0;0;134.69;0;0
2023-04-04 10:08:23;0;0;134.69;0;0
2023-04-04 10:18:22;0;0;134.69;0;0
2023-04-04 10:28:22;0;0;134.69;0;0
2023-04-04 10:38:22;0;0;134.69;0;0
2023-04-04 10:48:22;0;0;134.69;0;0
2023-04-04 10:58:23;0;0;134.69;0;0
2023-04-04 11:08:22;0;0;134.69;0;0
2023-04-04 11:18:24;0;0;134.69;0;0
2023-04-04 11:28:23;0;0;134.69;0;0
2023-04-04 11:38:22;0;0;134.69;0;0
2023-04-04 11:48:22;0;0;134.69;0;0
2023-04-04 11:58:23;0;0;134.69;0;0
2023-04-04 12:08:23;0;0;134.69;0;0
2023-04-04 12:18:24;0;0;134.69;0;0
2023-04-04 12:28:23;0;0;134.69;0;0
2023-04-04 12:38:23;0;0;134.69;0;0
2023-04-04 12:48:24;0;0;134.69;0;0
2023-04-04 12:58:24;0;0;134.69;0;0
2023-04-04 13:08:24;0;0;134.69;0;0
2023-04-04 13:18:23;0;0;134.69;0;0
2023-04-04 13:28:23;0;0;134.69;0;0
2023-04-04 13:38:24;0;0;134.69;0;0
2023-04-04 13:48:24;0;0;134.69;0;0
2023-04-04 13:58:24;0;0;134.69;0;0
2023-04-04 14:08:25;0;0;134.69;0;0
2023-04-04 14:18:24;0;0;134.69;0;0
2023-04-04 14:28:25;0;0;134.69;0;0
2023-04-04 14:38:24;0;0;134.69;0;0
2023-04-04 14:48:24;0;0;134.69;0;0
2023-04-04 14:58:24;0;0;134.69;0;0
2023-04-04 15:08:24;0;0;134.69;0;0
2023-04-04 15:18:25;0;0;134.69;0;0
2023-04-04 15:28:25;0;0;134.69;0;0
2023-04-04 15:38:25;0;0;134.69;0;0
2023-04-04 15:48:25;0;0;134.69;0;0
2023-04-04 15:58:26;0;0;134.69;0;0
2023-04-04 16:08:25;0;0;134.69;0;0
2023-04-04 16:18:26;0;0;134.69;0;0
2023-04-04 16:28:25;0;0;134.69;0;0
2023-04-04 16:38:26;0;0;134.69;0;0
2023-04-04 16:48:25;0;0;134.69;0;0
2023-04-04 16:58:26;0;0;134.69;0;0
2023-04-04 17:08:26;0;0;134.69;0;0
2023-04-04 17:18:26;0;0;134.69;0;0
2023-04-04 17:28:26;0;0;134.69;0;0
2023-04-04 17:38:26;0;0;134.69;0;0
2023-04-04 17:48:27;0;0;134.69;0;0
2023-04-04 17:58:26;0;0;134.69;0;0
2023-04-04 18:08:27;0;0;134.69;0;0
2023-04-04 18:18:26;0;0;134.69;0;0
2023-04-04 18:28:27;0;0;134.69;0;0
2023-04-04 18:38:27;0;0;134.69;0;0
2023-04-04 18:48:27;0;0;134.69;0;0
2023-04-04 18:58:27;0;0;134.69;0;0
2023-04-04 19:08:27;0;0;134.69;0;0
2023-04-04 19:18:27;0;0;134.69;0;0
2023-04-04 19:28:28;0;0;134.69;0;0
2023-04-04 19:38:27;0;0;134.69;0;0
2023-04-04 19:48:28;0;0;134.69;0;0
