Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2021-04-12 19:13:30;0;0;339.4;0;0
2021-04-12 19:23:29;0;0;339.4;0;0
2021-04-12 19:33:30;0;0;339.4;0;0
2021-04-12 19:43:29;0;0;339.4;0;0
2021-04-12 19:53:30;0;0;339.4;0;0
2021-04-12 20:03:30;0;0;339.4;0;0
2021-04-12 20:13:30;0;0;339.4;0;0
2021-04-12 20:23:30;0;0;339.4;0;0
2021-04-12 20:33:30;0;0;339.4;0;0
2021-04-12 20:43:30;0;0;339.4;0;0
2021-04-12 20:53:30;0;0;339.4;0;0
2021-04-12 21:03:30;0;0;339.4;0;0
2021-04-12 21:13:30;0;0;339.4;0;0
2021-04-12 21:23:30;0;0;339.4;0;0
2021-04-12 21:33:31;0;0;339.4;0;0
2021-04-12 21:43:31;0;0;339.4;0;0
2021-04-12 21:53:31;0;0;339.4;0;0
2021-04-12 22:03:31;0;0;339.4;0;0
2021-04-12 22:13:32;0;0;339.4;0;0
2021-04-12 22:23:31;0;0;339.4;0;0
2021-04-12 22:33:31;0;0;339.4;0;0
2021-04-12 22:43:31;0;0;339.4;0;0
2021-04-12 22:53:32;0;0;339.4;0;0
2021-04-12 23:03:33;0;0;339.4;0;0
2021-04-12 23:13:32;0;0;339.4;0;0
2021-04-12 23:23:32;0;0;339.4;0;0
2021-04-12 23:33:32;0;0;339.4;0;0
2021-04-12 23:43:32;0;0;339.4;0;0
2021-04-12 23:53:32;0;0;339.4;0;0
2021-04-13 00:03:33;0;0;339.4;0;0
2021-04-13 00:13:32;0;0;339.4;0;0
2021-04-13 00:23:32;0;0;339.4;0;0
2021-04-13 00:33:32;0;0;339.4;0;0
2021-04-13 00:43:32;0;0;339.4;0;0
2021-04-13 00:53:32;0;0;339.4;0;0
2021-04-13 01:03:33;0;0;339.4;0;0
2021-04-13 01:13:33;0;0;339.4;0;0
2021-04-13 01:23:33;0;0;339.4;0;0
2021-04-13 01:33:33;0;0;339.4;0;0
2021-04-13 01:43:33;0;0;339.4;0;0
2021-04-13 01:53:34;0;0;339.4;0;0
2021-04-13 02:03:34;0;0;339.4;0;0
2021-04-13 02:13:33;0;0;339.4;0;0
2021-04-13 02:23:33;0;0;339.4;0;0
2021-04-13 02:33:33;0;0;339.4;0;0
2021-04-13 02:43:34;0;0;339.4;0;0
2021-04-13 02:53:34;0;0;339.4;0;0
2021-04-13 03:03:34;0;0;339.4;0;0
2021-04-13 03:13:34;0;0;339.4;0;0
2021-04-13 03:23:34;0;0;339.4;0;0
2021-04-13 03:33:34;0;0;339.4;0;0
2021-04-13 03:43:34;0;0;339.4;0;0
2021-04-13 03:53:34;0;0;339.4;0;0
2021-04-13 04:03:36;0;0;339.4;0;0
2021-04-13 04:13:35;0;0;339.4;0;0
2021-04-13 04:23:35;0;0;339.4;0;0
2021-04-13 04:33:35;0;0;339.4;0;0
2021-04-13 04:43:35;0;0;339.4;0;0
2021-04-13 04:53:35;0;0;339.4;0;0
2021-04-13 05:03:35;0;0;339.4;0;0
2021-04-13 05:13:36;0;0;339.4;0;0
2021-04-13 05:23:35;0;0;339.4;0;0
2021-04-13 05:33:35;0;0;339.4;0;0
2021-04-13 05:43:35;0;0;339.4;0;0
2021-04-13 05:53:35;0;0;339.4;0;0
2021-04-13 06:03:36;0;0;339.4;0;0
2021-04-13 06:13:36;0;0;339.4;0;0
2021-04-13 06:23:36;0;0;339.4;0;0
2021-04-13 06:33:36;0;0;339.4;0;0
2021-04-13 06:43:36;0;0;339.4;0;0
2021-04-13 06:53:36;0;0;339.4;0;0
2021-04-13 07:03:36;0;0;339.4;0;0
2021-04-13 07:13:36;0;0;339.4;0;0
2021-04-13 07:23:36;0;0;339.4;0;0
2021-04-13 07:33:36;0;0;339.4;0;0
2021-04-13 07:43:37;0;0;339.4;0;0
2021-04-13 07:53:37;0.1;0.002;339.4;0;60
2021-04-13 08:03:38;0;0;339.41;0.01;60
2021-04-13 08:13:38;0;0;339.42;0.01;0
2021-04-13 08:23:38;0;0;339.42;0;0
2021-04-13 08:33:37;0;0;339.42;0;0
2021-04-13 08:43:37;0;0;339.42;0;0
2021-04-13 08:53:38;0;0;339.42;0;0
2021-04-13 09:03:39;0;0;339.42;0;0
2021-04-13 09:13:37;0;0;339.42;0;0
2021-04-13 09:23:38;0;0;339.42;0;0
2021-04-13 09:33:39;0;0;339.42;0;0
2021-04-13 09:43:38;0;0;339.42;0;0
2021-04-13 09:53:38;0;0;339.42;0;0
2021-04-13 10:03:38;0;0;339.42;0;0
2021-04-13 10:13:38;0;0;339.42;0;0
2021-04-13 10:23:38;0;0;339.42;0;0
2021-04-13 10:33:39;0;0;339.42;0;0
2021-04-13 10:43:39;0;0;339.42;0;0
2021-04-13 10:53:39;0;0;339.42;0;0
2021-04-13 11:03:39;0;0;339.42;0;0
2021-04-13 11:13:39;0;0;339.42;0;0
2021-04-13 11:23:39;0;0;339.42;0;0
2021-04-13 11:33:39;0;0;339.42;0;0
2021-04-13 11:43:40;0;0;339.42;0;0
2021-04-13 11:53:39;0;0;339.42;0;0
2021-04-13 12:03:39;0;0;339.42;0;0
2021-04-13 12:13:39;0;0;339.42;0;0
2021-04-13 12:23:39;0;0;339.42;0;0
2021-04-13 12:33:39;0;0;339.42;0;0
2021-04-13 12:43:40;0;0;339.42;0;0
2021-04-13 12:53:41;0;0;339.42;0;0
2021-04-13 13:03:40;0;0;339.42;0;0
2021-04-13 13:13:41;0;0;339.42;0;0
2021-04-13 13:23:40;0;0;339.42;0;0
2021-04-13 13:33:40;0;0;339.42;0;0
2021-04-13 13:43:40;0;0;339.42;0;0
2021-04-13 13:53:40;0;0;339.42;0;0
2021-04-13 14:03:41;0;0;339.42;0;0
2021-04-13 14:13:41;0;0;339.42;0;0
2021-04-13 14:23:41;0;0;339.42;0;0
2021-04-13 14:33:42;0;0;339.42;0;0
2021-04-13 14:43:41;0;0;339.42;0;0
2021-04-13 14:53:41;0;0;339.42;0;0
2021-04-13 15:03:42;0;0;339.42;0;0
2021-04-13 15:13:42;0;0;339.42;0;0
2021-04-13 15:23:42;0;0;339.42;0;0
2021-04-13 15:33:41;0;0;339.42;0;0
2021-04-13 15:43:41;0;0;339.42;0;0
2021-04-13 15:53:42;0;0;339.42;0;0
2021-04-13 16:03:42;0;0;339.42;0;0
2021-04-13 16:13:42;0;0;339.42;0;0
2021-04-13 16:23:43;0;0;339.42;0;0
2021-04-13 16:33:42;0;0;339.42;0;0
2021-04-13 16:43:43;0;0;339.42;0;0
2021-04-13 16:53:42;0;0;339.42;0;0
2021-04-13 17:03:42;0;0;339.42;0;0
2021-04-13 17:13:42;0;0;339.42;0;0
2021-04-13 17:23:44;0;0;339.42;0;0
2021-04-13 17:33:42;0;0;339.42;0;0
2021-04-13 17:43:43;0;0;339.42;0;0
2021-04-13 17:53:43;0;0;339.42;0;0
2021-04-13 18:03:43;0;0;339.42;0;0
2021-04-13 18:13:43;0;0;339.42;0;0
2021-04-13 18:23:44;0;0;339.42;0;0
2021-04-13 18:33:44;0;0;339.42;0;0
2021-04-13 18:43:44;0;0;339.42;0;0
2021-04-13 18:53:44;0;0;339.42;0;0
2021-04-13 19:03:43;0;0;339.42;0;0
2021-04-13 19:13:44;0;0;339.42;0;0
2021-04-13 19:23:44;0;0;339.42;0;0
2021-04-13 19:33:44;0;0;339.42;0;0
2021-04-13 19:43:44;0;0;339.42;0;0
2021-04-13 19:53:44;0;0;339.42;0;0
2021-04-13 20:03:44;0;0;339.42;0;0
2021-04-13 20:13:44;0;0;339.42;0;0
2021-04-13 20:23:44;0;0;339.42;0;0
2021-04-13 20:33:45;0;0;339.42;0;0
2021-04-13 20:43:44;0;0;339.42;0;0
2021-04-13 20:53:44;0;0;339.42;0;0
2021-04-13 21:03:44;0;0;339.42;0;0
2021-04-13 21:13:45;0;0;339.42;0;0
2021-04-13 21:23:45;0;0;339.42;0;0
2021-04-13 21:33:46;0;0;339.42;0;0
2021-04-13 21:43:46;0;0;339.42;0;0
2021-04-13 21:53:45;0;0;339.42;0;0
2021-04-13 22:03:45;0;0;339.42;0;0
2021-04-13 22:13:45;0;0;339.42;0;0
2021-04-13 22:23:45;0;0;339.42;0;0
2021-04-13 22:33:45;0;0;339.42;0;0
2021-04-13 22:43:46;0;0;339.42;0;0
2021-04-13 22:53:46;0;0;339.42;0;0
2021-04-13 23:03:46;0;0;339.42;0;0
2021-04-13 23:13:46;0;0;339.42;0;0
2021-04-13 23:23:46;0;0;339.42;0;0
2021-04-13 23:33:46;0;0;339.42;0;0
2021-04-13 23:43:46;0;0;339.42;0;0
2021-04-13 23:53:46;0;0;339.42;0;0
2021-04-14 00:03:47;0;0;339.42;0;0
2021-04-14 00:13:46;0;0;339.42;0;0
2021-04-14 00:23:46;0;0;339.42;0;0
2021-04-14 00:33:47;0;0;339.42;0;0
2021-04-14 00:43:47;0;0;339.42;0;0
2021-04-14 00:53:47;0;0;339.42;0;0
2021-04-14 01:03:48;0;0;339.42;0;0
2021-04-14 01:13:47;0;0;339.42;0;0
2021-04-14 01:23:47;0;0;339.42;0;0
2021-04-14 01:33:47;0;0;339.42;0;0
2021-04-14 01:43:47;0;0;339.42;0;0
2021-04-14 01:53:47;0;0;339.42;0;0
2021-04-14 02:03:48;0;0;339.42;0;0
2021-04-14 02:13:48;0;0;339.42;0;0
2021-04-14 02:23:49;0;0;339.42;0;0
2021-04-14 02:33:48;0;0;339.42;0;0
2021-04-14 02:43:48;0;0;339.42;0;0
2021-04-14 02:53:48;0;0;339.42;0;0
2021-04-14 03:03:49;0;0;339.42;0;0
2021-04-14 03:13:49;0;0;339.42;0;0
2021-04-14 03:23:48;0;0;339.42;0;0
2021-04-14 03:33:48;0;0;339.42;0;0
2021-04-14 03:43:48;0;0;339.42;0;0
2021-04-14 03:53:49;0;0;339.42;0;0
2021-04-14 04:03:49;0;0;339.42;0;0
2021-04-14 04:13:49;0;0;339.42;0;0
2021-04-14 04:23:49;0;0;339.42;0;0
2021-04-14 04:33:50;0;0;339.42;0;0
2021-04-14 04:43:49;0;0;339.42;0;0
2021-04-14 04:53:49;0;0;339.42;0;0
2021-04-14 05:03:49;0;0;339.42;0;0
2021-04-14 05:13:49;0;0;339.42;0;0
2021-04-14 05:23:50;0;0;339.42;0;0
2021-04-14 05:33:50;0;0;339.42;0;0
2021-04-14 05:43:50;0;0;339.42;0;0
2021-04-14 05:53:50;0;0;339.42;0;0
2021-04-14 06:03:50;0;0;339.42;0;0
2021-04-14 06:13:51;0;0;339.42;0;0
2021-04-14 06:23:50;0;0;339.42;0;0
2021-04-14 06:33:51;0;0;339.42;0;0
2021-04-14 06:43:51;0;0;339.42;0;0
2021-04-14 06:53:50;0;0;339.42;0;0
2021-04-14 07:03:50;0;0;339.42;0;0
2021-04-14 07:13:51;0;0;339.42;0;0
2021-04-14 07:23:51;0;0;339.42;0;0
2021-04-14 07:33:51;0;0;339.42;0;0
2021-04-14 07:43:51;0;0;339.42;0;0
2021-04-14 07:53:51;0;0;339.42;0;0
2021-04-14 08:03:52;0;0;339.42;0;0
2021-04-14 08:13:52;0;0;339.42;0;0
2021-04-14 08:23:51;0;0;339.42;0;0
2021-04-14 08:33:52;0;0;339.42;0;0
2021-04-14 08:43:51;0;0;339.42;0;0
2021-04-14 08:53:52;0;0;339.42;0;0
2021-04-14 09:03:52;0;0;339.42;0;0
2021-04-14 09:13:52;0;0;339.42;0;0
2021-04-14 09:23:52;0;0;339.42;0;0
2021-04-14 09:33:53;0;0;339.42;0;0
2021-04-14 09:43:52;0;0;339.42;0;0
2021-04-14 09:53:52;0;0;339.42;0;0
2021-04-14 10:03:52;0;0;339.42;0;0
2021-04-14 10:13:52;0;0;339.42;0;0
2021-04-14 10:23:52;0;0;339.42;0;0
2021-04-14 10:33:53;0;0;339.42;0;0
2021-04-14 10:43:53;0;0;339.42;0;0
2021-04-14 10:53:54;0;0;339.42;0;0
2021-04-14 11:03:53;0;0;339.42;0;0
2021-04-14 11:13:53;0;0;339.42;0;0
2021-04-14 11:23:53;0;0;339.42;0;0
2021-04-14 11:33:53;0;0;339.42;0;0
2021-04-14 11:43:54;0;0;339.42;0;0
2021-04-14 11:53:54;0;0;339.42;0;0
2021-04-14 12:03:54;0;0;339.42;0;0
2021-04-14 12:13:54;0;0;339.42;0;0
2021-04-14 12:23:54;0;0;339.42;0;0
2021-04-14 12:33:54;0;0;339.42;0;0
2021-04-14 12:43:54;0;0;339.42;0;0
2021-04-14 12:53:54;0;0;339.42;0;0
2021-04-14 13:03:56;0;0;339.42;0;0
2021-04-14 13:13:54;0;0;339.42;0;0
2021-04-14 13:23:54;0;0;339.42;0;0
2021-04-14 13:33:54;0;0;339.42;0;0
2021-04-14 13:43:54;0;0;339.42;0;0
2021-04-14 13:53:55;0;0;339.42;0;0
2021-04-14 14:03:55;0;0;339.42;0;0
2021-04-14 14:13:55;0;0;339.42;0;0
2021-04-14 14:23:56;0;0;339.42;0;0
2021-04-14 14:33:55;0;0;339.42;0;0
2021-04-14 14:43:55;0;0;339.42;0;0
2021-04-14 14:53:55;0;0;339.42;0;0
2021-04-14 15:03:55;0;0;339.42;0;0
2021-04-14 15:13:55;0;0;339.42;0;0
2021-04-14 15:23:56;0;0;339.42;0;0
2021-04-14 15:33:56;0;0;339.42;0;0
2021-04-14 15:43:56;0;0;339.42;0;0
2021-04-14 15:53:56;0;0;339.42;0;0
2021-04-14 16:03:56;0;0;339.42;0;0
2021-04-14 16:13:57;0;0;339.42;0;0
2021-04-14 16:23:57;0;0;339.42;0;0
2021-04-14 16:33:57;0;0;339.42;0;0
2021-04-14 16:43:56;0;0;339.42;0;0
2021-04-14 16:53:56;0;0;339.42;0;0
2021-04-14 17:03:56;0;0;339.42;0;0
2021-04-14 17:13:57;0;0;339.42;0;0
2021-04-14 17:23:57;0;0;339.42;0;0
2021-04-14 17:33:57;0;0;339.42;0;0
2021-04-14 17:43:57;0;0;339.42;0;0
2021-04-14 17:53:57;0;0;339.42;0;0
2021-04-14 18:03:57;0;0;339.42;0;0
2021-04-14 18:13:57;0;0;339.42;0;0
2021-04-14 18:23:58;0;0;339.42;0;0
2021-04-14 18:33:57;0;0;339.42;0;0
2021-04-14 18:43:57;0;0;339.42;0;0
2021-04-14 18:53:58;0;0;339.42;0;0
2021-04-14 19:03:58;0;0;339.42;0;0
2021-04-14 19:13:58;0;0;339.42;0;0
2021-04-14 19:23:59;0;0;339.42;0;0
2021-04-14 19:33:59;0;0;339.42;0;0
2021-04-14 19:43:59;0;0;339.42;0;0
2021-04-14 19:53:58;0;0;339.42;0;0
2021-04-14 20:03:58;0;0;339.42;0;0
2021-04-14 20:13:59;0;0;339.42;0;0
2021-04-14 20:23:59;0;0;339.42;0;0
2021-04-14 20:33:59;0;0;339.42;0;0
2021-04-14 20:43:59;0;0;339.42;0;0
2021-04-14 20:53:59;0;0;339.42;0;0
2021-04-14 21:03:59;0;0;339.42;0;0
2021-04-14 21:13:59;0;0;339.42;0;0
2021-04-14 21:24:00;0;0;339.42;0;0
2021-04-14 21:33:59;0;0;339.42;0;0
2021-04-14 21:44:00;0;0;339.42;0;0
2021-04-14 21:53:59;0;0;339.42;0;0
2021-04-14 22:03:59;0;0;339.42;0;0
2021-04-14 22:13:59;0;0;339.42;0;0
2021-04-14 22:24:00;0;0;339.42;0;0
2021-04-14 22:34:00;0;0;339.42;0;0
2021-04-14 22:44:00;0;0;339.42;0;0
2021-04-14 22:54:00;0;0;339.42;0;0
2021-04-14 23:04:00;0;0;339.42;0;0
2021-04-14 23:14:00;0;0;339.42;0;0
2021-04-14 23:24:00;0;0;339.42;0;0
2021-04-14 23:34:01;0;0;339.42;0;0
2021-04-14 23:44:00;0;0;339.42;0;0
2021-04-14 23:54:01;0;0;339.42;0;0
2021-04-15 00:04:02;0;0;339.42;0;0
2021-04-15 00:14:01;0;0;339.42;0;0
2021-04-15 00:24:01;0;0;339.42;0;0
2021-04-15 00:34:02;0;0;339.42;0;0
2021-04-15 00:44:02;0;0;339.42;0;0
2021-04-15 00:54:01;0;0;339.42;0;0
2021-04-15 01:04:01;0;0;339.42;0;0
2021-04-15 01:14:01;0;0;339.42;0;0
2021-04-15 01:24:01;0;0;339.42;0;0
2021-04-15 01:34:01;0;0;339.42;0;0
2021-04-15 01:44:02;0;0;339.42;0;0
2021-04-15 01:54:03;0;0;339.42;0;0
2021-04-15 02:04:02;0;0;339.42;0;0
2021-04-15 02:14:02;0;0;339.42;0;0
2021-04-15 02:24:02;0;0;339.42;0;0
2021-04-15 02:34:03;0;0;339.42;0;0
2021-04-15 02:44:02;0;0;339.42;0;0
2021-04-15 02:54:03;0;0;339.42;0;0
2021-04-15 03:04:03;0;0;339.42;0;0
2021-04-15 03:14:16;0;0;339.42;0;0
2021-04-15 03:24:03;0;0;339.42;0;0
2021-04-15 03:34:03;0;0;339.42;0;0
2021-04-15 03:44:03;0;0;339.42;0;0
2021-04-15 03:54:03;0;0;339.42;0;0
2021-04-15 04:04:03;0;0;339.42;0;0
2021-04-15 04:14:04;0;0;339.42;0;0
2021-04-15 04:24:03;0;0;339.42;0;0
2021-04-15 04:34:04;0;0;339.42;0;0
2021-04-15 04:44:03;0;0;339.42;0;0
2021-04-15 04:54:03;0;0;339.42;0;0
2021-04-15 05:04:04;0;0;339.42;0;0
2021-04-15 05:14:04;0;0;339.42;0;0
2021-04-15 05:24:04;0;0;339.42;0;0
2021-04-15 05:34:05;0;0;339.42;0;0
2021-04-15 05:44:04;0;0;339.42;0;0
2021-04-15 05:54:04;0;0;339.42;0;0
2021-04-15 06:04:04;0;0;339.42;0;0
2021-04-15 06:14:04;0;0;339.42;0;0
2021-04-15 06:24:04;0;0;339.42;0;0
2021-04-15 06:34:05;0;0;339.42;0;0
2021-04-15 06:44:05;0;0;339.42;0;0
2021-04-15 06:54:05;0;0;339.42;0;0
2021-04-15 07:04:05;0;0;339.42;0;0
2021-04-15 07:14:05;0;0;339.42;0;0
2021-04-15 07:24:05;0;0;339.42;0;0
2021-04-15 07:34:05;0;0;339.42;0;0
2021-04-15 07:44:06;0;0;339.42;0;0
2021-04-15 07:54:05;0;0;339.42;0;0
2021-04-15 08:04:05;0;0;339.42;0;0
2021-04-15 08:14:05;0;0;339.42;0;0
2021-04-15 08:24:06;0;0;339.42;0;0
2021-04-15 08:34:06;0;0;339.42;0;0
2021-04-15 08:44:06;0;0;339.42;0;0
2021-04-15 08:54:07;0;0;339.42;0;0
2021-04-15 09:04:06;0;0;339.42;0;0
2021-04-15 09:14:06;0;0;339.42;0;0
2021-04-15 09:24:06;0;0;339.42;0;0
2021-04-15 09:34:06;0;0;339.42;0;0
2021-04-15 09:44:07;0;0;339.42;0;0
2021-04-15 09:54:07;0;0;339.42;0;0
2021-04-15 10:04:07;0;0;339.42;0;0
2021-04-15 10:14:07;0;0;339.42;0;0
2021-04-15 10:24:07;0;0;339.42;0;0
2021-04-15 10:34:07;0;0;339.42;0;0
2021-04-15 10:44:07;0;0;339.42;0;0
2021-04-15 10:54:07;0;0;339.42;0;0
2021-04-15 11:04:08;0;0;339.42;0;0
2021-04-15 11:14:07;0;0;339.42;0;0
2021-04-15 11:24:08;0;0;339.42;0;0
2021-04-15 11:34:07;0;0;339.42;0;0
2021-04-15 11:44:08;0;0;339.42;0;0
2021-04-15 11:54:08;0;0;339.42;0;0
2021-04-15 12:04:08;0;0;339.42;0;0
2021-04-15 12:14:08;0;0;339.42;0;0
2021-04-15 12:24:09;0;0;339.42;0;0
2021-04-15 12:34:08;0;0;339.42;0;0
2021-04-15 12:44:09;0;0;339.42;0;0
2021-04-15 12:54:09;0;0;339.42;0;0
2021-04-15 13:04:08;0;0;339.42;0;0
2021-04-15 13:14:08;0;0;339.42;0;0
2021-04-15 13:24:09;0;0;339.42;0;0
2021-04-15 13:34:09;0;0;339.42;0;0
2021-04-15 13:44:09;0;0;339.42;0;0
2021-04-15 13:54:09;0;0;339.42;0;0
2021-04-15 14:04:09;0;0;339.42;0;0
2021-04-15 14:14:09;0;0;339.42;0;0
2021-04-15 14:24:09;0;0;339.42;0;0
2021-04-15 14:34:09;0;0;339.42;0;0
2021-04-15 14:44:09;0;0;339.42;0;0
2021-04-15 14:54:10;0;0;339.42;0;0
2021-04-15 15:04:10;0;0;339.42;0;0
2021-04-15 15:14:10;0;0;339.42;0;0
2021-04-15 15:24:10;0;0;339.42;0;0
2021-04-15 15:34:10;0;0;339.42;0;0
2021-04-15 15:44:11;0;0;339.42;0;0
2021-04-15 15:54:11;0;0;339.42;0;0
2021-04-15 16:04:10;0;0;339.42;0;0
2021-04-15 16:14:12;0;0;339.42;0;0
2021-04-15 16:24:11;0;0;339.42;0;0
2021-04-15 16:34:10;0;0;339.42;0;0
2021-04-15 16:44:11;0;0;339.42;0;0
2021-04-15 16:54:12;0;0;339.42;0;0
2021-04-15 17:04:11;0;0;339.42;0;0
2021-04-15 17:14:12;0;0;339.42;0;0
2021-04-15 17:24:11;0;0;339.42;0;0
2021-04-15 17:34:11;0;0;339.42;0;0
2021-04-15 17:44:11;0;0;339.42;0;0
2021-04-15 17:54:11;0;0;339.42;0;0
2021-04-15 18:04:11;0;0;339.42;0;0
2021-04-15 18:14:12;0;0;339.42;0;0
2021-04-15 18:24:12;0;0;339.42;0;0
2021-04-15 18:34:12;0;0;339.42;0;0
2021-04-15 18:44:12;0;0;339.42;0;0
2021-04-15 18:54:12;0;0;339.42;0;0
2021-04-15 19:04:12;0;0;339.42;0;0
2021-04-15 19:14:13;0;0;339.42;0;0
2021-04-15 19:24:12;0;0;339.42;0;0
2021-04-15 19:34:12;0;0;339.42;0;0
2021-04-15 19:44:12;0;0;339.42;0;0
2021-04-15 19:54:12;0;0;339.42;0;0
2021-04-15 20:04:13;0;0;339.42;0;0
2021-04-15 20:14:13;0;0;339.42;0;0
2021-04-15 20:24:13;0;0;339.42;0;0
2021-04-15 20:34:14;0;0;339.42;0;0
2021-04-15 20:44:13;0;0;339.42;0;0
2021-04-15 20:54:13;0;0;339.42;0;0
2021-04-15 21:04:13;0;0;339.42;0;0
2021-04-15 21:14:13;0;0;339.42;0;0
2021-04-15 21:24:13;0;0;339.42;0;0
2021-04-15 21:34:13;0;0;339.42;0;0
2021-04-15 21:44:14;0;0;339.42;0;0
2021-04-15 21:54:14;0;0;339.42;0;0
2021-04-15 22:04:14;0;0;339.42;0;0
2021-04-15 22:14:14;0;0;339.42;0;0
2021-04-15 22:24:14;0;0;339.42;0;0
2021-04-15 22:34:14;0;0;339.42;0;0
2021-04-15 22:44:14;0;0;339.42;0;0
2021-04-15 22:54:15;0;0;339.42;0;0
2021-04-15 23:04:16;0;0;339.42;0;0
2021-04-15 23:14:14;0;0;339.42;0;0
2021-04-15 23:24:14;0;0;339.42;0;0
2021-04-15 23:34:15;0;0;339.42;0;0
2021-04-15 23:44:15;0;0;339.42;0;0
2021-04-15 23:54:16;0;0;339.42;0;0
2021-04-16 00:04:15;0;0;339.42;0;0
2021-04-16 00:14:15;0;0;339.42;0;0
2021-04-16 00:24:15;0;0;339.42;0;0
2021-04-16 00:34:15;0;0;339.42;0;0
2021-04-16 00:44:16;0;0;339.42;0;0
2021-04-16 00:54:18;0;0;339.42;0;0
2021-04-16 01:04:15;0;0;339.42;0;0
2021-04-16 01:14:16;0;0;339.42;0;0
2021-04-16 01:24:16;0;0;339.42;0;0
2021-04-16 01:34:16;0;0;339.42;0;0
2021-04-16 01:44:17;0;0;339.42;0;0
2021-04-16 01:54:16;0;0;339.42;0;0
2021-04-16 02:04:16;0;0;339.42;0;0
2021-04-16 02:14:17;0;0;339.42;0;0
2021-04-16 02:24:17;0;0;339.42;0;0
2021-04-16 02:34:16;0;0;339.42;0;0
2021-04-16 02:44:17;0;0;339.42;0;0
2021-04-16 02:54:17;0;0;339.42;0;0
2021-04-16 03:04:17;0;0;339.42;0;0
2021-04-16 03:14:17;0;0;339.42;0;0
2021-04-16 03:24:17;0;0;339.42;0;0
2021-04-16 03:34:17;0;0;339.42;0;0
2021-04-16 03:44:17;0;0;339.42;0;0
2021-04-16 03:54:17;0;0;339.42;0;0
2021-04-16 04:04:18;0;0;339.42;0;0
2021-04-16 04:14:17;0;0;339.42;0;0
2021-04-16 04:24:17;0;0;339.42;0;0
2021-04-16 04:34:18;0;0;339.42;0;0
2021-04-16 04:44:18;0;0;339.42;0;0
2021-04-16 04:54:18;0;0;339.42;0;0
2021-04-16 05:04:19;0;0;339.42;0;0
2021-04-16 05:14:18;0;0;339.42;0;0
2021-04-16 05:24:19;0;0;339.42;0;0
2021-04-16 05:34:18;0;0;339.42;0;0
2021-04-16 05:44:18;0;0;339.42;0;0
2021-04-16 05:54:18;0;0;339.42;0;0
2021-04-16 06:04:21;0;0;339.42;0;0
2021-04-16 06:14:19;0;0;339.42;0;0
2021-04-16 06:24:19;0;0;339.42;0;0
2021-04-16 06:34:19;0;0;339.42;0;0
2021-04-16 06:44:19;0;0;339.42;0;0
2021-04-16 06:54:19;0;0;339.42;0;0
2021-04-16 07:04:19;0;0;339.42;0;0
2021-04-16 07:14:19;0;0;339.42;0;0
2021-04-16 07:24:20;0;0;339.42;0;0
2021-04-16 07:34:20;0;0;339.42;0;0
2021-04-16 07:44:20;0;0;339.42;0;0
2021-04-16 07:54:20;0;0;339.42;0;0
2021-04-16 08:04:20;0;0;339.42;0;0
2021-04-16 08:14:20;0;0;339.42;0;0
2021-04-16 08:24:20;0;0;339.42;0;0
2021-04-16 08:34:21;0;0;339.42;0;0
2021-04-16 08:44:22;0;0;339.42;0;0
2021-04-16 08:54:20;0;0;339.42;0;0
2021-04-16 09:04:20;0;0;339.42;0;0
2021-04-16 09:14:20;0;0;339.42;0;0
2021-04-16 09:24:20;0;0;339.42;0;0
2021-04-16 09:34:21;0;0;339.42;0;0
2021-04-16 09:44:21;0;0;339.42;0;0
2021-04-16 09:54:22;0;0;339.42;0;0
2021-04-16 10:04:21;0;0;339.42;0;0
2021-04-16 10:14:21;0;0;339.42;0;0
2021-04-16 10:24:21;0;0;339.42;0;0
2021-04-16 10:34:22;0;0;339.42;0;0
2021-04-16 10:44:21;0;0;339.42;0;0
2021-04-16 10:54:21;0;0;339.42;0;0
2021-04-16 11:04:21;0;0;339.42;0;0
2021-04-16 11:14:22;0;0;339.42;0;0
2021-04-16 11:24:22;0;0;339.42;0;0
2021-04-16 11:34:23;0;0;339.42;0;0
2021-04-16 11:44:22;0;0;339.42;0;0
2021-04-16 11:54:22;0;0;339.42;0;0
2021-04-16 12:04:22;0;0;339.42;0;0
2021-04-16 12:14:22;0;0;339.42;0;0
2021-04-16 12:24:23;0;0;339.42;0;0
2021-04-16 12:34:22;0;0;339.42;0;0
2021-04-16 12:44:23;0;0;339.42;0;0
2021-04-16 12:54:23;0;0;339.42;0;0
2021-04-16 13:04:23;0;0;339.42;0;0
2021-04-16 13:14:23;0;0;339.42;0;0
2021-04-16 13:24:23;0;0;339.42;0;0
2021-04-16 13:34:23;0;0;339.42;0;0
2021-04-16 13:44:24;0;0;339.42;0;0
2021-04-16 13:54:23;0;0;339.42;0;0
2021-04-16 14:04:24;0;0;339.42;0;0
2021-04-16 14:14:23;0;0;339.42;0;0
2021-04-16 14:24:24;0;0;339.42;0;0
2021-04-16 14:34:24;0;0;339.42;0;0
2021-04-16 14:44:24;0;0;339.42;0;0
2021-04-16 14:54:24;0;0;339.42;0;0
2021-04-16 15:04:24;0;0;339.42;0;0
2021-04-16 15:14:24;0;0;339.42;0;0
2021-04-16 15:24:24;0;0;339.42;0;0
2021-04-16 15:34:24;0;0;339.42;0;0
2021-04-16 15:44:24;0;0;339.42;0;0
