Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:09;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:10;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:11;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:12;0;0;299;0;0
2024-03-31 12:29:13;0;0;299;0;0
2024-03-31 12:29:13;0;0;299;0;0
2024-03-31 12:29:13;0;0;299;0;0
2024-03-31 12:29:13;0;0;299;0;0
2024-03-31 12:29:13;0;0;299;0;0
2024-03-31 12:29:13;0;0;299;0;0
2024-03-31 12:29:13;0;0;299;0;0
2024-03-31 12:29:13;0;0;299;0;0
2024-03-31 12:29:13;0;0;299;0;0
2024-03-31 12:29:13;0;0;299;0;0
2024-03-31 12:29:13;0;0;299;0;0
2024-03-31 12:29:13;0;0;299;0;0
2024-03-31 12:29:13;0;0;299;0;0
2024-03-31 12:29:13;0;0;299;0;0
2024-03-31 12:29:13;0;0;299;0;0
2024-03-31 12:29:13;0;0;299;0;0
2024-03-31 12:29:13;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:14;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:15;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:16;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:17;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:18;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:19;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:20;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:21;0;0;299;0;0
2024-03-31 12:29:22;0;0;299;0;0
2024-03-31 12:29:22;0;0;299;0;0
2024-03-31 12:29:22;0;0;299;0;0
2024-03-31 12:29:22;0;0;299;0;0
2024-03-31 12:29:22;0;0;299;0;0
2024-03-31 12:29:22;0;0;299;0;0
2024-03-31 12:29:22;0;0;299;0;0
2024-03-31 12:29:22;0;0;299;0;0
2024-03-31 12:29:22;0;0;299;0;0
2024-03-31 12:29:22;0;0;299;0;0
2024-03-31 12:29:22;0;0;299;0;0
2024-03-31 12:29:22;0;0;299;0;0
2024-03-31 12:29:22;0;0;299;0;0
2024-03-31 12:29:22;0;0;299;0;0
2024-03-31 12:29:22;0;0;299;0;0
2024-03-31 12:29:22;0;0;299;0;0
2024-03-31 12:29:22;0;0;299;0;0
2024-03-31 12:29:22;0;0;299;0;0
2024-03-31 12:29:23;0;0;299;0;0
2024-03-31 12:29:23;0;0;299;0;0
2024-03-31 12:29:23;0;0;299;0;0
2024-03-31 12:29:23;0;0;299;0;0
2024-03-31 12:29:23;0;0;299;0;0
2024-03-31 12:29:23;0;0;299;0;0
2024-03-31 12:29:23;0;0;299;0;0
2024-03-31 12:29:23;0;0;299;0;0
2024-03-31 12:29:23;0;0;299;0;0
2024-03-31 12:29:23;0;0;299;0;0
2024-03-31 12:29:23;0;0;299;0;0
2024-03-31 12:29:23;0;0;299;0;0
2024-03-31 12:29:23;0;0;299;0;0
2024-03-31 12:29:23;0;0;299;0;0
2024-03-31 12:29:23;0;0;299;0;0
2024-03-31 12:29:23;0;0;299;0;0
2024-03-31 12:29:23;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:24;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:25;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:26;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:27;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:28;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:29;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:30;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:31;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:32;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:33;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:34;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:35;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:36;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
2024-03-31 12:29:37;0;0;299;0;0
