Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2024-09-15 02:29:27;0.1;0.002;240.16;0.1;60
2024-09-15 02:39:27;0.3;0.005;240.22;0.06;60
2024-09-15 02:49:27;0.2;0.003;240.26;0.04;60
2024-09-15 02:59:27;0.6;0.01;240.31;0.05;60
2024-09-15 03:09:27;1.2;0.02;240.6;0.29;60
2024-09-15 03:19:27;0.5;0.008;240.68;0.08;60
2024-09-15 03:29:27;3.4;0.057;240.99;0.31;60
2024-09-15 03:39:28;0.9;0.015;241.29;0.3;60
2024-09-15 03:49:28;0.9;0.015;241.45;0.16;60
2024-09-15 03:59:28;0.2;0.003;241.57;0.12;60
2024-09-15 04:09:28;0.4;0.007;241.62;0.05;60
2024-09-15 04:19:29;12.2;0.203;242.35;0.73;60
2024-09-15 04:29:28;1.8;0.03;243.09;0.74;60
2024-09-15 04:39:28;6;0.1;243.54;0.45;60
2024-09-15 04:49:29;3.7;0.062;245.6;2.06;60
2024-09-15 04:59:29;11.5;0.192;247.93;2.33;60
2024-09-15 05:09:29;0.3;0.005;248.78;0.85;60
2024-09-15 05:19:29;0.3;0.005;248.83;0.05;60
2024-09-15 05:29:29;0;0;248.85;0.02;60
2024-09-15 05:39:29;0.3;0.005;248.87;0.02;60
2024-09-15 05:49:29;0.1;0.002;248.9;0.03;60
2024-09-15 05:59:30;0.1;0.002;248.92;0.02;60
2024-09-15 06:09:29;0.5;0.008;248.98;0.06;60
2024-09-15 06:19:29;0.2;0.003;249.05;0.07;60
2024-09-15 06:29:29;0.4;0.007;249.08;0.03;60
2024-09-15 06:39:30;0;0;249.09;0.01;60
2024-09-15 06:49:30;0;0;249.1;0.01;0
2024-09-15 06:59:30;0;0;249.1;0;0
2024-09-15 07:09:30;0.1;0.002;249.1;0;60
2024-09-15 07:19:30;0.1;0.002;249.11;0.01;60
2024-09-15 07:29:31;0;0;249.11;0;60
2024-09-15 07:39:30;0;0;249.11;0;0
2024-09-15 07:49:30;0;0;249.11;0;0
2024-09-15 07:59:30;0;0;249.11;0;0
2024-09-15 08:09:30;0;0;249.11;0;0
2024-09-15 08:19:31;0;0;249.11;0;0
2024-09-15 08:29:31;0;0;249.11;0;0
2024-09-15 08:39:31;0;0;249.11;0;0
2024-09-15 08:49:31;0;0;249.11;0;0
2024-09-15 08:59:31;0;0;249.11;0;0
2024-09-15 09:09:31;0;0;249.11;0;60
2024-09-15 09:19:31;0;0;249.11;0;60
2024-09-15 09:29:31;0.1;0.002;249.12;0.01;60
2024-09-15 09:39:31;0;0;249.12;0;0
2024-09-15 09:49:31;0;0;249.12;0;0
2024-09-15 09:59:31;0;0;249.12;0;0
2024-09-15 10:09:31;0;0;249.12;0;0
2024-09-15 10:19:32;0;0;249.12;0;0
2024-09-15 10:29:32;0;0;249.12;0;0
2024-09-15 10:39:32;0;0;249.12;0;0
2024-09-15 10:49:32;0;0;249.12;0;0
2024-09-15 10:59:33;0;0;249.12;0;0
2024-09-15 11:09:32;0;0;249.12;0;0
2024-09-15 11:19:32;0;0;249.12;0;0
2024-09-15 11:29:32;0;0;249.12;0;0
2024-09-15 11:39:33;0;0;249.12;0;0
2024-09-15 11:49:33;0;0;249.12;0;0
2024-09-15 11:59:33;0;0;249.12;0;0
2024-09-15 12:09:33;0;0;249.12;0;0
2024-09-15 12:19:33;0;0;249.12;0;0
2024-09-15 12:29:33;0;0;249.12;0;0
2024-09-15 12:39:33;0;0;249.12;0;0
2024-09-15 12:49:33;0;0;249.12;0;0
2024-09-15 12:59:33;0;0;249.12;0;0
2024-09-15 13:09:33;0;0;249.12;0;0
2024-09-15 13:19:33;0;0;249.12;0;0
2024-09-15 13:29:34;0;0;249.12;0;0
2024-09-15 13:39:34;0;0;249.12;0;0
2024-09-15 13:49:34;0;0;249.12;0;0
2024-09-15 13:59:34;0;0;249.12;0;0
2024-09-15 14:09:34;0;0;249.12;0;0
2024-09-15 14:19:34;0;0;249.12;0;0
2024-09-15 14:29:34;0;0;249.12;0;0
2024-09-15 14:39:34;0;0;249.12;0;0
2024-09-15 14:49:35;0;0;249.12;0;0
2024-09-15 14:59:35;0;0;249.12;0;0
2024-09-15 15:09:35;0;0;249.12;0;0
2024-09-15 15:19:35;0;0;249.12;0;0
2024-09-15 15:29:35;0;0;249.12;0;0
2024-09-15 15:39:35;0;0;249.12;0;0
2024-09-15 15:49:35;0;0;249.12;0;0
2024-09-15 15:59:35;0;0;249.12;0;0
2024-09-15 16:09:35;0;0;249.12;0;0
2024-09-15 16:19:35;0;0;249.12;0;0
2024-09-15 16:29:35;0;0;249.12;0;0
2024-09-15 16:39:36;0;0;249.12;0;0
2024-09-15 16:49:36;0;0;249.12;0;0
2024-09-15 16:59:36;0;0;249.12;0;0
2024-09-15 17:09:36;0;0;249.12;0;0
2024-09-15 17:19:36;0;0;249.12;0;0
2024-09-15 17:29:36;0;0;249.12;0;0
2024-09-15 17:39:36;0;0;249.12;0;0
2024-09-15 17:49:36;0;0;249.12;0;0
2024-09-15 17:59:36;0;0;249.12;0;0
2024-09-15 18:09:36;0;0;249.12;0;0
2024-09-15 18:19:37;0;0;249.12;0;0
2024-09-15 18:29:36;0;0;249.12;0;0
2024-09-15 18:39:37;0;0;249.12;0;0
2024-09-15 18:49:37;0;0;249.12;0;0
2024-09-15 18:59:37;0;0;249.12;0;0
2024-09-15 19:09:37;0;0;249.12;0;0
2024-09-15 19:19:37;0;0;249.12;0;0
2024-09-15 19:29:37;0;0;249.12;0;0
2024-09-15 19:39:37;0;0;249.12;0;0
2024-09-15 19:49:38;0;0;249.12;0;0
2024-09-15 19:59:37;0;0;249.12;0;0
2024-09-15 20:09:38;0;0;249.12;0;0
2024-09-15 20:19:38;0;0;249.12;0;0
2024-09-15 20:29:38;0;0;249.12;0;0
2024-09-15 20:39:38;0;0;249.12;0;0
2024-09-15 20:49:38;0;0;249.12;0;0
2024-09-15 20:59:38;0;0;249.12;0;0
2024-09-15 21:09:38;0;0;249.12;0;0
2024-09-15 21:19:38;0;0;249.12;0;0
2024-09-15 21:29:38;0;0;249.12;0;0
2024-09-15 21:39:39;0;0;249.12;0;0
2024-09-15 21:49:39;0;0;249.12;0;0
2024-09-15 21:59:39;0;0;249.12;0;0
2024-09-15 22:09:39;0;0;249.12;0;0
2024-09-15 22:19:39;0;0;249.12;0;0
2024-09-15 22:29:39;0;0;249.12;0;0
2024-09-15 22:39:39;0;0;249.12;0;0
2024-09-15 22:49:39;0;0;249.12;0;0
2024-09-15 22:59:39;0;0;249.12;0;0
2024-09-15 23:09:40;0;0;249.12;0;0
2024-09-15 23:19:40;0;0;249.12;0;0
2024-09-15 23:29:40;0;0;249.12;0;0
2024-09-15 23:39:40;0;0;249.12;0;0
2024-09-15 23:49:40;0;0;249.12;0;0
2024-09-15 23:59:40;0;0;249.12;0;0
2024-09-16 00:09:40;0;0;249.12;0;0
2024-09-16 00:19:40;0;0;249.12;0;0
2024-09-16 05:19:43;0;0;249.12;0;0
2024-09-16 05:29:43;0;0;249.12;0;0
2024-09-16 05:39:43;0;0;249.12;0;0
2024-09-16 05:49:43;0;0;249.12;0;0
2024-09-16 05:59:44;0;0;249.12;0;0
2024-09-16 06:09:44;0;0;249.12;0;0
2024-09-16 06:19:44;0;0;249.12;0;0
2024-09-16 06:29:44;0;0;249.12;0;0
2024-09-16 06:39:44;0;0;249.12;0;0
2024-09-16 06:49:44;0;0;249.12;0;0
2024-09-16 06:59:44;0;0;249.12;0;0
2024-09-16 07:09:44;0;0;249.12;0;0
2024-09-16 07:19:45;0;0;249.12;0;0
2024-09-16 07:29:45;0;0;249.12;0;0
2024-09-16 07:39:44;0;0;249.12;0;0
2024-09-16 07:49:45;0;0;249.12;0;0
2024-09-16 07:59:45;0;0;249.12;0;0
2024-09-16 08:09:45;0;0;249.12;0;0
2024-09-16 08:19:45;0;0;249.12;0;0
2024-09-16 08:29:45;0;0;249.12;0;0
2024-09-16 08:39:45;0;0;249.12;0;0
2024-09-16 08:49:45;0;0;249.12;0;0
2024-09-16 08:59:45;0;0;249.12;0;0
2024-09-16 09:09:46;0;0;249.12;0;0
2024-09-16 09:19:46;0;0;249.12;0;0
2024-09-16 09:29:46;0;0;249.12;0;0
2024-09-16 09:39:46;0;0;249.12;0;0
2024-09-16 09:49:46;0;0;249.12;0;0
2024-09-16 09:59:46;0;0;249.12;0;0
2024-09-16 10:09:46;0;0;249.12;0;0
2024-09-16 10:19:46;0;0;249.12;0;0
2024-09-16 10:29:46;0;0;249.12;0;0
2024-09-16 10:39:46;0;0;249.12;0;0
2024-09-16 10:49:46;0;0;249.12;0;0
2024-09-16 10:59:47;0;0;249.12;0;0
2024-09-16 11:09:47;0;0;249.12;0;0
2024-09-16 11:19:47;0;0;249.12;0;0
2024-09-16 11:29:47;0;0;249.12;0;0
2024-09-16 11:39:47;0;0;249.12;0;0
2024-09-16 11:49:47;0;0;249.12;0;0
2024-09-16 11:59:47;0;0;249.12;0;0
2024-09-16 12:09:47;0;0;249.12;0;0
2024-09-16 12:19:47;0;0;249.12;0;0
2024-09-16 12:29:47;0;0;249.12;0;0
2024-09-16 12:39:48;0;0;249.12;0;0
2024-09-16 12:49:48;0;0;249.12;0;0
2024-09-16 12:59:48;0;0;249.12;0;0
2024-09-16 13:09:48;0;0;249.12;0;0
2024-09-16 13:19:48;0;0;249.12;0;0
2024-09-16 17:19:50;0;0;249.12;0;0
2024-09-16 17:29:50;0;0;249.12;0;0
2024-09-16 17:39:51;0;0;249.12;0;0
2024-09-16 17:49:51;0;0;249.12;0;0
2024-09-16 17:59:51;0;0;249.12;0;0
2024-09-16 18:09:51;0;0;249.12;0;0
2024-09-16 18:19:51;0;0;249.12;0;0
2024-09-16 18:29:51;0;0;249.12;0;0
2024-09-16 18:39:51;0;0;249.12;0;0
2024-09-16 18:49:52;0;0;249.12;0;0
2024-09-16 18:59:51;0;0;249.12;0;0
2024-09-16 19:09:52;0;0;249.12;0;0
2024-09-16 19:19:52;0;0;249.12;0;0
2024-09-16 19:29:52;0;0;249.12;0;0
2024-09-16 19:39:52;0;0;249.12;0;0
2024-09-16 19:49:52;0;0;249.12;0;0
2024-09-16 19:59:52;0;0;249.12;0;0
2024-09-16 20:09:52;0;0;249.12;0;0
2024-09-16 20:19:53;0;0;249.12;0;0
2024-09-16 20:29:52;0;0;249.12;0;0
2024-09-16 20:39:53;0;0;249.12;0;0
2024-09-16 20:49:53;0;0;249.12;0;0
2024-09-16 20:59:53;0;0;249.12;0;0
2024-09-16 21:09:53;0;0;249.12;0;0
2024-09-16 21:19:53;0;0;249.12;0;0
2024-09-16 21:29:53;0;0;249.12;0;0
2024-09-16 21:39:53;0;0;249.12;0;0
2024-09-16 21:49:53;0;0;249.12;0;0
2024-09-16 21:59:53;0;0;249.12;0;0
2024-09-16 22:09:53;0;0;249.12;0;0
2024-09-16 22:19:53;0;0;249.12;0;0
2024-09-16 22:29:54;0;0;249.12;0;0
2024-09-16 22:39:54;0;0;249.12;0;0
2024-09-16 22:49:54;0;0;249.12;0;0
2024-09-16 22:59:54;0;0;249.12;0;0
2024-09-16 23:09:54;0;0;249.12;0;0
2024-09-16 23:19:54;0;0;249.12;0;0
2024-09-16 23:29:54;1.2;0.02;249.15;0.03;60
2024-09-16 23:39:55;0;0;249.16;0.01;60
2024-09-16 23:49:55;0;0;249.16;0;0
2024-09-16 23:59:56;0;0;249.21;0.05;60
2024-09-17 00:09:55;0;0;249.24;0.03;0
2024-09-17 00:19:55;0;0;249.24;0;0
2024-09-17 00:29:55;0;0;249.24;0;0
2024-09-17 00:39:55;0;0;249.24;0;0
2024-09-17 00:49:55;0;0;249.24;0;0
2024-09-17 00:59:55;0;0;249.24;0;0
2024-09-17 01:09:55;0;0;249.24;0;0
2024-09-17 01:19:55;0;0;249.24;0;0
2024-09-17 01:29:56;0;0;249.24;0;0
2024-09-17 01:39:56;0;0;249.24;0;0
2024-09-17 01:49:56;0;0;249.24;0;0
2024-09-17 01:59:56;0;0;249.24;0;0
2024-09-17 02:09:56;0;0;249.24;0;0
2024-09-17 02:19:56;0;0;249.24;0;0
2024-09-17 02:29:56;0;0;249.24;0;0
2024-09-17 02:39:56;0;0;249.24;0;0
2024-09-17 02:49:56;0;0;249.24;0;0
2024-09-17 02:59:56;0;0;249.24;0;0
2024-09-17 03:09:57;0;0;249.24;0;0
2024-09-17 03:19:56;0;0;249.24;0;0
2024-09-17 03:29:57;0;0;249.25;0.01;60
2024-09-17 03:39:57;0;0;249.25;0;0
2024-09-17 03:49:57;0;0;249.25;0;0
2024-09-17 03:59:57;0;0;249.25;0;0
2024-09-17 04:09:57;0;0;249.25;0;0
2024-09-17 04:19:57;0;0;249.25;0;0
2024-09-17 04:29:57;0;0;249.25;0;0
2024-09-17 04:39:57;0;0;249.25;0;0
2024-09-17 04:49:58;0;0;249.25;0;0
2024-09-17 04:59:58;0;0;249.25;0;0
2024-09-17 05:09:58;0;0;249.25;0;0
2024-09-17 05:19:58;0;0;249.25;0;0
2024-09-17 05:29:58;0;0;249.25;0;0
2024-09-17 05:39:58;0;0;249.25;0;0
2024-09-17 05:49:58;0;0;249.25;0;0
2024-09-17 05:59:58;0;0;249.25;0;0
2024-09-17 06:09:58;0;0;249.25;0;0
2024-09-17 06:19:58;0;0;249.25;0;0
2024-09-17 06:29:59;0;0;249.25;0;0
2024-09-17 06:39:59;0;0;249.25;0;0
2024-09-17 06:49:59;0;0;249.25;0;0
2024-09-17 06:59:59;0;0;249.25;0;0
2024-09-17 07:09:59;0;0;249.25;0;0
2024-09-17 07:19:59;0;0;249.25;0;0
2024-09-17 07:29:59;0;0;249.25;0;60
2024-09-17 07:39:59;0;0;249.27;0.02;60
2024-09-17 07:49:59;0;0;249.29;0.02;60
2024-09-17 07:59:59;0;0;249.3;0.01;0
2024-09-17 08:09:59;6.9;0.115;249.61;0.31;60
2024-09-17 08:20:01;0.3;0.005;249.69;0.08;60
2024-09-17 08:30:00;0.8;0.013;249.86;0.17;60
2024-09-17 08:40:00;0.1;0.002;249.99;0.13;60
2024-09-17 08:50:00;1.1;0.018;250.06;0.07;60
2024-09-17 09:00:00;0.2;0.003;250.25;0.19;60
2024-09-17 09:10:00;5.5;0.092;251;0.75;60
2024-09-17 09:20:00;0;0;251.02;0.02;0
2024-09-17 09:30:01;0;0;251.02;0;0
2024-09-17 09:40:01;0.8;0.013;251.04;0.02;60
2024-09-17 09:50:01;0.1;0.002;251.06;0.02;60
2024-09-17 10:00:01;0;0;251.07;0.01;0
2024-09-17 10:10:01;0;0;251.07;0;0
2024-09-17 10:20:01;0;0;251.07;0;0
2024-09-17 10:30:01;0;0;251.07;0;0
2024-09-17 10:40:01;0;0;251.07;0;0
2024-09-17 10:50:01;0;0;251.07;0;0
2024-09-17 11:00:01;0;0;251.07;0;0
2024-09-17 11:10:01;0;0;251.07;0;0
2024-09-17 11:20:01;0;0;251.07;0;0
2024-09-17 11:30:02;0;0;251.07;0;0
2024-09-17 11:40:01;0;0;251.07;0;0
2024-09-17 11:50:02;0;0;251.07;0;0
2024-09-17 12:00:02;0;0;251.07;0;0
2024-09-17 12:10:02;0;0;251.07;0;0
2024-09-17 12:20:02;0;0;251.07;0;0
2024-09-17 12:30:02;0;0;251.07;0;0
2024-09-17 12:40:02;0;0;251.07;0;0
2024-09-17 12:50:02;0;0;251.07;0;0
2024-09-17 13:00:03;0;0;251.07;0;0
2024-09-17 13:10:03;0;0;251.07;0;0
2024-09-17 13:20:03;0;0;251.07;0;0
2024-09-17 13:30:03;0;0;251.07;0;0
2024-09-17 13:40:03;0;0;251.07;0;0
2024-09-17 13:50:03;0;0;251.07;0;0
2024-09-17 14:00:03;0;0;251.07;0;0
2024-09-17 14:10:03;0;0;251.07;0;0
2024-09-17 14:20:03;0;0;251.07;0;0
2024-09-17 14:30:04;0;0;251.07;0;0
2024-09-17 14:40:03;0;0;251.07;0;0
2024-09-17 14:50:04;0;0;251.07;0;0
2024-09-17 15:00:04;0;0;251.07;0;0
2024-09-17 15:10:04;0;0;251.07;0;0
2024-09-17 15:20:04;0;0;251.07;0;60
2024-09-17 15:30:04;0;0;251.07;0;60
2024-09-17 15:40:04;0;0;251.07;0;0
2024-09-17 15:50:04;0;0;251.07;0;0
2024-09-17 16:00:04;0;0;251.07;0;0
2024-09-17 16:10:04;0;0;251.07;0;0
2024-09-17 16:20:04;0;0;251.07;0;0
2024-09-17 16:30:04;0;0;251.07;0;0
2024-09-17 16:40:05;0;0;251.07;0;0
2024-09-17 16:50:05;0;0;251.07;0;0
2024-09-17 17:00:05;0;0;251.07;0;0
2024-09-17 17:10:06;0;0;251.07;0;0
2024-09-17 17:20:05;0;0;251.07;0;0
2024-09-17 17:30:05;0;0;251.07;0;0
2024-09-17 17:40:05;0;0;251.07;0;0
2024-09-17 17:50:05;0;0;251.07;0;60
2024-09-17 18:00:05;0;0;251.08;0.01;60
2024-09-17 18:10:06;0;0;251.09;0.01;0
2024-09-17 18:20:06;0;0;251.09;0;0
2024-09-17 18:30:06;0;0;251.09;0;0
2024-09-17 18:40:06;0;0;251.09;0;0
2024-09-17 18:50:06;0;0;251.09;0;0
2024-09-17 19:00:06;0;0;251.09;0;0
2024-09-17 19:10:06;0;0;251.09;0;0
2024-09-17 19:20:06;0;0;251.09;0;0
2024-09-17 19:30:06;0;0;251.09;0;0
2024-09-17 19:40:07;0;0;251.09;0;0
2024-09-17 19:50:06;0;0;251.09;0;0
2024-09-17 20:00:07;0;0;251.09;0;0
2024-09-17 20:10:07;0;0;251.09;0;0
2024-09-17 20:20:07;0;0;251.09;0;0
2024-09-17 20:30:07;0;0;251.09;0;0
2024-09-17 20:40:07;0;0;251.09;0;0
2024-09-17 20:50:07;0;0;251.09;0;0
2024-09-17 21:00:07;0;0;251.09;0;0
2024-09-17 21:10:07;0;0;251.09;0;0
2024-09-17 21:20:08;0;0;251.09;0;0
2024-09-17 21:30:08;0;0;251.09;0;0
2024-09-17 21:40:08;0;0;251.09;0;0
2024-09-17 21:50:08;0;0;251.09;0;0
2024-09-17 22:00:08;0;0;251.09;0;0
2024-09-17 22:10:09;0;0;251.09;0;0
2024-09-17 22:20:08;0;0;251.09;0;0
2024-09-17 22:30:09;0;0;251.09;0;0
2024-09-17 22:40:08;0;0;251.09;0;0
2024-09-17 22:50:08;0;0;251.09;0;0
2024-09-17 23:00:08;0;0;251.09;0;0
2024-09-17 23:10:09;0;0;251.09;0;0
2024-09-17 23:20:09;0;0;251.09;0;0
2024-09-17 23:30:09;0;0;251.09;0;0
2024-09-17 23:40:09;0;0;251.09;0;0
2024-09-17 23:50:09;0;0;251.09;0;0
2024-09-18 00:00:09;0;0;251.09;0;0
2024-09-18 00:10:10;0;0;251.09;0;0
2024-09-18 00:20:09;0;0;251.09;0;0
2024-09-18 00:30:10;0;0;251.09;0;0
2024-09-18 00:40:09;0;0;251.09;0;0
2024-09-18 00:50:10;0;0;251.09;0;0
2024-09-18 01:00:10;0;0;251.09;0;0
2024-09-18 01:10:10;0;0;251.09;0;0
2024-09-18 01:20:11;0;0;251.09;0;0
2024-09-18 01:30:10;0;0;251.09;0;0
2024-09-18 01:40:10;0;0;251.09;0;0
2024-09-18 01:50:10;0;0;251.09;0;0
2024-09-18 02:00:10;0;0;251.09;0;0
2024-09-18 02:10:10;0;0;251.09;0;0
2024-09-18 02:20:11;0;0;251.09;0;0
2024-09-18 02:30:11;0;0;251.09;0;0
2024-09-18 02:40:11;0;0;251.09;0;0
2024-09-18 02:50:11;0;0;251.09;0;0
2024-09-18 03:00:11;0;0;251.09;0;0
2024-09-18 03:10:11;0;0;251.09;0;0
2024-09-18 03:20:12;0;0;251.09;0;0
2024-09-18 03:30:11;0;0;251.09;0;0
2024-09-18 03:40:12;0;0;251.09;0;0
2024-09-18 03:50:12;0;0;251.09;0;0
2024-09-18 04:00:12;0;0;251.09;0;0
2024-09-18 04:10:12;0;0;251.09;0;0
2024-09-18 04:20:12;0;0;251.09;0;0
2024-09-18 04:30:12;0;0;251.09;0;0
2024-09-18 04:40:12;0;0;251.09;0;0
2024-09-18 04:50:12;0;0;251.09;0;0
2024-09-18 05:00:12;0;0;251.09;0;0
2024-09-18 05:10:12;0;0;251.09;0;0
2024-09-18 05:20:12;0;0;251.09;0;0
2024-09-18 05:30:13;0;0;251.09;0;0
2024-09-18 05:40:14;0;0;251.09;0;0
2024-09-18 05:50:13;0;0;251.09;0;0
2024-09-18 06:00:13;0;0;251.09;0;0
2024-09-18 06:10:13;0;0;251.09;0;0
2024-09-18 06:20:13;0;0;251.09;0;0
2024-09-18 06:30:13;0;0;251.09;0;0
2024-09-18 06:40:13;0;0;251.09;0;0
2024-09-18 06:50:13;0;0;251.09;0;0
2024-09-18 07:00:13;0;0;251.09;0;0
2024-09-18 07:10:14;0;0;251.09;0;0
2024-09-18 07:20:14;0;0;251.09;0;0
2024-09-18 07:30:14;0;0;251.09;0;0
2024-09-18 07:40:14;0;0;251.09;0;0
2024-09-18 07:50:14;0;0;251.09;0;0
2024-09-18 08:00:14;0;0;251.09;0;0
2024-09-18 08:10:14;0;0;251.09;0;0
2024-09-18 08:20:14;0;0;251.09;0;0
2024-09-18 08:30:15;0;0;251.09;0;0
2024-09-18 08:40:14;0;0;251.09;0;0
2024-09-18 08:50:14;0;0;251.09;0;0
2024-09-18 09:00:15;0;0;251.09;0;0
2024-09-18 09:10:15;0;0;251.09;0;0
2024-09-18 09:20:15;0;0;251.09;0;0
2024-09-18 09:30:15;0;0;251.09;0;0
2024-09-18 09:40:15;0;0;251.09;0;0
2024-09-18 09:50:15;0;0;251.09;0;0
2024-09-18 10:00:15;0;0;251.09;0;0
2024-09-18 10:10:15;0;0;251.09;0;0
2024-09-18 10:20:15;0;0;251.09;0;0
2024-09-18 10:30:16;0;0;251.09;0;0
2024-09-18 10:40:16;0;0;251.09;0;0
2024-09-18 10:50:16;0;0;251.09;0;0
2024-09-18 11:00:16;0;0;251.09;0;0
2024-09-18 11:10:16;0;0;251.09;0;0
2024-09-18 11:20:16;0;0;251.09;0;0
2024-09-18 11:30:16;0;0;251.09;0;0
2024-09-18 11:40:16;0;0;251.09;0;0
2024-09-18 11:50:16;0;0;251.09;0;0
2024-09-18 12:00:16;0;0;251.09;0;0
2024-09-18 12:10:17;0;0;251.09;0;0
2024-09-18 12:20:16;0;0;251.09;0;0
2024-09-18 12:30:17;0;0;251.09;0;0
2024-09-18 12:40:17;0;0;251.09;0;0
2024-09-18 12:50:17;0;0;251.09;0;0
2024-09-18 13:00:17;0;0;251.09;0;0
2024-09-18 13:10:17;0;0;251.09;0;0
2024-09-18 13:20:17;0;0;251.09;0;0
2024-09-18 13:30:17;0;0;251.09;0;0
2024-09-18 13:40:17;0;0;251.09;0;0
2024-09-18 13:50:18;0;0;251.09;0;0
2024-09-18 14:00:18;0;0;251.09;0;0
2024-09-18 14:10:18;0;0;251.09;0;0
2024-09-18 14:20:18;0;0;251.09;0;0
2024-09-18 14:30:18;0;0;251.09;0;0
2024-09-18 14:40:18;0;0;251.09;0;0
2024-09-18 14:50:18;0;0;251.09;0;0
2024-09-18 15:00:18;0;0;251.09;0;0
2024-09-18 15:10:18;0;0;251.09;0;0
2024-09-18 15:20:19;0;0;251.09;0;0
2024-09-18 15:30:18;0;0;251.09;0;0
2024-09-18 15:40:19;0;0;251.09;0;0
2024-09-18 15:50:19;0;0;251.09;0;0
2024-09-18 16:00:19;0;0;251.09;0;0
2024-09-18 16:10:19;0;0;251.09;0;0
2024-09-18 16:20:19;0;0;251.09;0;0
2024-09-18 16:30:19;0;0;251.09;0;0
2024-09-18 16:40:19;0;0;251.09;0;0
2024-09-18 16:50:19;0;0;251.09;0;0
2024-09-18 17:00:19;0;0;251.09;0;0
2024-09-18 17:10:19;0;0;251.09;0;0
2024-09-18 17:20:20;0;0;251.09;0;0
2024-09-18 17:30:20;0;0;251.09;0;0
2024-09-18 17:40:20;0;0;251.09;0;0
2024-09-18 17:50:20;0;0;251.09;0;0
2024-09-18 18:00:20;0;0;251.09;0;0
2024-09-18 18:10:20;0;0;251.09;0;0
2024-09-18 18:20:20;0;0;251.09;0;0
2024-09-18 18:30:20;0;0;251.09;0;0
2024-09-18 18:40:21;0;0;251.09;0;0
2024-09-18 18:50:21;0;0;251.09;0;0
2024-09-18 19:00:21;0;0;251.09;0;0
2024-09-18 19:10:21;0;0;251.09;0;0
2024-09-18 19:20:21;0;0;251.09;0;0
2024-09-18 19:30:21;0;0;251.09;0;0
2024-09-18 19:40:21;0;0;251.09;0;0
2024-09-18 19:50:21;0;0;251.09;0;0
2024-09-18 20:00:21;0;0;251.09;0;0
2024-09-18 20:10:21;0;0;251.09;0;0
2024-09-18 20:20:21;0;0;251.09;0;0
2024-09-18 20:30:22;0;0;251.09;0;0
2024-09-18 20:40:21;0;0;251.09;0;0
2024-09-18 20:50:22;0;0;251.09;0;0
2024-09-18 21:00:22;0;0;251.09;0;0
2024-09-18 21:10:22;0;0;251.09;0;0
2024-09-18 21:20:22;0;0;251.09;0;0
2024-09-18 21:30:22;0;0;251.09;0;0
2024-09-18 21:40:22;0;0;251.09;0;0
2024-09-18 21:50:23;0;0;251.09;0;0
2024-09-18 22:00:23;0;0;251.09;0;0
2024-09-18 22:10:23;0;0;251.09;0;0
2024-09-18 22:20:23;0;0;251.09;0;0
2024-09-18 22:30:23;0;0;251.09;0;0
2024-09-18 22:40:23;0;0;251.09;0;0
2024-09-18 22:50:23;0;0;251.09;0;0
2024-09-18 23:00:23;0;0;251.09;0;0
2024-09-18 23:10:23;0;0;251.09;0;0
2024-09-18 23:20:24;0;0;251.09;0;0
2024-09-18 23:30:23;0;0;251.09;0;0
2024-09-18 23:40:24;0;0;251.09;0;0
2024-09-18 23:50:24;0;0;251.09;0;0
2024-09-19 00:00:24;0;0;251.09;0;0
2024-09-19 00:10:24;0;0;251.09;0;0
2024-09-19 00:20:24;0;0;251.09;0;0
2024-09-19 00:30:24;0;0;251.09;0;0
2024-09-19 00:40:24;0;0;251.09;0;0
2024-09-19 00:50:24;0;0;251.09;0;0
2024-09-19 01:00:24;0;0;251.09;0;0
2024-09-19 01:10:24;0;0;251.09;0;0
2024-09-19 01:20:25;0;0;251.09;0;0
2024-09-19 01:30:25;0;0;251.09;0;0
2024-09-19 01:40:25;0;0;251.09;0;0
2024-09-19 01:50:25;0;0;251.09;0;0
2024-09-19 02:00:25;0;0;251.09;0;0
2024-09-19 02:10:25;0;0;251.09;0;0
2024-09-19 02:20:25;0;0;251.09;0;0
2024-09-19 02:30:25;0;0;251.09;0;0
2024-09-19 02:40:25;0;0;251.09;0;0
2024-09-19 02:50:25;0;0;251.09;0;0
2024-09-19 03:00:25;0;0;251.09;0;0
2024-09-19 03:10:26;0;0;251.09;0;0
2024-09-19 03:20:26;0;0;251.09;0;0
2024-09-19 03:30:26;0;0;251.09;0;0
2024-09-19 03:40:26;0;0;251.09;0;0
2024-09-19 03:50:26;0;0;251.09;0;0
2024-09-19 04:00:26;0;0;251.09;0;0
2024-09-19 04:10:26;0;0;251.09;0;0
2024-09-19 04:20:26;0;0;251.09;0;0
2024-09-19 04:30:26;0;0;251.09;0;0
2024-09-19 04:40:27;0;0;251.09;0;0
2024-09-19 04:50:27;0;0;251.09;0;0
2024-09-19 05:00:27;0;0;251.09;0;0
2024-09-19 05:10:27;0;0;251.09;0;0
2024-09-19 05:20:27;0;0;251.09;0;0
2024-09-19 05:30:27;0;0;251.09;0;0
2024-09-19 05:40:27;0;0;251.09;0;0
2024-09-19 05:50:27;0;0;251.09;0;0
2024-09-19 06:00:28;0;0;251.09;0;0
2024-09-19 06:10:28;0;0;251.09;0;0
