Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2025-04-29 19:23:18;0;0;93.25;0;0
2025-04-29 19:33:18;0;0;93.25;0;0
2025-04-29 19:43:18;0;0;93.25;0;0
2025-04-29 19:53:18;0;0;93.25;0;0
2025-04-29 20:03:18;0;0;93.25;0;0
2025-04-29 20:13:18;0;0;93.25;0;0
2025-04-29 20:23:19;0;0;93.25;0;0
2025-04-29 20:33:18;0;0;93.25;0;0
2025-04-29 20:43:19;0;0;93.25;0;0
2025-04-29 20:53:19;0;0;93.26;0.01;0
2025-04-29 21:03:19;0;0;93.26;0;69
2025-04-29 21:13:19;0.1;0.002;93.28;0.02;70
2025-04-29 21:23:19;0.3;0.005;93.29;0.01;69
2025-04-29 21:33:19;0;0;93.31;0.02;70
2025-04-29 21:43:19;0;0;93.31;0;0
2025-04-29 21:53:19;0;0;93.31;0;0
2025-04-29 22:03:19;0;0;93.31;0;0
2025-04-29 22:13:19;0;0;93.31;0;0
2025-04-29 22:23:19;0;0;93.31;0;70
2025-04-29 22:33:20;0;0;93.31;0;0
2025-04-29 22:43:20;0;0;93.31;0;0
2025-04-29 22:53:20;0;0;93.31;0;0
2025-04-29 23:03:20;0;0;93.31;0;0
2025-04-29 23:13:20;0;0;93.31;0;0
2025-04-29 23:23:20;0;0;93.31;0;0
2025-04-29 23:33:20;0;0;93.31;0;0
2025-04-29 23:43:20;0;0;93.31;0;0
2025-04-29 23:53:21;0;0;93.31;0;0
2025-04-30 00:03:21;0;0;93.31;0;0
2025-04-30 00:13:21;0;0;93.31;0;0
2025-04-30 00:23:21;0;0;93.31;0;0
2025-04-30 00:33:21;0;0;93.31;0;0
2025-04-30 00:43:21;0;0;93.31;0;0
2025-04-30 00:53:21;0;0;93.31;0;0
2025-04-30 01:03:21;0;0;93.31;0;0
2025-04-30 01:13:21;0;0;93.31;0;0
2025-04-30 01:23:21;0;0;93.31;0;0
2025-04-30 01:33:21;0;0;93.31;0;0
2025-04-30 01:43:22;0;0;93.31;0;0
2025-04-30 01:53:22;0;0;93.31;0;0
2025-04-30 02:03:22;0;0;93.31;0;0
2025-04-30 02:13:22;0;0;93.31;0;0
2025-04-30 02:23:22;0;0;93.31;0;0
2025-04-30 02:33:22;0;0;93.31;0;0
2025-04-30 02:43:22;0;0;93.31;0;0
2025-04-30 02:53:22;0;0;93.31;0;0
2025-04-30 03:03:23;0;0;93.31;0;0
2025-04-30 03:13:22;0;0;93.31;0;0
2025-04-30 03:23:23;0;0;93.31;0;0
2025-04-30 03:33:23;0;0;93.31;0;0
2025-04-30 03:43:23;0;0;93.31;0;0
2025-04-30 03:53:23;0;0;93.31;0;0
2025-04-30 04:03:23;0;0;93.31;0;0
2025-04-30 04:13:23;0;0;93.31;0;0
2025-04-30 04:23:23;0;0;93.31;0;0
2025-04-30 04:33:23;0;0;93.31;0;0
2025-04-30 04:43:23;0;0;93.31;0;0
2025-04-30 04:53:23;0;0;93.31;0;0
2025-04-30 05:03:24;0;0;93.31;0;0
2025-04-30 05:13:24;0;0;93.31;0;0
2025-04-30 05:23:24;0;0;93.31;0;0
2025-04-30 05:33:24;0;0;93.31;0;0
2025-04-30 05:43:24;0;0;93.31;0;0
2025-04-30 05:53:24;0;0;93.31;0;0
2025-04-30 06:03:24;0;0;93.31;0;0
2025-04-30 06:13:24;0;0;93.31;0;0
2025-04-30 06:23:24;0;0;93.31;0;0
2025-04-30 06:33:24;0;0;93.31;0;0
2025-04-30 06:43:25;0;0;93.31;0;0
2025-04-30 06:53:25;0;0;93.31;0;0
2025-04-30 07:03:25;0;0;93.31;0;0
2025-04-30 07:13:25;0;0;93.31;0;0
2025-04-30 07:23:25;0;0;93.31;0;0
2025-04-30 07:33:25;0;0;93.31;0;0
2025-04-30 07:43:25;0;0;93.31;0;0
2025-04-30 07:53:25;0;0;93.31;0;0
2025-04-30 08:03:25;0;0;93.31;0;0
2025-04-30 08:13:26;0;0;93.31;0;0
2025-04-30 08:23:25;0;0;93.31;0;0
2025-04-30 08:33:26;0;0;93.31;0;0
2025-04-30 08:43:26;0;0;93.31;0;0
2025-04-30 08:53:26;0;0;93.31;0;0
2025-04-30 09:03:26;0;0;93.31;0;0
2025-04-30 09:13:26;0;0;93.31;0;0
2025-04-30 09:23:26;0;0;93.31;0;0
2025-04-30 09:33:26;0;0;93.31;0;0
2025-04-30 09:43:26;0;0;93.31;0;0
2025-04-30 09:53:26;0;0;93.31;0;0
2025-04-30 10:03:26;0;0;93.31;0;0
2025-04-30 10:13:27;0;0;93.31;0;0
2025-04-30 10:23:27;0;0;93.31;0;0
2025-04-30 10:33:27;0;0;93.31;0;0
2025-04-30 10:43:27;0;0;93.31;0;0
2025-04-30 10:53:27;0;0;93.31;0;0
2025-04-30 11:03:27;0;0;93.31;0;0
2025-04-30 11:13:27;0;0;93.31;0;0
2025-04-30 11:23:27;0;0;93.31;0;0
2025-04-30 11:33:28;0;0;93.31;0;0
2025-04-30 11:43:28;0;0;93.31;0;0
2025-04-30 11:53:28;0;0;93.31;0;0
2025-04-30 12:03:28;0;0;93.31;0;0
2025-04-30 12:13:28;0;0;93.31;0;0
2025-04-30 12:23:28;0;0;93.31;0;0
2025-04-30 12:33:28;0;0;93.31;0;0
2025-04-30 12:43:28;0;0;93.31;0;0
2025-04-30 12:53:28;0;0;93.31;0;0
2025-04-30 13:03:29;0;0;93.31;0;0
2025-04-30 13:13:28;0;0;93.31;0;0
2025-04-30 13:23:28;0;0;93.31;0;0
2025-04-30 13:33:29;0;0;93.31;0;0
2025-04-30 13:43:29;0;0;93.31;0;0
2025-04-30 13:53:29;0;0;93.31;0;0
2025-04-30 14:03:29;0;0;93.31;0;0
2025-04-30 14:13:29;0;0;93.31;0;0
2025-04-30 14:23:29;0;0;93.31;0;0
2025-04-30 14:33:29;0;0;93.31;0;0
2025-04-30 14:43:29;0;0;93.31;0;0
2025-04-30 14:53:30;0;0;93.31;0;0
2025-04-30 15:03:30;0;0;93.31;0;0
2025-04-30 15:13:29;0;0;93.31;0;0
2025-04-30 15:23:30;0;0;93.31;0;0
2025-04-30 15:33:30;0;0;93.31;0;0
2025-04-30 15:43:30;0;0;93.31;0;0
2025-04-30 15:53:30;0;0;93.31;0;0
2025-04-30 16:03:30;0;0;93.31;0;0
2025-04-30 16:13:30;0;0;93.31;0;0
2025-04-30 16:23:30;0;0;93.31;0;0
2025-04-30 16:33:30;0;0;93.31;0;0
2025-04-30 16:43:31;0;0;93.31;0;0
2025-04-30 16:53:31;0;0;93.31;0;0
2025-04-30 17:03:31;0;0;93.31;0;0
2025-04-30 17:13:31;0;0;93.31;0;0
2025-04-30 17:23:31;0;0;93.31;0;0
2025-04-30 17:33:31;0;0;93.31;0;0
2025-04-30 17:43:31;0;0;93.31;0;0
2025-04-30 17:53:31;0;0;93.31;0;0
2025-04-30 18:03:31;0;0;93.31;0;0
2025-04-30 18:13:31;0;0;93.31;0;0
2025-04-30 18:23:32;0;0;93.31;0;0
2025-04-30 18:33:32;0;0;93.31;0;0
2025-04-30 18:43:32;0;0;93.31;0;0
2025-04-30 18:53:32;0;0;93.31;0;0
2025-04-30 19:03:32;0;0;93.31;0;0
2025-04-30 19:13:32;0;0;93.31;0;0
2025-04-30 19:23:33;0;0;93.31;0;0
2025-04-30 19:33:32;0;0;93.31;0;0
2025-04-30 19:43:32;0;0;93.31;0;0
2025-04-30 19:53:32;0;0;93.31;0;0
2025-04-30 20:03:32;0;0;93.31;0;0
2025-04-30 20:13:33;0;0;93.31;0;0
2025-04-30 20:23:33;0;0;93.31;0;0
2025-04-30 20:33:33;0;0;93.31;0;0
2025-04-30 20:43:33;0;0;93.31;0;0
2025-04-30 20:53:33;0;0;93.31;0;0
2025-04-30 21:03:33;0;0;93.31;0;0
2025-04-30 21:13:33;0;0;93.31;0;0
2025-04-30 21:23:33;0;0;93.31;0;0
2025-04-30 21:33:34;0;0;93.31;0;0
2025-04-30 21:43:34;0;0;93.31;0;0
2025-04-30 21:53:34;0;0;93.31;0;0
2025-04-30 22:03:34;0;0;93.31;0;0
2025-04-30 22:13:34;0;0;93.31;0;0
2025-04-30 22:23:34;0;0;93.31;0;0
2025-04-30 22:33:34;0;0;93.31;0;0
2025-04-30 22:43:34;0;0;93.31;0;0
2025-04-30 22:53:34;0;0;93.31;0;0
2025-04-30 23:03:34;0;0;93.31;0;0
2025-04-30 23:13:35;0;0;93.31;0;0
2025-04-30 23:23:34;0;0;93.31;0;0
2025-04-30 23:33:35;0;0;93.31;0;0
2025-04-30 23:43:35;0;0;93.31;0;0
2025-04-30 23:53:35;0;0;93.31;0;0
2025-05-01 00:03:35;0;0;93.31;0;0
2025-05-01 00:13:35;0;0;93.31;0;0
2025-05-01 00:23:35;0;0;93.31;0;0
2025-05-01 00:33:35;0;0;93.31;0;0
2025-05-01 00:43:35;0;0;93.31;0;0
2025-05-01 00:53:35;0;0;93.31;0;0
2025-05-01 01:03:36;0;0;93.31;0;0
2025-05-01 01:13:36;0;0;93.31;0;0
2025-05-01 01:23:36;0;0;93.31;0;0
2025-05-01 01:33:36;0;0;93.31;0;0
2025-05-01 01:43:36;0;0;93.31;0;0
2025-05-01 01:53:36;0;0;93.31;0;0
2025-05-01 02:03:36;0;0;93.31;0;0
2025-05-01 02:13:36;0;0;93.31;0;0
2025-05-01 02:23:36;0;0;93.31;0;0
2025-05-01 02:33:36;0;0;93.31;0;0
2025-05-01 02:43:37;0;0;93.31;0;0
2025-05-01 02:53:37;0;0;93.31;0;0
2025-05-01 03:03:37;0;0;93.31;0;0
2025-05-01 03:13:37;0;0;93.31;0;0
2025-05-01 03:23:37;0;0;93.31;0;0
2025-05-01 03:33:37;0;0;93.31;0;0
2025-05-01 03:43:37;0;0;93.31;0;0
2025-05-01 03:53:38;0;0;93.31;0;0
2025-05-01 04:03:37;0;0;93.31;0;0
2025-05-01 04:13:37;0;0;93.31;0;0
2025-05-01 04:23:37;0;0;93.31;0;0
2025-05-01 04:33:38;0;0;93.31;0;0
2025-05-01 04:43:38;0;0;93.31;0;0
2025-05-01 04:53:38;0;0;93.31;0;0
2025-05-01 05:03:38;0;0;93.31;0;0
2025-05-01 05:13:38;0;0;93.31;0;0
2025-05-01 05:23:38;0;0;93.31;0;0
2025-05-01 05:33:38;0;0;93.31;0;0
2025-05-01 05:43:38;0;0;93.31;0;0
2025-05-01 05:53:39;0;0;93.31;0;0
2025-05-01 06:03:38;0;0;93.31;0;0
2025-05-01 06:13:39;0;0;93.31;0;0
2025-05-01 06:23:39;0;0;93.31;0;0
2025-05-01 06:33:39;0;0;93.31;0;0
2025-05-01 06:43:39;0;0;93.31;0;0
2025-05-01 06:53:40;0;0;93.31;0;0
2025-05-01 07:03:39;0;0;93.31;0;0
2025-05-01 07:13:39;0;0;93.31;0;0
2025-05-01 07:23:39;0;0;93.31;0;0
2025-05-01 07:33:39;0;0;93.31;0;0
2025-05-01 07:43:39;0;0;93.31;0;0
2025-05-01 07:53:40;0;0;93.31;0;0
2025-05-01 08:03:40;0;0;93.31;0;0
2025-05-01 08:13:40;0;0;93.31;0;0
2025-05-01 08:23:40;0;0;93.31;0;0
2025-05-01 08:33:40;0;0;93.31;0;0
2025-05-01 08:43:40;0;0;93.31;0;0
2025-05-01 08:53:40;0;0;93.31;0;0
2025-05-01 09:03:41;0;0;93.31;0;0
2025-05-01 09:13:40;0;0;93.31;0;0
2025-05-01 09:23:41;0;0;93.31;0;0
2025-05-01 09:33:41;0;0;93.31;0;0
2025-05-01 09:43:41;0;0;93.31;0;0
2025-05-01 09:53:41;0;0;93.31;0;0
2025-05-01 10:03:41;0;0;93.31;0;0
2025-05-01 10:13:41;0;0;93.31;0;0
2025-05-01 10:23:41;0;0;93.31;0;0
2025-05-01 10:33:41;0;0;93.31;0;0
2025-05-01 10:43:41;0;0;93.31;0;0
2025-05-01 10:53:42;0;0;93.31;0;0
2025-05-01 11:03:42;0;0;93.31;0;0
2025-05-01 11:13:42;0;0;93.31;0;0
2025-05-01 11:23:42;0;0;93.31;0;0
2025-05-01 11:33:42;0;0;93.31;0;0
2025-05-01 11:43:42;0;0;93.31;0;0
2025-05-01 11:53:42;0;0;93.31;0;0
2025-05-01 12:03:42;0;0;93.31;0;0
2025-05-01 12:13:42;0;0;93.31;0;0
2025-05-01 12:23:43;0;0;93.31;0;0
2025-05-01 12:33:43;0;0;93.31;0;0
2025-05-01 12:43:43;0;0;93.31;0;0
2025-05-01 12:53:43;0;0;93.31;0;0
2025-05-01 13:03:43;0;0;93.31;0;0
2025-05-01 13:13:43;0;0;93.31;0;0
2025-05-01 13:23:43;0;0;93.31;0;0
2025-05-01 13:33:43;0;0;93.31;0;0
2025-05-01 13:43:44;0;0;93.31;0;0
2025-05-01 13:53:43;0;0;93.31;0;0
2025-05-01 14:03:43;0;0;93.31;0;0
2025-05-01 14:13:44;0;0;93.31;0;0
2025-05-01 14:23:44;0;0;93.31;0;0
2025-05-01 14:33:44;0;0;93.31;0;0
2025-05-01 14:43:43;0;0;93.31;0;0
2025-05-01 14:53:44;0;0;93.31;0;0
2025-05-01 15:03:44;0;0;93.31;0;0
2025-05-01 15:13:44;0;0;93.31;0;0
2025-05-01 15:23:44;0;0;93.31;0;0
2025-05-01 15:33:44;0;0;93.31;0;0
2025-05-01 15:43:44;0;0;93.31;0;0
2025-05-01 15:53:44;0;0;93.31;0;0
2025-05-01 16:03:45;0;0;93.31;0;0
2025-05-01 16:13:45;0;0;93.31;0;0
2025-05-01 16:23:45;0;0;93.31;0;0
2025-05-01 16:33:45;0;0;93.31;0;0
2025-05-01 16:43:45;0;0;93.31;0;0
2025-05-01 16:53:45;0;0;93.31;0;0
2025-05-01 17:03:45;0;0;93.31;0;0
2025-05-01 17:13:45;0;0;93.31;0;0
2025-05-01 17:23:45;0;0;93.31;0;0
2025-05-01 17:33:45;0;0;93.31;0;0
2025-05-01 17:43:46;0;0;93.31;0;0
2025-05-01 17:53:46;0;0;93.31;0;0
2025-05-01 18:03:46;0;0;93.31;0;0
2025-05-01 18:13:46;0;0;93.31;0;0
2025-05-01 18:23:46;0.1;0.002;93.32;0.01;60
2025-05-01 18:33:46;0;0;93.32;0;60
2025-05-01 18:43:46;0;0;93.32;0;0
2025-05-01 18:53:46;0;0;93.32;0;0
2025-05-01 19:03:47;0;0;93.32;0;0
2025-05-01 19:13:46;0;0;93.32;0;0
2025-05-01 19:23:47;0;0;93.32;0;0
2025-05-01 19:33:47;0;0;93.32;0;0
2025-05-01 19:43:47;0;0;93.32;0;0
2025-05-01 19:53:47;0;0;93.32;0;0
2025-05-01 20:03:47;0;0;93.32;0;0
2025-05-01 20:13:47;0;0;93.32;0;0
2025-05-01 20:23:47;0;0;93.32;0;0
2025-05-01 20:33:48;0;0;93.32;0;0
2025-05-01 20:43:47;0;0;93.32;0;0
2025-05-01 20:53:47;0;0;93.32;0;0
2025-05-01 21:03:48;0;0;93.32;0;0
2025-05-01 21:13:48;0;0;93.32;0;0
2025-05-01 21:23:48;0;0;93.32;0;0
2025-05-01 21:33:48;0;0;93.32;0;0
2025-05-01 21:43:48;0;0;93.32;0;0
2025-05-01 21:53:48;0;0;93.32;0;0
2025-05-01 22:03:49;0;0;93.32;0;0
2025-05-01 22:13:48;0;0;93.32;0;0
2025-05-01 22:23:48;0;0;93.32;0;0
2025-05-01 22:33:48;0;0;93.32;0;0
2025-05-01 22:43:49;0;0;93.32;0;0
2025-05-01 22:53:49;0;0;93.32;0;0
2025-05-01 23:03:49;0;0;93.32;0;0
2025-05-01 23:13:49;0;0;93.32;0;0
2025-05-01 23:23:49;0;0;93.32;0;0
2025-05-01 23:33:49;0;0;93.32;0;0
2025-05-01 23:43:49;0;0;93.32;0;0
2025-05-01 23:53:49;0;0;93.32;0;0
2025-05-02 00:03:49;0;0;93.32;0;0
2025-05-02 00:13:49;0;0;93.32;0;0
2025-05-02 00:23:49;0;0;93.32;0;0
2025-05-02 00:33:50;0;0;93.32;0;0
2025-05-02 00:43:50;0;0;93.32;0;0
2025-05-02 00:53:50;0;0;93.32;0;0
2025-05-02 01:03:50;0;0;93.32;0;0
2025-05-02 01:13:50;0;0;93.32;0;0
2025-05-02 01:23:50;0;0;93.32;0;0
2025-05-02 01:33:51;0;0;93.32;0;0
2025-05-02 01:43:50;0;0;93.32;0;0
2025-05-02 01:53:51;0;0;93.32;0;0
2025-05-02 02:03:50;0;0;93.32;0;0
2025-05-02 02:13:51;0;0;93.32;0;0
2025-05-02 02:23:51;0;0;93.32;0;0
2025-05-02 02:33:51;0;0;93.32;0;0
2025-05-02 02:43:51;0;0;93.32;0;0
2025-05-02 02:53:51;0;0;93.32;0;0
2025-05-02 03:03:51;0;0;93.32;0;0
2025-05-02 03:13:52;0;0;93.32;0;0
2025-05-02 03:23:51;0;0;93.32;0;0
2025-05-02 03:33:51;0;0;93.32;0;0
2025-05-02 03:43:51;0;0;93.32;0;0
2025-05-02 03:53:52;0;0;93.32;0;0
2025-05-02 04:03:52;0;0;93.32;0;0
2025-05-02 04:13:52;0;0;93.32;0;0
2025-05-02 04:23:52;0;0;93.32;0;0
2025-05-02 04:33:52;0;0;93.32;0;0
2025-05-02 04:43:52;0;0;93.32;0;0
2025-05-02 04:53:52;0;0;93.32;0;0
2025-05-02 05:03:52;0;0;93.32;0;0
2025-05-02 05:13:53;0;0;93.32;0;0
2025-05-02 05:23:53;0;0;93.32;0;0
2025-05-02 05:33:53;0;0;93.32;0;0
2025-05-02 05:43:53;0;0;93.32;0;0
2025-05-02 05:53:53;0;0;93.32;0;0
2025-05-02 06:03:53;0;0;93.32;0;0
2025-05-02 06:13:54;0;0;93.32;0;0
2025-05-02 06:23:53;0;0;93.32;0;0
2025-05-02 06:33:53;0;0;93.32;0;0
2025-05-02 06:43:53;0;0;93.32;0;0
2025-05-02 06:53:53;0;0;93.32;0;0
2025-05-02 07:03:53;0;0;93.32;0;0
2025-05-02 07:13:54;0;0;93.32;0;0
2025-05-02 07:23:54;0;0;93.32;0;0
2025-05-02 07:33:54;0;0;93.32;0;0
2025-05-02 07:43:54;0;0;93.32;0;0
2025-05-02 07:53:54;0;0;93.32;0;0
2025-05-02 08:03:54;0;0;93.32;0;0
2025-05-02 08:13:54;0;0;93.32;0;0
2025-05-02 08:23:54;0;0;93.32;0;0
2025-05-02 08:33:55;0;0;93.32;0;0
2025-05-02 08:43:55;0;0;93.32;0;0
2025-05-02 08:53:55;0;0;93.32;0;0
2025-05-02 09:03:55;0;0;93.32;0;0
2025-05-02 09:13:55;0;0;93.32;0;0
2025-05-02 09:23:55;0;0;93.32;0;0
2025-05-02 09:33:55;0;0;93.32;0;0
2025-05-02 09:43:55;0;0;93.32;0;0
2025-05-02 09:53:55;0;0;93.32;0;0
2025-05-02 10:03:55;0;0;93.32;0;0
2025-05-02 10:13:56;0;0;93.32;0;0
2025-05-02 10:23:56;0;0;93.32;0;0
2025-05-02 10:33:56;0;0;93.32;0;0
2025-05-02 10:43:56;0;0;93.32;0;0
2025-05-02 10:53:56;0;0;93.32;0;0
2025-05-02 11:03:56;0;0;93.32;0;0
2025-05-02 11:13:56;0;0;93.32;0;0
2025-05-02 11:23:56;0;0;93.32;0;0
2025-05-02 11:33:56;0;0;93.32;0;0
2025-05-02 11:43:56;0;0;93.32;0;0
2025-05-02 11:53:57;0;0;93.32;0;0
2025-05-02 12:03:56;0;0;93.32;0;0
2025-05-02 12:13:57;0;0;93.32;0;0
2025-05-02 12:23:57;0;0;93.32;0;0
2025-05-02 12:33:57;0;0;93.32;0;0
2025-05-02 12:43:57;0;0;93.32;0;0
2025-05-02 12:53:57;0;0;93.32;0;0
2025-05-02 13:03:57;0;0;93.32;0;0
2025-05-02 13:13:57;0;0;93.32;0;0
2025-05-02 13:23:57;0;0;93.32;0;0
2025-05-02 13:33:57;0;0;93.32;0;0
2025-05-02 13:43:57;0;0;93.32;0;0
2025-05-02 13:53:58;0;0;93.32;0;0
2025-05-02 14:03:58;0;0;93.32;0;0
2025-05-02 14:13:58;0;0;93.32;0;0
2025-05-02 14:23:58;0;0;93.32;0;0
2025-05-02 14:33:58;0;0;93.32;0;0
2025-05-02 14:43:58;0;0;93.32;0;0
2025-05-02 14:53:58;0;0;93.32;0;0
2025-05-02 15:03:58;0;0;93.32;0;0
2025-05-02 15:13:59;0;0;93.32;0;0
2025-05-02 15:23:58;0;0;93.32;0;0
2025-05-02 15:33:59;0;0;93.32;0;0
2025-05-02 15:43:59;0;0;93.32;0;0
2025-05-02 15:53:59;0;0;93.32;0;0
2025-05-02 16:03:59;0;0;93.32;0;0
2025-05-02 16:13:59;0;0;93.32;0;0
2025-05-02 16:24:00;0;0;93.32;0;0
2025-05-02 16:33:59;0;0;93.32;0;0
2025-05-02 16:44:00;0;0;93.32;0;0
2025-05-02 16:54:00;0;0;93.32;0;0
2025-05-02 17:04:00;0;0;93.32;0;0
2025-05-02 17:14:00;0;0;93.32;0;0
2025-05-02 17:24:00;0;0;93.32;0;0
2025-05-02 17:34:00;0;0;93.32;0;0
2025-05-02 17:44:00;0;0;93.32;0;0
2025-05-02 17:54:00;0;0;93.32;0;0
2025-05-02 18:04:00;0;0;93.32;0;0
2025-05-02 18:14:00;0;0;93.32;0;0
2025-05-02 18:24:01;0;0;93.32;0;0
2025-05-02 18:34:01;0;0;93.32;0;60
2025-05-02 18:44:01;2.2;0.037;93.47;0.15;60
2025-05-02 18:54:01;2.7;0.045;93.73;0.26;60
2025-05-02 19:04:01;1.5;0.025;93.9;0.17;60
2025-05-02 19:14:01;1;0.017;94.18;0.28;60
2025-05-02 19:24:02;0.5;0.008;94.47;0.29;60
2025-05-02 19:34:01;1.5;0.025;94.79;0.32;60
2025-05-02 19:44:01;3;0.05;95.12;0.33;60
2025-05-02 19:54:01;0.8;0.013;95.48;0.36;60
2025-05-02 20:04:02;4.1;0.068;95.93;0.45;60
2025-05-02 20:14:02;0.4;0.007;96.2;0.27;60
2025-05-02 20:24:02;0.6;0.01;96.28;0.08;60
2025-05-02 20:34:02;1.7;0.028;96.46;0.18;60
2025-05-02 20:44:02;0.8;0.013;96.58;0.12;60
2025-05-02 20:54:02;4.1;0.068;97.08;0.5;60
2025-05-02 21:04:02;2;0.033;97.54;0.46;60
2025-05-02 21:14:02;0.3;0.005;97.91;0.37;60
2025-05-02 21:24:02;0.2;0.003;97.97;0.06;60
2025-05-02 21:34:02;1.2;0.02;98.05;0.08;60
2025-05-02 21:44:02;0.4;0.007;98.1;0.05;60
2025-05-02 21:54:02;0.6;0.01;98.2;0.1;60
2025-05-02 22:04:03;1;0.017;98.32;0.12;60
2025-05-02 22:14:03;0.5;0.008;98.44;0.12;60
2025-05-02 22:24:03;0.2;0.003;98.54;0.1;60
2025-05-02 22:34:03;0.1;0.002;98.55;0.01;60
2025-05-02 22:44:03;0.1;0.002;98.56;0.01;60
2025-05-02 22:54:03;0.1;0.002;98.57;0.01;60
2025-05-02 23:04:03;0.1;0.002;98.61;0.04;60
2025-05-02 23:14:04;0;0;98.62;0.01;0
2025-05-02 23:24:04;0.1;0.002;98.63;0.01;60
2025-05-02 23:34:04;0.1;0.002;98.66;0.03;60
2025-05-02 23:44:04;0;0;98.67;0.01;0
2025-05-02 23:54:04;0;0;98.67;0;0
2025-05-03 00:04:04;0;0;98.67;0;0
2025-05-03 00:14:04;0.4;0.007;98.71;0.04;60
2025-05-03 00:24:04;0;0;98.72;0.01;0
2025-05-03 00:34:04;0;0;98.72;0;0
2025-05-03 00:44:04;0;0;98.72;0;0
2025-05-03 00:54:04;0;0;98.72;0;60
2025-05-03 01:04:04;0;0;98.72;0;60
2025-05-03 01:14:05;0;0;98.72;0;0
2025-05-03 01:24:05;0;0;98.72;0;0
2025-05-03 01:34:06;0;0;98.72;0;0
2025-05-03 01:44:05;0;0;98.72;0;0
2025-05-03 01:54:05;0;0;98.72;0;0
2025-05-03 02:04:05;1.4;0.023;98.77;0.05;60
2025-05-03 02:14:05;0;0;98.77;0;0
2025-05-03 02:24:05;0;0;98.77;0;0
2025-05-03 02:34:05;1.9;0.032;98.9;0.13;60
2025-05-03 02:44:06;0;0;98.9;0;60
2025-05-03 02:54:06;0;0;98.9;0;0
2025-05-03 03:04:06;0;0;98.9;0;0
2025-05-03 03:14:06;0;0;98.9;0;0
2025-05-03 03:24:06;0;0;98.9;0;0
2025-05-03 03:34:06;0.4;0.007;98.98;0.08;60
2025-05-03 03:44:06;2.3;0.038;99.1;0.12;60
2025-05-03 03:54:06;0;0;99.18;0.08;60
2025-05-03 04:04:06;0;0;99.18;0;60
2025-05-03 04:14:06;0.1;0.002;99.19;0.01;60
2025-05-03 04:24:07;0.2;0.003;99.27;0.08;70
2025-05-03 04:34:06;0;0;99.27;0;60
2025-05-03 04:44:09;0;0;99.27;0;70
2025-05-03 04:54:07;0;0;99.27;0;60
2025-05-03 05:04:07;0.1;0.002;99.3;0.03;60
2025-05-03 05:14:07;0.1;0.002;99.32;0.02;60
2025-05-03 05:24:07;0.1;0.002;99.34;0.02;60
2025-05-03 05:34:08;0.1;0.002;99.35;0.01;60
2025-05-03 05:44:07;0.1;0.002;99.38;0.03;60
2025-05-03 05:54:07;0;0;99.39;0.01;60
2025-05-03 06:04:07;0;0;99.39;0;0
2025-05-03 06:14:07;0;0;99.39;0;0
2025-05-03 06:24:08;0;0;99.39;0;0
2025-05-03 06:34:08;0;0;99.39;0;0
2025-05-03 06:44:08;0;0;99.39;0;0
2025-05-03 06:54:08;0;0;99.39;0;0
2025-05-03 07:04:08;0;0;99.39;0;0
2025-05-03 07:14:08;0;0;99.39;0;0
2025-05-03 07:24:08;0;0;99.39;0;0
2025-05-03 07:34:08;0;0;99.39;0;0
2025-05-03 07:44:09;0;0;99.39;0;0
2025-05-03 07:54:09;0;0;99.39;0;0
2025-05-03 08:04:09;0;0;99.39;0;0
2025-05-03 08:14:09;0;0;99.39;0;0
2025-05-03 08:24:09;0;0;99.39;0;0
2025-05-03 08:34:09;0;0;99.39;0;0
2025-05-03 08:44:09;0;0;99.39;0;0
2025-05-03 08:54:09;0;0;99.39;0;0
2025-05-03 09:04:09;0;0;99.39;0;0
2025-05-03 09:14:09;0;0;99.39;0;0
2025-05-03 09:24:09;0;0;99.39;0;0
2025-05-03 09:34:10;0;0;99.39;0;0
2025-05-03 09:44:10;0;0;99.39;0;0
2025-05-03 09:54:10;0;0;99.39;0;0
2025-05-03 10:04:10;0;0;99.39;0;0
2025-05-03 10:14:10;0;0;99.39;0;0
2025-05-03 10:24:10;0;0;99.39;0;0
2025-05-03 10:34:10;0;0;99.39;0;0
2025-05-03 10:44:10;0;0;99.39;0;0
2025-05-03 10:54:10;0;0;99.39;0;0
2025-05-03 11:04:11;0;0;99.39;0;0
2025-05-03 11:14:11;0;0;99.39;0;0
2025-05-03 11:24:11;0;0;99.39;0;0
2025-05-03 11:34:11;0;0;99.39;0;0
2025-05-03 11:44:11;0;0;99.39;0;0
2025-05-03 11:54:11;0;0;99.39;0;0
2025-05-03 12:04:11;0;0;99.39;0;0
2025-05-03 12:14:11;0;0;99.39;0;0
2025-05-03 12:24:11;0;0;99.39;0;0
2025-05-03 12:34:12;0;0;99.39;0;0
2025-05-03 12:44:11;0;0;99.39;0;0
2025-05-03 12:54:12;0;0;99.39;0;0
2025-05-03 13:04:12;0;0;99.39;0;0
2025-05-03 13:14:12;0;0;99.39;0;0
2025-05-03 13:24:12;0;0;99.39;0;0
2025-05-03 13:34:12;0;0;99.39;0;0
2025-05-03 13:44:12;0;0;99.39;0;0
2025-05-03 13:54:12;0.1;0.002;99.45;0.06;60
2025-05-03 14:04:12;0.1;0.002;99.49;0.04;60
