Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2022-03-27 06:44:25;0;0;525.57;0;0
2022-03-27 06:54:25;0;0;525.57;0;0
2022-03-27 07:04:26;0;0;525.57;0;0
2022-03-27 07:14:25;0;0;525.57;0;0
2022-03-27 07:24:26;0;0;525.57;0;0
2022-03-27 07:34:26;0;0;525.57;0;0
2022-03-27 07:44:26;0;0;525.57;0;0
2022-03-27 07:54:26;0;0;525.57;0;0
2022-03-27 08:04:26;0;0;525.57;0;0
2022-03-27 08:14:26;0;0;525.57;0;0
2022-03-27 08:24:27;0;0;525.57;0;0
2022-03-27 08:34:27;0;0;525.57;0;0
2022-03-27 08:44:26;0;0;525.57;0;0
2022-03-27 08:54:27;0;0;525.57;0;0
2022-03-27 09:04:27;0;0;525.57;0;0
2022-03-27 09:14:27;0;0;525.57;0;0
2022-03-27 09:24:27;0;0;525.57;0;0
2022-03-27 09:34:27;0;0;525.57;0;0
2022-03-27 09:44:28;0;0;525.57;0;0
2022-03-27 09:54:28;0;0;525.57;0;0
2022-03-27 10:04:27;0;0;525.57;0;0
2022-03-27 10:14:28;0;0;525.57;0;0
2022-03-27 10:24:28;0;0;525.57;0;0
2022-03-27 10:34:28;0;0;525.57;0;0
2022-03-27 10:44:28;0;0;525.57;0;0
2022-03-27 10:54:28;0;0;525.57;0;0
2022-03-27 11:04:28;0;0;525.57;0;0
2022-03-27 11:14:29;0;0;525.57;0;0
2022-03-27 11:24:28;0;0;525.57;0;0
2022-03-27 11:34:28;0;0;525.57;0;0
2022-03-27 11:44:28;0;0;525.57;0;0
2022-03-27 11:54:28;0;0;525.57;0;0
2022-03-27 12:04:29;0;0;525.57;0;0
2022-03-27 12:14:28;0;0;525.57;0;0
2022-03-27 12:24:29;0;0;525.57;0;0
2022-03-27 12:34:29;0;0;525.57;0;0
2022-03-27 12:44:29;0;0;525.57;0;0
2022-03-27 12:54:29;0;0;525.57;0;0
2022-03-27 13:04:30;0;0;525.57;0;0
2022-03-27 13:14:30;0;0;525.57;0;0
2022-03-27 13:24:29;0;0;525.57;0;0
2022-03-27 13:34:29;0;0;525.57;0;0
2022-03-27 13:44:29;0;0;525.57;0;0
2022-03-27 13:54:29;0;0;525.57;0;0
2022-03-27 14:04:29;0;0;525.57;0;0
2022-03-27 14:14:30;0;0;525.57;0;0
2022-03-27 14:24:30;0;0;525.57;0;0
2022-03-27 14:34:30;0;0;525.57;0;0
2022-03-27 14:44:30;0;0;525.57;0;0
2022-03-27 14:54:31;0;0;525.57;0;0
2022-03-27 15:04:31;0;0;525.57;0;0
2022-03-27 15:14:32;0;0;525.57;0;0
2022-03-27 15:24:30;0;0;525.57;0;0
2022-03-27 15:34:33;0;0;525.57;0;0
2022-03-27 15:44:30;0;0;525.57;0;0
2022-03-27 15:54:31;0;0;525.57;0;0
2022-03-27 16:04:31;0;0;525.57;0;0
2022-03-27 16:14:31;0;0;525.57;0;0
2022-03-27 16:24:31;0;0;525.57;0;0
2022-03-27 16:34:31;0;0;525.57;0;0
2022-03-27 16:44:32;0;0;525.57;0;0
2022-03-27 16:54:32;0;0;525.57;0;0
2022-03-27 17:04:32;0;0;525.57;0;0
2022-03-27 17:14:31;0;0;525.57;0;0
2022-03-27 17:24:31;0;0;525.57;0;0
2022-03-27 17:34:32;0;0;525.57;0;0
2022-03-27 17:44:32;0;0;525.57;0;0
2022-03-27 17:54:32;0;0;525.57;0;0
2022-03-27 18:04:32;0;0;525.57;0;0
2022-03-27 18:14:32;0;0;525.57;0;0
2022-03-27 18:24:32;0;0;525.57;0;0
2022-03-27 18:34:33;0;0;525.57;0;0
2022-03-27 18:44:32;0;0;525.57;0;0
2022-03-27 18:54:32;0;0;525.57;0;0
2022-03-27 19:04:33;0;0;525.57;0;0
2022-03-27 19:14:33;0;0;525.57;0;0
2022-03-27 19:24:33;0;0;525.57;0;0
2022-03-27 19:34:33;0;0;525.57;0;0
2022-03-27 19:44:33;0;0;525.57;0;0
2022-03-27 19:54:33;0;0;525.57;0;0
2022-03-27 20:04:34;0;0;525.57;0;0
2022-03-27 20:14:34;0.2;0.003;525.57;0;70
2022-03-27 20:24:34;0.1;0.002;525.58;0.01;70
2022-03-27 20:34:34;0.2;0.003;525.6;0.02;67
2022-03-27 20:44:33;0.3;0.005;525.62;0.02;70
2022-03-27 20:54:37;0.3;0.005;525.66;0.04;70
2022-03-27 21:04:34;0.3;0.005;525.71;0.05;60
2022-03-27 21:14:34;0.3;0.005;525.75;0.04;67
2022-03-27 21:24:34;0.3;0.005;525.8;0.05;67
2022-03-27 21:34:35;0.7;0.012;525.88;0.08;67
2022-03-27 21:44:34;0.7;0.012;525.94;0.06;67
2022-03-27 21:54:34;0.6;0.01;526.02;0.08;67
2022-03-27 22:04:35;0.6;0.01;526.08;0.06;67
2022-03-27 22:14:35;0.5;0.008;526.14;0.06;67
2022-03-27 22:24:35;0.2;0.003;526.19;0.05;67
2022-03-27 22:34:35;0.3;0.005;526.26;0.07;67
2022-03-27 22:44:35;0.4;0.007;526.32;0.06;67
2022-03-27 22:54:35;0.8;0.013;526.44;0.12;67
2022-03-27 23:04:35;0.5;0.008;526.51;0.07;67
2022-03-27 23:14:35;0.2;0.003;526.6;0.09;67
2022-03-27 23:24:36;0.6;0.01;526.68;0.08;70
2022-03-27 23:34:35;0.1;0.002;526.74;0.06;67
2022-03-27 23:44:36;0.4;0.007;526.79;0.05;67
2022-03-27 23:54:35;0.4;0.007;526.83;0.04;67
2022-03-28 00:04:35;0.5;0.008;526.87;0.04;70
2022-03-28 00:14:35;0.1;0.002;526.91;0.04;67
2022-03-28 00:24:36;0.2;0.003;526.95;0.04;67
2022-03-28 00:34:36;0.2;0.003;527;0.05;67
2022-03-28 00:44:36;0.3;0.005;527.06;0.06;70
2022-03-28 00:54:36;0;0;527.08;0.02;67
2022-03-28 01:04:36;0.2;0.003;527.11;0.03;67
2022-03-28 01:14:36;0.3;0.005;527.14;0.03;67
2022-03-28 01:24:36;0.1;0.002;527.17;0.03;67
2022-03-28 01:34:36;0.5;0.008;527.21;0.04;70
2022-03-28 01:44:36;0.3;0.005;527.27;0.06;67
2022-03-28 01:54:38;0.2;0.003;527.32;0.05;67
2022-03-28 02:04:37;0.2;0.003;527.39;0.07;70
2022-03-28 02:14:37;0.2;0.003;527.47;0.08;67
2022-03-28 02:24:37;0.2;0.003;527.53;0.06;70
2022-03-28 02:34:37;0.4;0.007;527.6;0.07;70
2022-03-28 02:44:37;0.4;0.007;527.64;0.04;67
2022-03-28 02:54:37;0.3;0.005;527.72;0.08;70
2022-03-28 03:04:37;0.9;0.015;527.81;0.09;70
2022-03-28 03:14:37;0.8;0.013;527.92;0.11;70
2022-03-28 03:24:38;0.3;0.005;528;0.08;70
2022-03-28 03:34:37;0.2;0.003;528.08;0.08;67
2022-03-28 03:44:38;0.6;0.01;528.15;0.07;67
2022-03-28 03:54:38;0.3;0.005;528.22;0.07;70
2022-03-28 04:04:38;0.8;0.013;528.33;0.11;70
2022-03-28 04:14:38;0;0;528.41;0.08;70
2022-03-28 04:24:38;0.2;0.003;528.42;0.01;67
2022-03-28 04:34:39;0.1;0.002;528.44;0.02;70
2022-03-28 04:44:38;0.3;0.005;528.46;0.02;67
2022-03-28 04:54:39;0.1;0.002;528.5;0.04;70
2022-03-28 05:04:38;0.2;0.003;528.53;0.03;70
2022-03-28 05:14:39;0.2;0.003;528.57;0.04;70
2022-03-28 05:24:39;0;0;528.58;0.01;67
2022-03-28 05:34:39;0;0;528.58;0;0
2022-03-28 05:44:40;0;0;528.59;0.01;0
2022-03-28 05:54:39;0.1;0.002;528.61;0.02;70
2022-03-28 06:04:39;0;0;528.62;0.01;0
2022-03-28 06:14:39;0;0;528.62;0;67
2022-03-28 06:24:40;0.1;0.002;528.64;0.02;67
2022-03-28 06:34:39;0.5;0.008;528.69;0.05;67
2022-03-28 06:44:39;0;0;528.73;0.04;67
2022-03-28 06:54:39;0.5;0.008;528.8;0.07;67
2022-03-28 07:04:40;0;0;528.82;0.02;67
2022-03-28 07:14:40;0;0;528.83;0.01;67
2022-03-28 07:24:40;0.1;0.002;528.83;0;67
2022-03-28 07:34:40;0.3;0.005;528.87;0.04;67
2022-03-28 07:44:40;0.2;0.003;528.89;0.02;67
2022-03-28 07:54:40;0.1;0.002;528.92;0.03;67
2022-03-28 08:04:40;0.3;0.005;528.94;0.02;67
2022-03-28 08:14:40;0.2;0.003;528.97;0.03;67
2022-03-28 08:24:40;0.2;0.003;528.99;0.02;70
2022-03-28 08:34:41;0;0;528.99;0;67
2022-03-28 08:44:41;0;0;529;0.01;67
2022-03-28 08:54:41;0;0;529;0;67
2022-03-28 09:04:41;0.3;0.005;529.02;0.02;67
2022-03-28 09:14:41;0;0;529.04;0.02;0
2022-03-28 09:24:41;0;0;529.05;0.01;69
2022-03-28 09:34:41;0;0;529.05;0;0
2022-03-28 09:44:41;0.2;0.003;529.05;0;69
2022-03-28 09:54:43;0.2;0.003;529.1;0.05;69
2022-03-28 10:04:42;0.1;0.002;529.13;0.03;67
2022-03-28 10:14:41;0.1;0.002;529.17;0.04;70
2022-03-28 10:24:42;0.1;0.002;529.2;0.03;67
2022-03-28 10:34:42;0.1;0.002;529.22;0.02;70
2022-03-28 10:44:42;0.1;0.002;529.25;0.03;67
2022-03-28 10:54:42;0.3;0.005;529.29;0.04;69
2022-03-28 11:04:42;0;0;529.31;0.02;0
2022-03-28 11:14:42;0;0;529.31;0;69
2022-03-28 11:24:42;0.1;0.002;529.32;0.01;67
2022-03-28 11:34:42;0;0;529.32;0;0
2022-03-28 11:44:43;0;0;529.32;0;70
2022-03-28 11:54:43;0.2;0.003;529.34;0.02;70
2022-03-28 12:04:43;0;0;529.34;0;0
2022-03-28 12:14:43;0;0;529.34;0;0
2022-03-28 12:24:43;0;0;529.34;0;0
2022-03-28 12:34:43;0;0;529.34;0;0
2022-03-28 12:44:43;0;0;529.34;0;0
2022-03-28 12:54:44;0;0;529.34;0;0
2022-03-28 13:04:43;0;0;529.34;0;0
2022-03-28 13:14:43;0;0;529.34;0;0
2022-03-28 13:24:43;0;0;529.34;0;0
2022-03-28 13:34:43;0;0;529.34;0;0
2022-03-28 13:44:44;0;0;529.34;0;0
2022-03-28 13:54:45;0;0;529.34;0;0
2022-03-28 14:04:44;0;0;529.34;0;0
2022-03-28 14:14:44;0;0;529.34;0;0
2022-03-28 14:24:44;0;0;529.34;0;0
2022-03-28 14:34:44;0;0;529.34;0;0
2022-03-28 14:44:44;0;0;529.34;0;0
2022-03-28 14:54:44;0;0;529.34;0;70
2022-03-28 15:04:44;0;0;529.34;0;0
2022-03-28 15:14:45;0;0;529.34;0;0
2022-03-28 15:24:45;0;0;529.34;0;70
2022-03-28 15:34:45;0;0;529.34;0;0
2022-03-28 15:44:45;0;0;529.34;0;0
2022-03-28 15:54:45;0;0;529.34;0;0
2022-03-28 16:04:45;0;0;529.34;0;0
2022-03-28 16:14:46;0;0;529.34;0;0
2022-03-28 16:24:45;0;0;529.34;0;70
2022-03-28 16:34:45;0;0;529.35;0.01;0
2022-03-28 16:44:45;0;0;529.35;0;0
2022-03-28 16:54:45;0;0;529.35;0;0
2022-03-28 17:04:45;0;0;529.35;0;0
2022-03-28 17:14:46;0;0;529.35;0;0
2022-03-28 17:24:46;0;0;529.35;0;0
2022-03-28 17:34:46;0;0;529.35;0;0
2022-03-28 17:44:47;0;0;529.35;0;0
2022-03-28 17:54:46;0;0;529.35;0;0
2022-03-28 18:04:47;0;0;529.35;0;70
2022-03-28 18:14:47;0;0;529.36;0.01;70
2022-03-28 18:24:47;0;0;529.36;0;0
2022-03-28 18:34:46;0;0;529.36;0;0
2022-03-28 18:44:47;0;0;529.36;0;0
2022-03-28 18:54:47;0;0;529.36;0;0
2022-03-28 19:04:47;0;0;529.36;0;0
2022-03-28 19:14:47;0.1;0.002;529.37;0.01;70
2022-03-28 19:24:47;0.3;0.005;529.39;0.02;67
2022-03-28 19:34:47;0;0;529.42;0.03;67
2022-03-28 19:44:47;0;0;529.42;0;0
2022-03-28 19:54:47;0;0;529.42;0;0
2022-03-28 20:04:47;0;0;529.42;0;0
2022-03-28 20:14:48;0;0;529.42;0;0
2022-03-28 20:24:48;0;0;529.42;0;0
2022-03-28 20:34:48;0;0;529.42;0;0
2022-03-28 20:44:48;0;0;529.42;0;0
2022-03-28 20:54:48;0;0;529.42;0;0
2022-03-28 21:04:48;0;0;529.42;0;0
2022-03-28 21:14:48;0;0;529.42;0;0
2022-03-28 21:24:49;0;0;529.42;0;0
2022-03-28 21:34:49;0;0;529.42;0;0
2022-03-28 21:44:49;0;0;529.42;0;0
2022-03-28 21:54:48;0;0;529.42;0;0
2022-03-28 22:04:48;0;0;529.42;0;0
2022-03-28 22:14:49;0;0;529.42;0;0
2022-03-28 22:24:49;0;0;529.42;0;0
2022-03-28 22:34:52;0;0;529.42;0;0
2022-03-28 22:44:49;0;0;529.42;0;0
2022-03-28 22:54:50;0;0;529.42;0;0
2022-03-28 23:04:50;0;0;529.42;0;0
2022-03-28 23:14:49;0;0;529.42;0;0
2022-03-28 23:24:49;0;0;529.42;0;0
2022-03-28 23:34:49;0;0;529.42;0;0
2022-03-28 23:44:54;0;0;529.42;0;0
2022-03-28 23:54:50;0;0;529.42;0;0
2022-03-29 00:04:50;0;0;529.42;0;0
2022-03-29 00:14:50;0;0;529.42;0;0
2022-03-29 00:24:50;0;0;529.42;0;0
2022-03-29 00:34:50;0;0;529.42;0;0
2022-03-29 00:44:50;0;0;529.42;0;0
2022-03-29 00:54:51;0;0;529.42;0;0
2022-03-29 01:04:51;0;0;529.42;0;0
2022-03-29 01:14:50;0;0;529.42;0;0
2022-03-29 01:24:50;0;0;529.42;0;0
2022-03-29 01:34:51;0;0;529.42;0;0
2022-03-29 01:44:51;0;0;529.42;0;0
2022-03-29 01:54:51;0;0;529.42;0;0
2022-03-29 02:04:51;0;0;529.42;0;0
2022-03-29 02:14:51;0;0;529.42;0;0
2022-03-29 02:24:51;0;0;529.42;0;0
2022-03-29 02:34:51;0;0;529.42;0;0
2022-03-29 02:44:51;0;0;529.42;0;0
2022-03-29 02:54:51;0;0;529.42;0;0
2022-03-29 03:04:52;0;0;529.42;0;0
2022-03-29 03:14:52;0;0;529.42;0;0
2022-03-29 03:24:52;0;0;529.42;0;0
2022-03-29 03:34:52;0;0;529.42;0;0
2022-03-29 03:44:52;0;0;529.42;0;0
2022-03-29 03:54:53;0;0;529.42;0;0
2022-03-29 04:04:52;0;0;529.42;0;0
2022-03-29 04:14:52;0;0;529.42;0;0
2022-03-29 04:24:52;0;0;529.42;0;0
2022-03-29 04:34:53;0;0;529.42;0;0
2022-03-29 04:44:53;0;0;529.42;0;0
2022-03-29 04:54:54;0;0;529.42;0;0
2022-03-29 05:04:53;0;0;529.42;0;0
2022-03-29 05:14:53;0;0;529.42;0;0
2022-03-29 05:24:57;0;0;529.42;0;0
2022-03-29 05:34:55;0;0;529.42;0;0
2022-03-29 05:44:54;0;0;529.42;0;0
2022-03-29 05:54:53;0;0;529.42;0;0
2022-03-29 06:04:55;0;0;529.42;0;0
2022-03-29 06:14:53;0;0;529.42;0;0
2022-03-29 06:24:53;0;0;529.42;0;0
2022-03-29 06:34:53;0;0;529.42;0;0
2022-03-29 06:44:54;0;0;529.42;0;0
2022-03-29 06:54:54;0;0;529.42;0;0
2022-03-29 07:04:54;0;0;529.42;0;0
2022-03-29 07:14:54;0;0;529.42;0;0
2022-03-29 07:24:54;0;0;529.42;0;0
2022-03-29 07:34:54;0;0;529.42;0;0
2022-03-29 07:44:54;0;0;529.42;0;0
2022-03-29 07:54:54;0;0;529.42;0;0
2022-03-29 08:04:55;0;0;529.42;0;0
2022-03-29 08:14:55;0;0;529.42;0;0
2022-03-29 08:24:55;0;0;529.42;0;0
2022-03-29 08:34:55;0;0;529.42;0;0
2022-03-29 08:44:55;0;0;529.42;0;0
2022-03-29 08:54:56;0;0;529.42;0;0
2022-03-29 09:04:55;0;0;529.42;0;0
2022-03-29 09:14:55;0;0;529.42;0;0
2022-03-29 09:24:55;0;0;529.42;0;0
2022-03-29 09:34:55;0;0;529.42;0;0
2022-03-29 09:44:56;0;0;529.42;0;0
2022-03-29 09:54:56;0;0;529.42;0;0
2022-03-29 10:04:56;0;0;529.42;0;0
2022-03-29 10:14:56;0;0;529.42;0;0
2022-03-29 10:24:56;0;0;529.42;0;0
2022-03-29 10:34:56;0;0;529.42;0;0
2022-03-29 10:44:56;0;0;529.42;0;0
2022-03-29 10:54:56;0;0;529.42;0;0
2022-03-29 11:04:56;0;0;529.42;0;0
2022-03-29 11:14:57;0;0;529.42;0;0
2022-03-29 11:24:56;0;0;529.42;0;0
2022-03-29 11:34:56;0;0;529.42;0;0
2022-03-29 11:44:57;0;0;529.42;0;0
2022-03-29 11:54:57;0;0;529.42;0;0
2022-03-29 12:04:57;0;0;529.42;0;0
2022-03-29 12:14:57;0;0;529.42;0;0
2022-03-29 12:24:57;0;0;529.42;0;0
2022-03-29 12:34:58;0;0;529.42;0;0
2022-03-29 12:44:58;0;0;529.42;0;0
2022-03-29 12:54:57;0;0;529.42;0;0
2022-03-29 13:04:57;0;0;529.42;0;0
2022-03-29 13:14:57;0;0;529.42;0;0
2022-03-29 13:24:58;0;0;529.42;0;0
2022-03-29 13:34:58;0;0;529.42;0;0
2022-03-29 13:44:59;0;0;529.42;0;0
2022-03-29 13:54:59;0;0;529.42;0;0
2022-03-29 14:04:58;0;0;529.42;0;0
2022-03-29 14:14:59;0;0;529.42;0;0
2022-03-29 14:24:58;0;0;529.42;0;0
2022-03-29 14:34:59;0;0;529.42;0;0
2022-03-29 14:44:59;0;0;529.42;0;0
2022-03-29 14:54:58;0;0;529.42;0;0
2022-03-29 15:04:59;0;0;529.42;0;0
2022-03-29 15:14:59;0;0;529.42;0;0
2022-03-29 15:24:59;0;0;529.42;0;0
2022-03-29 15:34:59;0;0;529.42;0;0
2022-03-29 15:44:59;0;0;529.42;0;0
2022-03-29 15:54:59;0;0;529.42;0;0
2022-03-29 16:04:59;0;0;529.42;0;0
2022-03-29 16:15:00;0;0;529.42;0;0
2022-03-29 16:24:59;0;0;529.42;0;0
2022-03-29 16:34:59;0;0;529.42;0;0
2022-03-29 16:45:00;0;0;529.42;0;0
2022-03-29 16:55:01;0;0;529.42;0;0
2022-03-29 17:05:01;0;0;529.42;0;0
2022-03-29 17:15:00;0;0;529.42;0;0
2022-03-29 17:25:00;0;0;529.42;0;0
2022-03-29 17:35:00;0;0;529.42;0;0
2022-03-29 17:45:01;0;0;529.42;0;0
2022-03-29 17:55:01;0;0;529.42;0;0
2022-03-29 18:05:03;0;0;529.42;0;0
2022-03-29 18:15:00;0;0;529.42;0;0
2022-03-29 18:25:01;0;0;529.42;0;0
2022-03-29 18:35:01;0;0;529.42;0;0
2022-03-29 18:45:01;0;0;529.42;0;0
2022-03-29 18:55:02;0;0;529.42;0;0
2022-03-29 19:05:01;0;0;529.42;0;0
2022-03-29 19:15:01;0;0;529.42;0;0
2022-03-29 19:25:02;0;0;529.42;0;0
2022-03-29 19:35:01;0;0;529.43;0.01;0
2022-03-29 19:45:01;0;0;529.43;0;0
2022-03-29 19:55:01;0;0;529.43;0;0
2022-03-29 20:05:01;0;0;529.43;0;0
2022-03-29 20:15:03;0;0;529.43;0;0
2022-03-29 20:25:02;0;0;529.43;0;0
2022-03-29 20:35:02;0;0;529.43;0;0
2022-03-29 20:45:02;0;0;529.43;0;0
2022-03-29 20:55:03;0;0;529.43;0;0
2022-03-29 21:05:02;0;0;529.43;0;0
2022-03-29 21:15:02;0;0;529.43;0;0
2022-03-29 21:25:02;0;0;529.43;0;0
2022-03-29 21:35:02;0;0;529.43;0;0
2022-03-29 21:45:02;0;0;529.43;0;0
2022-03-29 21:55:03;0;0;529.43;0;0
2022-03-29 22:05:03;0;0;529.43;0;0
2022-03-29 22:15:03;0;0;529.43;0;0
2022-03-29 22:25:03;0;0;529.43;0;0
2022-03-29 22:35:03;0;0;529.43;0;0
2022-03-29 22:45:03;0;0;529.43;0;0
2022-03-29 22:55:03;0;0;529.43;0;0
2022-03-29 23:05:04;0;0;529.43;0;0
2022-03-29 23:15:04;0;0;529.43;0;0
2022-03-29 23:25:04;0;0;529.43;0;0
2022-03-29 23:35:04;0;0;529.43;0;0
2022-03-29 23:45:04;0;0;529.43;0;0
2022-03-29 23:55:04;0;0;529.43;0;0
2022-03-30 00:05:04;0;0;529.43;0;0
2022-03-30 00:15:05;0;0;529.43;0;0
2022-03-30 00:25:05;0;0;529.43;0;0
2022-03-30 00:35:04;0;0;529.43;0;0
2022-03-30 00:45:04;0;0;529.43;0;0
2022-03-30 00:55:04;0;0;529.43;0;0
2022-03-30 01:05:04;0;0;529.43;0;0
2022-03-30 01:15:07;0;0;529.43;0;0
2022-03-30 01:25:05;0;0;529.43;0;0
2022-03-30 01:35:05;0;0;529.43;0;0
2022-03-30 01:45:07;0;0;529.43;0;0
2022-03-30 01:55:05;0;0;529.43;0;0
2022-03-30 02:05:05;0;0;529.43;0;0
2022-03-30 02:15:06;0;0;529.43;0;0
2022-03-30 02:25:08;0;0;529.43;0;0
2022-03-30 02:35:06;0;0;529.43;0;0
2022-03-30 02:45:05;0;0;529.43;0;0
2022-03-30 02:55:10;0;0;529.43;0;0
2022-03-30 03:05:06;0;0;529.43;0;0
2022-03-30 03:15:06;0;0;529.43;0;0
2022-03-30 03:25:06;0;0;529.43;0;0
2022-03-30 03:35:06;0;0;529.43;0;0
2022-03-30 03:45:06;0;0;529.43;0;0
2022-03-30 03:55:06;0;0;529.43;0;0
2022-03-30 04:05:07;0;0;529.43;0;0
2022-03-30 04:15:06;0;0;529.43;0;0
2022-03-30 04:25:06;0;0;529.43;0;0
2022-03-30 04:35:07;0;0;529.43;0;0
2022-03-30 04:45:07;0;0;529.43;0;0
2022-03-30 04:55:07;0;0;529.43;0;0
2022-03-30 05:05:07;0;0;529.43;0;0
2022-03-30 05:15:10;0;0;529.43;0;0
2022-03-30 05:25:07;0;0;529.43;0;0
2022-03-30 05:35:07;0;0;529.43;0;0
2022-03-30 05:45:07;0;0;529.43;0;0
2022-03-30 05:55:07;0;0;529.43;0;0
2022-03-30 06:05:08;0;0;529.43;0;0
2022-03-30 06:15:07;0;0;529.43;0;0
2022-03-30 06:25:08;0;0;529.43;0;0
2022-03-30 06:35:08;0;0;529.43;0;0
2022-03-30 06:45:08;0;0;529.43;0;0
2022-03-30 06:55:08;0;0;529.43;0;0
2022-03-30 07:05:08;0;0;529.43;0;0
2022-03-30 07:15:08;0;0;529.43;0;0
2022-03-30 07:25:09;0;0;529.43;0;0
2022-03-30 07:35:09;0;0;529.43;0;0
2022-03-30 07:45:08;0;0;529.43;0;0
2022-03-30 07:55:09;0;0;529.43;0;0
2022-03-30 08:05:09;0;0;529.43;0;0
2022-03-30 08:15:09;0;0;529.43;0;0
2022-03-30 08:25:09;0;0;529.43;0;0
2022-03-30 08:35:09;0;0;529.43;0;0
2022-03-30 08:45:09;0;0;529.43;0;0
2022-03-30 08:55:09;0;0;529.43;0;0
2022-03-30 09:05:09;0;0;529.43;0;0
2022-03-30 09:15:10;0;0;529.43;0;0
2022-03-30 09:25:10;0;0;529.43;0;0
2022-03-30 09:35:11;0;0;529.43;0;0
2022-03-30 09:45:10;0;0;529.43;0;0
2022-03-30 09:55:10;0;0;529.43;0;0
2022-03-30 10:05:10;0;0;529.43;0;0
2022-03-30 10:15:10;0;0;529.43;0;0
2022-03-30 10:25:10;0;0;529.43;0;0
2022-03-30 10:35:11;0;0;529.43;0;0
2022-03-30 10:45:11;0;0;529.43;0;0
2022-03-30 10:55:10;0;0;529.43;0;67
2022-03-30 11:05:10;0.1;0.002;529.44;0.01;67
2022-03-30 11:15:10;0;0;529.44;0;67
2022-03-30 11:25:11;0;0;529.44;0;0
2022-03-30 11:35:11;0;0;529.44;0;67
2022-03-30 11:45:11;0;0;529.44;0;0
2022-03-30 11:55:12;0;0;529.44;0;70
2022-03-30 12:05:11;0;0;529.44;0;0
2022-03-30 12:15:11;0;0;529.45;0.01;0
2022-03-30 12:25:11;0;0;529.45;0;0
2022-03-30 12:35:11;0.3;0.005;529.48;0.03;70
2022-03-30 12:45:11;0;0;529.51;0.03;67
2022-03-30 12:55:11;0;0;529.51;0;67
2022-03-30 13:05:11;0.7;0.012;529.57;0.06;67
2022-03-30 13:15:12;0.2;0.003;529.64;0.07;67
2022-03-30 13:25:12;0;0;529.65;0.01;0
2022-03-30 13:35:12;0;0;529.65;0;0
2022-03-30 13:45:12;0.1;0.002;529.68;0.03;70
2022-03-30 13:55:12;0;0;529.68;0;70
2022-03-30 14:05:13;0;0;529.68;0;0
2022-03-30 14:15:13;0;0;529.68;0;0
2022-03-30 14:25:13;0;0;529.68;0;0
2022-03-30 14:35:13;0;0;529.68;0;0
2022-03-30 14:45:12;0;0;529.68;0;0
2022-03-30 14:55:13;0.2;0.003;529.7;0.02;67
2022-03-30 15:05:13;0;0;529.72;0.02;70
2022-03-30 15:15:13;0.2;0.003;529.75;0.03;67
2022-03-30 15:25:13;0.6;0.01;529.78;0.03;70
2022-03-30 15:35:13;0;0;529.82;0.04;0
2022-03-30 15:45:13;0;0;529.82;0;0
2022-03-30 15:55:14;0;0;529.82;0;0
2022-03-30 16:05:13;0.1;0.002;529.82;0;67
2022-03-30 16:15:14;0;0;529.86;0.04;0
2022-03-30 16:25:14;0;0;529.86;0;0
2022-03-30 16:35:15;0;0;529.86;0;0
2022-03-30 16:45:14;0;0;529.86;0;0
2022-03-30 16:55:14;0;0;529.86;0;0
2022-03-30 17:05:15;0;0;529.86;0;0
2022-03-30 17:15:14;0.1;0.002;529.86;0;67
2022-03-30 17:25:15;0;0;529.88;0.02;70
2022-03-30 17:35:14;0.1;0.002;529.89;0.01;70
2022-03-30 17:45:14;0;0;529.89;0;0
2022-03-30 17:55:14;0;0;529.89;0;0
2022-03-30 18:05:15;0;0;529.89;0;0
2022-03-30 18:15:15;0;0;529.89;0;0
2022-03-30 18:25:15;0;0;529.89;0;0
2022-03-30 18:35:15;0;0;529.89;0;0
2022-03-30 18:45:16;0;0;529.89;0;0
2022-03-30 18:55:15;0;0;529.89;0;0
2022-03-30 19:05:16;0;0;529.89;0;0
2022-03-30 19:15:15;0;0;529.89;0;0
2022-03-30 19:25:16;0;0;529.89;0;0
2022-03-30 19:35:16;0;0;529.89;0;0
2022-03-30 19:45:16;0;0;529.89;0;0
2022-03-30 19:55:16;0;0;529.89;0;0
2022-03-30 20:05:16;0;0;529.89;0;0
2022-03-30 20:15:16;0;0;529.89;0;0
2022-03-30 20:25:16;0;0;529.89;0;0
2022-03-30 20:35:16;0;0;529.89;0;0
2022-03-30 20:45:16;0;0;529.89;0;0
2022-03-30 20:55:17;0;0;529.89;0;0
2022-03-30 21:05:16;0;0;529.89;0;0
2022-03-30 21:15:17;0;0;529.89;0;0
2022-03-30 21:25:17;0;0;529.89;0;0
2022-03-30 21:35:17;0;0;529.89;0;0
2022-03-30 21:45:17;0;0;529.89;0;0
2022-03-30 21:55:17;0;0;529.89;0;0
2022-03-30 22:05:17;0;0;529.89;0;0
2022-03-30 22:15:18;0;0;529.89;0;0
2022-03-30 22:25:17;0;0;529.89;0;0
2022-03-30 22:35:17;0;0;529.89;0;0
2022-03-30 22:45:18;0;0;529.89;0;0
2022-03-30 22:55:17;0;0;529.89;0;0
2022-03-30 23:05:18;0;0;529.89;0;0
2022-03-30 23:15:18;0;0;529.89;0;0
2022-03-30 23:25:18;0;0;529.89;0;0
2022-03-30 23:35:18;0;0;529.89;0;0
