Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2023-04-04 18:54:58;0;0;34.03;0;0
2023-04-04 19:04:57;0;0;34.03;0;0
2023-04-04 19:14:58;0;0;34.03;0;0
2023-04-04 19:24:58;0;0;34.03;0;0
2023-04-04 19:34:58;0;0;34.03;0;0
2023-04-04 19:44:58;0;0;34.03;0;0
2023-04-04 19:54:58;0;0;34.03;0;0
2023-04-04 20:04:58;0;0;34.03;0;0
2023-04-04 20:14:58;0;0;34.03;0;0
2023-04-04 20:24:59;0;0;34.03;0;0
2023-04-04 20:34:59;0;0;34.03;0;0
2023-04-04 20:44:58;0;0;34.03;0;0
2023-04-04 20:54:59;0;0;34.03;0;0
2023-04-04 21:04:59;0;0;34.03;0;0
2023-04-04 21:15:07;0;0;34.03;0;0
2023-04-04 21:24:59;0;0;34.03;0;0
2023-04-04 21:35:01;0;0;34.03;0;0
2023-04-04 21:44:59;0;0;34.03;0;0
2023-04-04 21:55:02;0;0;34.03;0;0
2023-04-04 22:05:04;0;0;34.03;0;0
2023-04-04 22:14:59;0;0;34.03;0;0
2023-04-04 22:24:59;0;0;34.03;0;0
2023-04-04 22:34:59;0;0;34.03;0;0
2023-04-04 22:45:07;0;0;34.03;0;0
2023-04-04 22:55:03;0;0;34.03;0;0
2023-04-04 23:05:01;0;0;34.03;0;0
2023-04-04 23:15:01;0;0;34.03;0;0
2023-04-04 23:25:01;0;0;34.03;0;0
2023-04-04 23:35:00;0;0;34.03;0;0
2023-04-04 23:45:01;0;0;34.03;0;0
2023-04-04 23:55:00;0;0;34.03;0;0
2023-04-05 00:05:02;0;0;34.03;0;0
2023-04-05 00:15:00;0;0;34.03;0;0
2023-04-05 00:25:01;0;0;34.03;0;0
2023-04-05 00:35:01;0;0;34.03;0;0
2023-04-05 01:05:02;0;0;34.03;0;0
2023-04-05 01:15:02;0;0;34.03;0;0
2023-04-05 01:25:02;0;0;34.03;0;0
2023-04-05 01:35:02;0;0;34.03;0;0
2023-04-05 01:45:01;0;0;34.03;0;0
2023-04-05 01:55:02;0;0;34.03;0;0
2023-04-05 02:05:02;0;0;34.03;0;0
2023-04-05 02:15:02;0;0;34.03;0;0
2023-04-05 02:25:02;0;0;34.03;0;0
2023-04-05 02:35:02;0;0;34.03;0;0
2023-04-05 02:45:03;0;0;34.03;0;0
2023-04-05 03:05:02;0;0;34.03;0;0
2023-04-05 03:15:02;0;0;34.03;0;0
2023-04-05 03:25:02;0;0;34.03;0;0
2023-04-05 03:35:05;0;0;34.03;0;0
2023-04-05 03:45:03;0;0;34.03;0;0
2023-04-05 03:55:03;0;0;34.03;0;0
2023-04-05 04:05:03;0;0;34.03;0;0
2023-04-05 04:15:03;0;0;34.03;0;0
2023-04-05 04:25:03;0;0;34.03;0;0
2023-04-05 04:35:04;0;0;34.03;0;0
2023-04-05 04:45:07;0;0;34.03;0;0
2023-04-05 04:55:03;0;0;34.03;0;0
2023-04-05 05:05:03;0;0;34.03;0;0
2023-04-05 05:15:04;0;0;34.03;0;0
2023-04-05 05:25:04;0;0;34.03;0;0
2023-04-05 05:35:04;0;0;34.03;0;0
2023-04-05 05:45:04;0;0;34.03;0;0
2023-04-05 05:55:08;0;0;34.03;0;0
2023-04-05 06:05:05;0;0;34.03;0;0
2023-04-05 06:15:04;0;0;34.03;0;0
2023-04-05 06:25:04;0;0;34.03;0;0
2023-04-05 06:35:04;0;0;34.03;0;0
2023-04-05 06:45:05;0;0;34.03;0;0
2023-04-05 06:55:05;0;0;34.03;0;0
2023-04-05 07:05:04;0;0;34.03;0;0
2023-04-05 07:15:05;0;0;34.03;0;0
2023-04-05 07:25:05;0;0;34.03;0;0
2023-04-05 07:35:11;0;0;34.03;0;0
2023-04-05 07:45:05;0;0;34.03;0;0
2023-04-05 07:55:06;0;0;34.03;0;0
2023-04-05 08:05:06;0;0;34.03;0;0
2023-04-05 08:15:05;0;0;34.03;0;0
2023-04-05 08:25:05;0;0;34.03;0;0
2023-04-05 08:35:05;0;0;34.03;0;0
2023-04-05 08:45:05;0;0;34.03;0;0
2023-04-05 08:55:06;0;0;34.03;0;0
2023-04-05 09:05:06;0;0;34.03;0;0
2023-04-05 09:15:06;0;0;34.03;0;0
2023-04-05 09:25:07;0;0;34.03;0;0
2023-04-05 09:35:07;0;0;34.03;0;0
2023-04-05 09:45:07;0;0;34.03;0;0
2023-04-05 09:55:07;0;0;34.03;0;0
2023-04-05 10:05:07;0;0;34.03;0;0
2023-04-05 10:15:06;0;0;34.03;0;0
2023-04-05 10:25:06;0;0;34.03;0;0
2023-04-05 10:35:07;0;0;34.03;0;0
2023-04-05 10:45:07;0;0;34.03;0;0
2023-04-05 10:55:08;0;0;34.03;0;0
2023-04-05 11:05:08;0;0;34.03;0;0
2023-04-05 11:15:07;0;0;34.03;0;0
2023-04-05 11:25:07;0;0;34.03;0;0
2023-04-05 11:35:07;0;0;34.03;0;0
2023-04-05 11:45:07;0;0;34.03;0;0
2023-04-05 11:55:07;0;0;34.03;0;0
2023-04-05 12:05:07;0;0;34.03;0;0
2023-04-05 12:15:08;0;0;34.03;0;0
2023-04-05 12:25:08;0;0;34.03;0;0
2023-04-05 12:35:08;0;0;34.03;0;0
2023-04-05 12:45:08;0;0;34.03;0;0
2023-04-05 12:55:08;0;0;34.03;0;0
2023-04-05 13:05:08;0;0;34.03;0;0
2023-04-05 13:15:09;0;0;34.03;0;0
2023-04-05 13:25:09;0;0;34.03;0;0
2023-04-05 13:35:09;0;0;34.03;0;0
2023-04-05 13:45:08;0;0;34.03;0;0
2023-04-05 13:55:08;0;0;34.03;0;0
2023-04-05 14:05:09;0;0;34.03;0;0
2023-04-05 14:15:09;0;0;34.03;0;0
2023-04-05 14:25:09;0;0;34.03;0;0
2023-04-05 14:35:09;0;0;34.03;0;0
2023-04-05 14:45:09;0;0;34.03;0;0
2023-04-05 14:55:09;0;0;34.03;0;0
2023-04-05 15:05:10;0;0;34.03;0;0
2023-04-05 15:15:10;0;0;34.03;0;0
2023-04-05 15:25:09;0;0;34.03;0;0
2023-04-05 15:35:10;0;0;34.03;0;0
2023-04-05 15:45:10;0;0;34.03;0;0
2023-04-05 15:55:10;0;0;34.03;0;0
2023-04-05 16:05:10;0;0;34.03;0;0
2023-04-05 16:15:10;0;0;34.03;0;0
2023-04-05 16:25:10;0;0;34.03;0;0
2023-04-05 16:35:10;0;0;34.03;0;0
2023-04-05 16:45:11;0;0;34.03;0;0
2023-04-05 16:55:10;0;0;34.03;0;0
2023-04-05 17:05:10;0;0;34.03;0;0
2023-04-05 17:15:10;0;0;34.03;0;0
2023-04-05 17:25:11;0;0;34.03;0;0
2023-04-05 17:35:11;0;0;34.03;0;0
2023-04-05 17:45:11;0;0;34.03;0;0
2023-04-05 17:55:11;0;0;34.03;0;0
2023-04-05 18:05:11;0;0;34.03;0;0
2023-04-05 18:15:12;0;0;34.03;0;0
2023-04-05 18:25:14;0;0;34.03;0;0
2023-04-05 18:35:11;0;0;34.03;0;0
2023-04-05 18:45:12;0;0;34.03;0;0
2023-04-05 18:55:15;0;0;34.03;0;0
2023-04-05 19:05:12;0;0;34.03;0;0
2023-04-05 19:15:12;0;0;34.03;0;0
2023-04-05 19:25:12;0;0;34.03;0;0
2023-04-05 19:35:13;0;0;34.03;0;0
2023-04-05 19:45:12;0;0;34.03;0;0
2023-04-05 19:55:12;0;0;34.03;0;0
2023-04-05 20:05:12;0;0;34.03;0;0
2023-04-05 20:15:15;0;0;34.03;0;0
2023-04-05 20:25:12;0;0;34.03;0;0
2023-04-05 20:35:13;0;0;34.03;0;0
2023-04-05 20:45:13;0;0;34.03;0;0
2023-04-05 20:55:13;0;0;34.03;0;0
2023-04-05 21:05:15;0;0;34.03;0;0
2023-04-05 21:15:13;0;0;34.03;0;0
2023-04-05 21:25:13;0;0;34.03;0;0
2023-04-05 21:35:14;0;0;34.03;0;0
2023-04-05 21:45:13;0;0;34.03;0;0
2023-04-05 21:55:13;0;0;34.03;0;0
2023-04-05 22:05:13;0;0;34.03;0;0
2023-04-05 22:15:16;0;0;34.03;0;0
2023-04-05 22:25:14;0;0;34.03;0;0
2023-04-05 22:35:14;0;0;34.03;0;0
2023-04-05 22:45:15;0;0;34.03;0;0
2023-04-05 22:55:15;0;0;34.03;0;0
2023-04-05 23:05:14;0;0;34.03;0;0
2023-04-05 23:15:14;0;0;34.03;0;0
2023-04-05 23:25:14;0;0;34.03;0;0
2023-04-05 23:35:17;0;0;34.03;0;0
2023-04-05 23:45:15;0;0;34.03;0;0
2023-04-05 23:55:14;0;0;34.03;0;0
2023-04-06 00:05:15;0;0;34.03;0;0
2023-04-06 00:15:15;0;0;34.03;0;0
2023-04-06 00:25:15;0;0;34.03;0;0
2023-04-06 00:35:15;0;0;34.03;0;0
2023-04-06 00:45:16;0;0;34.03;0;0
2023-04-06 00:55:16;0;0;34.03;0;0
2023-04-06 01:05:16;0;0;34.03;0;0
2023-04-06 01:15:16;0;0;34.03;0;0
2023-04-06 01:25:16;0;0;34.03;0;0
2023-04-06 01:35:15;0;0;34.03;0;0
2023-04-06 01:45:16;0;0;34.03;0;0
2023-04-06 01:55:16;0;0;34.03;0;0
2023-04-06 02:05:16;0;0;34.03;0;0
2023-04-06 02:15:19;0;0;34.03;0;0
2023-04-06 02:25:16;0;0;34.03;0;0
2023-04-06 02:35:19;0;0;34.03;0;0
2023-04-06 02:45:16;0;0;34.03;0;0
2023-04-06 02:55:16;0;0;34.03;0;0
2023-04-06 03:05:17;0;0;34.03;0;0
2023-04-06 03:15:17;0;0;34.03;0;0
2023-04-06 03:25:17;0;0;34.03;0;0
2023-04-06 03:35:17;0;0;34.03;0;0
2023-04-06 03:45:17;0;0;34.03;0;0
2023-04-06 03:55:18;0;0;34.03;0;0
2023-04-06 04:05:18;0;0;34.03;0;0
2023-04-06 04:15:17;0;0;34.03;0;0
2023-04-06 04:25:18;0;0;34.03;0;0
2023-04-06 04:35:22;0;0;34.03;0;0
2023-04-06 04:45:17;0;0;34.03;0;0
2023-04-06 04:55:18;0;0;34.03;0;0
2023-04-06 05:05:18;0;0;34.03;0;0
2023-04-06 05:15:22;0;0;34.03;0;0
2023-04-06 05:25:18;0;0;34.03;0;0
2023-04-06 05:35:18;0;0;34.03;0;0
2023-04-06 05:45:18;0;0;34.03;0;0
2023-04-06 05:55:19;0;0;34.03;0;0
2023-04-06 06:05:21;0;0;34.03;0;0
2023-04-06 06:15:18;0;0;34.03;0;0
2023-04-06 06:25:19;0;0;34.03;0;0
2023-04-06 06:35:19;0;0;34.03;0;0
2023-04-06 06:45:19;0;0;34.03;0;0
2023-04-06 06:55:19;0;0;34.03;0;0
2023-04-06 07:05:19;0;0;34.03;0;0
2023-04-06 07:15:19;0;0;34.03;0;0
2023-04-06 07:25:19;0;0;34.03;0;0
2023-04-06 07:35:20;0;0;34.03;0;0
2023-04-06 07:45:19;0;0;34.03;0;0
2023-04-06 07:55:19;0;0;34.03;0;0
2023-04-06 08:05:19;0;0;34.03;0;0
2023-04-06 08:15:20;0;0;34.03;0;0
2023-04-06 08:25:20;0;0;34.03;0;0
2023-04-06 08:35:20;0;0;34.03;0;0
2023-04-06 08:45:20;0;0;34.03;0;0
2023-04-06 08:55:20;0;0;34.03;0;0
2023-04-06 09:05:20;0;0;34.03;0;0
2023-04-06 09:15:21;0;0;34.03;0;0
2023-04-06 09:25:21;0;0;34.03;0;0
2023-04-06 09:35:21;0;0;34.03;0;0
2023-04-06 09:45:20;0;0;34.03;0;0
2023-04-06 09:55:22;0;0;34.03;0;0
2023-04-06 10:05:21;0;0;34.03;0;0
2023-04-06 10:15:21;0;0;34.03;0;0
2023-04-06 10:25:21;0;0;34.03;0;0
2023-04-06 10:35:21;0;0;34.03;0;0
2023-04-06 10:45:21;0;0;34.03;0;0
2023-04-06 10:55:22;0;0;34.03;0;0
2023-04-06 11:05:22;0;0;34.03;0;0
2023-04-06 11:15:21;0;0;34.03;0;0
2023-04-06 11:25:21;0;0;34.03;0;0
2023-04-06 11:35:21;0;0;34.03;0;0
2023-04-06 11:45:21;0;0;34.03;0;0
2023-04-06 11:55:22;0;0;34.03;0;0
2023-04-06 12:05:22;0;0;34.03;0;0
2023-04-06 12:15:22;0;0;34.03;0;0
2023-04-06 12:25:22;0;0;34.03;0;0
2023-04-06 12:45:22;0;0;34.03;0;0
2023-04-06 12:55:22;0;0;34.03;0;0
2023-04-06 13:05:22;0;0;34.03;0;0
2023-04-06 13:15:22;0;0;34.03;0;0
2023-04-06 13:25:22;0;0;34.03;0;0
2023-04-06 13:35:23;0;0;34.03;0;0
2023-04-06 13:45:24;0;0;34.03;0;0
2023-04-06 13:55:24;0;0;34.03;0;0
2023-04-06 14:05:23;0;0;34.03;0;0
2023-04-06 14:15:23;0;0;34.03;0;0
2023-04-06 14:25:23;0;0;34.03;0;0
2023-04-06 14:35:24;0;0;34.03;0;0
2023-04-06 14:45:23;0;0;34.03;0;0
2023-04-06 14:55:23;0;0;34.03;0;0
2023-04-06 15:05:24;0;0;34.03;0;0
2023-04-06 15:15:24;0;0;34.03;0;0
2023-04-06 15:25:24;0;0;34.03;0;0
2023-04-06 15:35:24;0;0;34.03;0;0
2023-04-06 15:45:24;0;0;34.03;0;0
2023-04-06 15:55:24;0;0;34.03;0;0
2023-04-06 16:05:25;0;0;34.03;0;0
2023-04-06 16:15:27;0;0;34.03;0;0
2023-04-06 16:25:25;0;0;34.03;0;0
2023-04-06 16:35:25;0;0;34.03;0;0
2023-04-06 16:45:25;0;0;34.03;0;0
2023-04-06 16:55:25;0;0;34.03;0;0
2023-04-06 17:05:26;0;0;34.03;0;0
2023-04-06 17:15:26;0;0;34.03;0;0
2023-04-06 17:25:25;0;0;34.03;0;0
2023-04-06 17:35:25;0;0;34.03;0;0
2023-04-06 17:45:25;0;0;34.03;0;0
2023-04-06 17:55:25;0;0;34.03;0;0
2023-04-06 18:05:25;0;0;34.03;0;0
2023-04-06 18:15:26;0;0;34.03;0;0
2023-04-06 18:25:26;0;0;34.03;0;0
2023-04-06 18:35:28;0;0;34.03;0;0
2023-04-06 18:45:27;0;0;34.03;0;0
2023-04-06 18:55:26;0;0;34.03;0;0
2023-04-06 19:05:26;0;0;34.03;0;0
2023-04-06 19:15:30;0;0;34.03;0;0
2023-04-06 19:25:26;0;0;34.03;0;0
2023-04-06 19:35:27;0;0;34.03;0;0
2023-04-06 19:45:27;0;0;34.03;0;0
2023-04-06 19:55:26;0;0;34.03;0;0
2023-04-06 20:05:28;0;0;34.03;0;0
2023-04-06 20:15:28;0;0;34.03;0;0
2023-04-06 20:25:27;0;0;34.03;0;0
2023-04-06 20:35:27;0;0;34.03;0;0
2023-04-06 20:45:27;0;0;34.03;0;0
2023-04-06 20:55:27;0;0;34.03;0;0
2023-04-06 21:05:28;0;0;34.03;0;0
2023-04-06 21:15:28;0;0;34.03;0;0
2023-04-06 21:25:28;0;0;34.03;0;0
2023-04-06 21:35:27;0;0;34.03;0;0
2023-04-06 21:45:29;0;0;34.03;0;0
2023-04-06 21:55:28;0;0;34.03;0;0
2023-04-06 22:05:28;0;0;34.03;0;0
2023-04-06 22:15:28;0;0;34.03;0;0
2023-04-06 22:25:29;0;0;34.03;0;0
2023-04-06 22:35:28;0;0;34.03;0;0
2023-04-06 22:45:28;0;0;34.03;0;0
2023-04-06 22:55:29;0;0;34.03;0;0
2023-04-06 23:05:29;0;0;34.03;0;0
2023-04-06 23:15:29;0;0;34.03;0;0
2023-04-06 23:25:29;0;0;34.03;0;0
2023-04-06 23:35:29;0;0;34.03;0;0
2023-04-06 23:45:29;0;0;34.03;0;0
2023-04-06 23:55:29;0;0;34.03;0;0
2023-04-07 00:05:29;0;0;34.03;0;0
2023-04-07 00:15:29;0;0;34.03;0;0
2023-04-07 00:25:29;0;0;34.03;0;0
2023-04-07 00:35:29;0;0;34.03;0;0
2023-04-07 00:45:29;0;0;34.03;0;0
2023-04-07 00:55:29;0;0;34.03;0;0
2023-04-07 01:05:29;0;0;34.03;0;0
2023-04-07 01:15:30;0;0;34.03;0;0
2023-04-07 01:25:30;0;0;34.03;0;0
2023-04-07 01:35:30;0;0;34.03;0;0
2023-04-07 01:45:31;0;0;34.03;0;0
2023-04-07 02:05:30;0;0;34.03;0;0
2023-04-07 02:15:30;0;0;34.03;0;0
2023-04-07 02:25:30;0;0;34.03;0;0
2023-04-07 02:35:30;0;0;34.03;0;0
2023-04-07 02:45:31;0;0;34.03;0;0
2023-04-07 02:55:33;0;0;34.03;0;0
2023-04-07 03:05:31;0;0;34.03;0;0
2023-04-07 03:15:31;0;0;34.03;0;0
2023-04-07 03:25:31;0;0;34.03;0;0
2023-04-07 03:35:32;0;0;34.03;0;0
2023-04-07 03:45:31;0;0;34.03;0;0
2023-04-07 03:55:31;0;0;34.03;0;0
2023-04-07 04:05:33;0;0;34.03;0;0
2023-04-07 04:15:32;0;0;34.03;0;0
2023-04-07 04:25:32;0;0;34.03;0;0
2023-04-07 04:35:32;0;0;34.03;0;0
2023-04-07 04:45:32;0;0;34.03;0;0
2023-04-07 04:55:32;0;0;34.03;0;0
2023-04-07 05:05:32;0;0;34.03;0;0
2023-04-07 05:15:32;0;0;34.03;0;0
2023-04-07 05:25:33;0;0;34.03;0;0
2023-04-07 05:35:33;0;0;34.03;0;0
2023-04-07 05:45:33;0;0;34.03;0;0
2023-04-07 05:55:32;0;0;34.03;0;0
2023-04-07 06:05:33;0;0;34.03;0;0
2023-04-07 06:15:33;0;0;34.03;0;0
2023-04-07 06:25:33;0;0;34.03;0;0
2023-04-07 06:35:33;0;0;34.03;0;0
2023-04-07 06:45:34;0;0;34.03;0;0
2023-04-07 06:55:33;0;0;34.03;0;0
2023-04-07 07:05:33;0;0;34.03;0;0
2023-04-07 07:15:37;0;0;34.03;0;0
2023-04-07 07:25:33;0;0;34.03;0;0
2023-04-07 07:35:35;0;0;34.03;0;0
2023-04-07 07:45:38;0;0;34.03;0;0
2023-04-07 07:55:34;0;0;34.03;0;0
2023-04-07 08:05:34;0;0;34.03;0;0
2023-04-07 08:15:34;0;0;34.03;0;0
2023-04-07 08:25:34;0;0;34.03;0;0
2023-04-07 08:35:34;0;0;34.03;0;0
2023-04-07 08:45:37;0;0;34.03;0;0
2023-04-07 08:55:35;0;0;34.03;0;0
2023-04-07 09:05:37;0;0;34.03;0;0
2023-04-07 09:15:34;0;0;34.03;0;0
2023-04-07 09:25:34;0;0;34.03;0;0
2023-04-07 09:35:35;0;0;34.03;0;0
2023-04-07 09:45:35;0;0;34.03;0;0
2023-04-07 09:55:35;0;0;34.03;0;0
2023-04-07 10:05:35;0;0;34.03;0;0
2023-04-07 10:15:36;0;0;34.03;0;0
2023-04-07 10:25:36;0;0;34.03;0;0
2023-04-07 10:35:35;0;0;34.03;0;0
2023-04-07 10:45:36;0;0;34.03;0;0
2023-04-07 10:55:35;0;0;34.03;0;0
2023-04-07 11:05:35;0;0;34.03;0;0
2023-04-07 11:15:36;0;0;34.03;0;0
2023-04-07 11:25:36;0;0;34.03;0;0
2023-04-07 11:35:36;0;0;34.03;0;0
2023-04-07 11:45:37;0;0;34.03;0;0
2023-04-07 11:55:37;0;0;34.03;0;0
2023-04-07 12:05:37;0;0;34.03;0;0
2023-04-07 12:15:36;0;0;34.03;0;0
2023-04-07 12:25:37;0;0;34.03;0;0
2023-04-07 12:35:36;0;0;34.03;0;0
2023-04-07 12:45:36;0;0;34.03;0;0
2023-04-07 12:55:37;0;0;34.03;0;0
2023-04-07 13:05:38;0;0;34.03;0;0
2023-04-07 13:15:37;0;0;34.03;0;0
2023-04-07 13:25:37;0;0;34.03;0;0
2023-04-07 13:35:37;0;0;34.03;0;0
2023-04-07 13:45:37;0;0;34.03;0;0
2023-04-07 13:55:38;0;0;34.03;0;0
2023-04-07 14:05:37;0;0;34.03;0;0
2023-04-07 14:15:37;0;0;34.03;0;0
2023-04-07 14:25:39;0;0;34.03;0;0
2023-04-07 14:35:38;0;0;34.03;0;0
2023-04-07 14:45:38;0;0;34.03;0;0
2023-04-07 14:55:38;0;0;34.03;0;0
2023-04-07 15:05:38;0;0;34.03;0;0
2023-04-07 15:15:38;0;0;34.03;0;0
2023-04-07 15:25:39;0;0;34.03;0;0
2023-04-07 15:35:38;0;0;34.03;0;0
2023-04-07 15:45:39;0;0;34.03;0;0
2023-04-07 15:55:38;0;0;34.03;0;0
2023-04-07 16:05:38;0;0;34.03;0;0
2023-04-07 16:15:40;0;0;34.03;0;0
2023-04-07 16:25:39;0;0;34.03;0;0
2023-04-07 16:35:40;0;0;34.03;0;0
2023-04-07 16:45:39;0;0;34.03;0;0
2023-04-07 16:55:39;0;0;34.03;0;0
2023-04-07 17:05:39;0;0;34.03;0;0
2023-04-07 17:15:40;0;0;34.03;0;0
2023-04-07 17:25:39;0;0;34.03;0;0
2023-04-07 17:35:40;0;0;34.03;0;0
2023-04-07 17:45:40;0;0;34.03;0;0
2023-04-07 17:55:40;0;0;34.03;0;0
2023-04-07 18:05:40;0;0;34.03;0;0
2023-04-07 18:15:40;0;0;34.03;0;0
2023-04-07 18:25:41;0;0;34.03;0;0
2023-04-07 18:35:40;0;0;34.03;0;0
2023-04-07 18:45:40;0;0;34.03;0;0
2023-04-07 18:55:41;0;0;34.03;0;0
2023-04-07 19:05:41;0;0;34.03;0;0
2023-04-07 19:15:41;0;0;34.03;0;0
2023-04-07 19:25:40;0;0;34.03;0;0
2023-04-07 19:35:41;0;0;34.03;0;0
2023-04-07 19:45:41;0;0;34.03;0;0
2023-04-07 19:55:41;0;0;34.03;0;0
2023-04-07 20:05:42;0;0;34.03;0;0
2023-04-07 20:15:41;0;0;34.03;0;0
2023-04-07 20:25:42;0;0;34.03;0;0
2023-04-07 20:35:42;0;0;34.03;0;0
2023-04-07 20:45:42;0;0;34.03;0;0
2023-04-07 20:55:41;0;0;34.03;0;0
2023-04-07 21:05:42;0;0;34.03;0;0
2023-04-07 21:15:42;0;0;34.03;0;0
2023-04-07 21:25:43;0;0;34.03;0;0
2023-04-07 21:35:55;0;0;34.03;0;0
2023-04-07 21:45:42;0;0;34.03;0;0
2023-04-07 21:55:42;0;0;34.03;0;0
2023-04-07 22:05:42;0;0;34.03;0;0
2023-04-07 22:15:42;0;0;34.03;0;0
2023-04-07 22:25:42;0;0;34.03;0;0
2023-04-07 22:35:42;0;0;34.03;0;0
2023-04-07 22:45:47;0;0;34.03;0;0
2023-04-07 22:55:43;0;0;34.03;0;0
2023-04-07 23:05:43;0;0;34.03;0;0
2023-04-07 23:15:43;0;0;34.03;0;0
2023-04-07 23:25:43;0;0;34.03;0;0
2023-04-07 23:35:45;0;0;34.03;0;0
2023-04-07 23:45:44;0;0;34.03;0;0
2023-04-07 23:55:43;0;0;34.03;0;0
2023-04-08 00:05:47;0;0;34.03;0;0
2023-04-08 00:15:43;0;0;34.03;0;0
2023-04-08 00:25:43;0;0;34.03;0;0
2023-04-08 00:35:44;0;0;34.03;0;0
2023-04-08 00:45:45;0;0;34.03;0;0
2023-04-08 00:55:44;0;0;34.03;0;0
2023-04-08 01:05:44;0;0;34.03;0;0
2023-04-08 01:15:45;0;0;34.03;0;0
2023-04-08 01:25:44;0;0;34.03;0;0
2023-04-08 01:35:46;0;0;34.03;0;0
2023-04-08 01:45:44;0;0;34.03;0;0
2023-04-08 01:55:44;0;0;34.03;0;0
2023-04-08 02:05:45;0;0;34.03;0;0
2023-04-08 02:15:45;0;0;34.03;0;0
2023-04-08 02:25:45;0;0;34.03;0;0
2023-04-08 02:35:45;0;0;34.03;0;0
2023-04-08 02:45:45;0;0;34.03;0;0
2023-04-08 02:55:45;0;0;34.03;0;0
2023-04-08 03:05:45;0;0;34.03;0;0
2023-04-08 03:15:45;0;0;34.03;0;0
2023-04-08 03:25:46;0;0;34.03;0;0
2023-04-08 03:35:46;0;0;34.03;0;0
2023-04-08 03:45:45;0;0;34.03;0;0
2023-04-08 03:55:46;0;0;34.03;0;0
2023-04-08 04:05:46;0;0;34.03;0;0
2023-04-08 04:15:46;0;0;34.03;0;0
2023-04-08 04:25:46;0;0;34.03;0;0
2023-04-08 04:35:47;0;0;34.03;0;0
2023-04-08 04:45:46;0;0;34.03;0;0
2023-04-08 04:55:46;0;0;34.03;0;0
2023-04-08 05:05:46;0;0;34.03;0;0
2023-04-08 05:15:46;0;0;34.03;0;0
2023-04-08 05:25:46;0;0;34.03;0;0
2023-04-08 05:35:47;0;0;34.03;0;0
2023-04-08 05:45:47;0;0;34.03;0;0
2023-04-08 05:55:48;0;0;34.03;0;0
2023-04-08 06:05:48;0;0;34.03;0;0
2023-04-08 06:15:49;0;0;34.03;0;0
2023-04-08 06:25:50;0;0;34.03;0;0
2023-04-08 06:35:48;0;0;34.03;0;0
2023-04-08 06:45:47;0;0;34.03;0;0
2023-04-08 06:55:50;0;0;34.03;0;0
2023-04-08 07:05:50;0;0;34.03;0;0
2023-04-08 07:15:48;0;0;34.03;0;0
2023-04-08 07:25:48;0;0;34.03;0;0
2023-04-08 07:35:48;0;0;34.03;0;0
2023-04-08 07:45:49;0;0;34.03;0;0
2023-04-08 07:55:49;0;0;34.03;0;0
2023-04-08 08:05:48;0;0;34.03;0;0
2023-04-08 08:15:49;0;0;34.03;0;0
2023-04-08 08:25:49;0;0;34.03;0;0
2023-04-08 08:35:49;0;0;34.03;0;0
2023-04-08 08:45:49;0;0;34.03;0;0
2023-04-08 08:55:49;0;0;34.03;0;0
2023-04-08 09:05:49;0;0;34.03;0;0
2023-04-08 09:15:49;0;0;34.03;0;0
2023-04-08 09:25:50;0;0;34.03;0;0
2023-04-08 09:35:49;0;0;34.03;0;0
2023-04-08 09:45:49;0;0;34.03;0;0
2023-04-08 09:55:50;0;0;34.03;0;0
2023-04-08 10:05:49;0;0;34.03;0;0
2023-04-08 10:15:49;0;0;34.03;0;0
2023-04-08 10:25:50;0;0;34.03;0;0
2023-04-08 10:35:50;0;0;34.03;0;0
2023-04-08 10:45:50;0;0;34.03;0;0
2023-04-08 10:55:51;0;0;34.03;0;0
2023-04-08 11:05:50;0;0;34.03;0;0
2023-04-08 11:15:50;0;0;34.03;0;0
2023-04-08 11:25:50;0;0;34.03;0;0
2023-04-08 11:35:50;0;0;34.03;0;0
2023-04-08 11:45:53;0;0;34.03;0;0
2023-04-08 11:55:53;0;0;34.03;0;0
2023-04-08 12:05:52;0;0;34.03;0;0
2023-04-08 12:15:51;0;0;34.03;0;0
2023-04-08 12:25:51;0;0;34.03;0;0
2023-04-08 12:35:51;0;0;34.03;0;0
2023-04-08 12:45:51;0;0;34.03;0;0
2023-04-08 12:55:51;0;0;34.03;0;0
2023-04-08 13:05:52;0;0;34.03;0;0
2023-04-08 13:15:51;0;0;34.03;0;0
2023-04-08 13:25:52;0;0;34.03;0;0
2023-04-08 13:35:52;0;0;34.03;0;0
2023-04-08 13:45:51;0;0;34.03;0;0
2023-04-08 13:55:52;0;0;34.03;0;0
2023-04-08 14:05:52;0;0;34.03;0;0
2023-04-08 14:15:52;0;0;34.03;0;0
2023-04-08 14:25:52;0;0;34.03;0;0
2023-04-08 14:35:53;0;0;34.03;0;0
2023-04-08 14:45:53;0;0;34.03;0;0
2023-04-08 14:55:53;0;0;34.03;0;0
2023-04-08 15:05:52;0;0;34.03;0;0
2023-04-08 15:15:52;0;0;34.03;0;0
2023-04-08 15:25:52;0;0;34.03;0;0
2023-04-08 15:35:53;0;0;34.03;0;0
2023-04-08 15:45:53;0;0;34.03;0;0
2023-04-08 15:55:53;0;0;34.03;0;0
2023-04-08 16:05:53;0;0;34.03;0;0
2023-04-08 16:15:53;0;0;34.03;0;0
2023-04-08 16:25:53;0;0;34.03;0;0
