Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2023-10-19 02:02:44;0;0;64.2;0;0
2023-10-19 02:12:44;0;0;64.2;0;0
2023-10-19 02:22:44;0;0;64.2;0;0
2023-10-19 02:32:44;0;0;64.2;0;0
2023-10-19 02:42:44;0;0;64.2;0;0
2023-10-19 02:52:48;0;0;64.2;0;0
2023-10-19 03:02:49;0.5;0.008;64.21;0.01;70
2023-10-19 03:12:44;0;0;64.21;0;0
2023-10-19 03:22:45;0;0;64.21;0;67
2023-10-19 03:32:45;0;0;64.21;0;67
2023-10-19 03:42:45;0.1;0.002;64.23;0.02;67
2023-10-19 03:52:46;0.1;0.002;64.25;0.02;67
2023-10-19 04:02:45;0.3;0.005;64.32;0.07;67
2023-10-19 04:12:50;0.5;0.008;64.38;0.06;70
2023-10-19 04:22:51;0.2;0.003;64.41;0.03;70
2023-10-19 04:32:45;0.6;0.01;64.44;0.03;70
2023-10-19 04:42:47;0.6;0.01;64.56;0.12;70
2023-10-19 04:52:47;0;0;64.6;0.04;67
2023-10-19 05:02:46;0.1;0.002;64.61;0.01;70
2023-10-19 05:12:46;0;0;64.64;0.03;67
2023-10-19 05:22:46;0;0;64.65;0.01;0
2023-10-19 05:32:46;0.1;0.002;64.67;0.02;70
2023-10-19 05:42:46;0;0;64.67;0;0
2023-10-19 05:52:47;0;0;64.67;0;0
2023-10-19 06:02:47;0.1;0.002;64.68;0.01;70
2023-10-19 06:12:47;0;0;64.68;0;70
2023-10-19 06:22:47;0;0;64.68;0;0
2023-10-19 06:32:46;0;0;64.68;0;70
2023-10-19 06:42:46;0;0;64.68;0;70
2023-10-19 06:52:46;0.4;0.007;64.7;0.02;70
2023-10-19 07:02:47;0.3;0.005;64.73;0.03;70
2023-10-19 07:12:47;0;0;64.76;0.03;70
2023-10-19 07:22:47;0.2;0.003;64.78;0.02;70
2023-10-19 07:32:47;0.4;0.007;64.84;0.06;70
2023-10-19 07:42:48;0.2;0.003;64.9;0.06;70
2023-10-19 07:52:48;0.1;0.002;64.91;0.01;67
2023-10-19 08:02:48;0.2;0.003;64.93;0.02;70
2023-10-19 08:12:48;0.5;0.008;65.01;0.08;67
2023-10-19 08:22:51;0.4;0.007;65.07;0.06;70
2023-10-19 08:32:50;0.1;0.002;65.09;0.02;70
2023-10-19 08:42:48;0;0;65.11;0.02;67
2023-10-19 08:52:48;0.1;0.002;65.12;0.01;70
2023-10-19 09:02:52;0;0;65.12;0;0
2023-10-19 09:12:48;0;0;65.12;0;0
2023-10-19 09:22:49;0;0;65.12;0;0
2023-10-19 09:32:48;0;0;65.12;0;0
2023-10-19 09:42:48;0;0;65.12;0;0
2023-10-19 09:52:49;0;0;65.12;0;0
2023-10-19 10:02:50;0;0;65.12;0;0
2023-10-19 10:12:51;0;0;65.12;0;0
2023-10-19 10:22:55;0;0;65.12;0;0
2023-10-19 10:32:49;0;0;65.12;0;0
2023-10-19 10:42:49;0;0;65.12;0;0
2023-10-19 10:52:49;0;0;65.12;0;0
2023-10-19 11:02:50;0;0;65.12;0;0
2023-10-19 11:12:50;0;0;65.12;0;0
2023-10-19 11:22:50;0;0;65.12;0;0
2023-10-19 11:32:49;0;0;65.12;0;0
2023-10-19 11:42:49;0;0;65.12;0;0
2023-10-19 11:52:50;0;0;65.12;0;0
2023-10-19 12:02:50;0;0;65.12;0;0
2023-10-19 12:12:50;0;0;65.12;0;0
2023-10-19 12:22:50;0;0;65.12;0;0
2023-10-19 12:32:50;0;0;65.12;0;0
2023-10-19 12:42:50;0;0;65.12;0;0
2023-10-19 12:52:50;0;0;65.12;0;0
2023-10-19 13:02:50;0;0;65.12;0;0
2023-10-19 13:12:50;0;0;65.12;0;0
2023-10-19 13:22:57;0;0;65.12;0;0
2023-10-19 13:32:51;0;0;65.12;0;0
2023-10-19 13:42:51;0;0;65.12;0;0
2023-10-19 13:52:51;0;0;65.12;0;0
2023-10-19 14:02:52;0;0;65.12;0;0
2023-10-19 14:12:52;0;0;65.12;0;0
2023-10-19 14:22:51;0;0;65.12;0;0
2023-10-19 14:32:51;0;0;65.12;0;0
2023-10-19 14:42:51;0;0;65.12;0;0
2023-10-19 14:52:59;0;0;65.12;0;0
2023-10-19 15:02:53;0;0;65.12;0;0
2023-10-19 15:12:52;0;0;65.12;0;0
2023-10-19 15:22:52;0;0;65.12;0;0
2023-10-19 15:32:52;0;0;65.12;0;0
2023-10-19 15:42:52;0;0;65.12;0;0
2023-10-19 15:52:53;0;0;65.12;0;0
2023-10-19 16:02:53;0;0;65.12;0;0
2023-10-19 16:12:52;0;0;65.12;0;0
2023-10-19 16:22:52;0;0;65.12;0;0
2023-10-19 16:32:52;0;0;65.12;0;0
2023-10-19 16:42:52;0;0;65.12;0;0
2023-10-19 16:52:53;0;0;65.12;0;0
2023-10-19 17:02:53;0;0;65.12;0;0
2023-10-19 17:12:54;0;0;65.12;0;0
2023-10-19 17:22:54;0;0;65.12;0;0
2023-10-19 17:32:53;0;0;65.12;0;0
2023-10-19 17:42:54;0;0;65.12;0;0
2023-10-19 17:52:54;0;0;65.12;0;0
2023-10-19 18:02:54;0;0;65.12;0;0
2023-10-19 18:12:54;0;0;65.12;0;0
2023-10-19 18:22:54;0;0;65.12;0;0
2023-10-19 18:32:54;0;0;65.12;0;0
2023-10-19 18:42:54;0;0;65.12;0;0
2023-10-19 18:52:54;0;0;65.12;0;0
2023-10-19 19:02:54;0;0;65.12;0;0
2023-10-19 19:12:54;0;0;65.12;0;0
2023-10-19 19:22:55;0;0;65.12;0;0
2023-10-19 19:32:55;0;0;65.12;0;0
2023-10-19 19:42:55;0;0;65.12;0;0
2023-10-19 19:52:55;0;0;65.12;0;0
2023-10-19 20:02:54;0;0;65.12;0;0
2023-10-19 20:12:55;0;0;65.12;0;0
2023-10-19 20:22:55;0;0;65.12;0;0
2023-10-19 20:32:55;0;0;65.12;0;0
2023-10-19 20:42:55;0;0;65.12;0;0
2023-10-19 20:52:56;0;0;65.12;0;0
2023-10-19 21:02:56;0;0;65.12;0;0
2023-10-19 21:12:56;0;0;65.12;0;0
2023-10-19 21:22:56;0;0;65.12;0;0
2023-10-19 21:32:56;0;0;65.12;0;0
2023-10-19 21:42:56;0;0;65.12;0;0
2023-10-19 21:52:56;0;0;65.12;0;0
2023-10-19 22:02:56;0;0;65.12;0;0
2023-10-19 22:12:56;0;0;65.12;0;0
2023-10-19 22:22:56;0;0;65.12;0;0
2023-10-19 22:32:57;0;0;65.12;0;0
2023-10-19 22:42:56;0;0;65.12;0;0
2023-10-19 22:52:56;0;0;65.12;0;0
2023-10-19 23:02:56;0;0;65.12;0;0
2023-10-19 23:12:56;0;0;65.12;0;0
2023-10-19 23:22:56;0;0;65.12;0;0
2023-10-19 23:32:57;0;0;65.12;0;0
2023-10-19 23:42:57;0;0;65.12;0;0
2023-10-19 23:52:57;0;0;65.12;0;0
2023-10-20 00:02:57;0;0;65.12;0;0
2023-10-20 00:12:57;0;0;65.12;0;0
2023-10-20 00:22:57;0;0;65.12;0;0
2023-10-20 00:32:57;0;0;65.12;0;0
2023-10-20 00:42:57;0;0;65.12;0;0
2023-10-20 00:52:57;0;0;65.12;0;0
2023-10-20 01:02:57;0;0;65.12;0;0
2023-10-20 01:12:58;0;0;65.12;0;0
2023-10-20 01:22:58;0;0;65.12;0;0
2023-10-20 01:32:59;0;0;65.12;0;0
2023-10-20 01:42:58;0;0;65.12;0;0
2023-10-20 01:52:59;0;0;65.12;0;0
2023-10-20 02:02:59;0;0;65.12;0;0
2023-10-20 02:12:59;0;0;65.12;0;0
2023-10-20 02:22:59;0;0;65.12;0;0
2023-10-20 02:32:59;0;0;65.12;0;0
2023-10-20 02:43:00;0;0;65.12;0;0
2023-10-20 02:52:59;0;0;65.12;0;0
2023-10-20 03:02:59;0;0;65.12;0;0
2023-10-20 03:12:59;0;0;65.12;0;0
2023-10-20 03:22:59;0;0;65.12;0;0
2023-10-20 03:32:59;0;0;65.12;0;0
2023-10-20 03:43:00;0;0;65.12;0;0
2023-10-20 03:53:00;0;0;65.12;0;0
2023-10-20 04:03:00;0;0;65.12;0;0
2023-10-20 04:13:00;0;0;65.12;0;0
2023-10-20 04:23:00;0;0;65.12;0;0
2023-10-20 04:33:00;0;0;65.12;0;0
2023-10-20 04:43:00;0;0;65.12;0;0
2023-10-20 04:53:00;0;0;65.12;0;0
2023-10-20 05:03:01;0;0;65.12;0;0
2023-10-20 05:13:01;0;0;65.12;0;0
2023-10-20 05:23:01;0;0;65.12;0;0
2023-10-20 05:33:01;0;0;65.12;0;0
2023-10-20 05:43:01;0;0;65.12;0;0
2023-10-20 05:53:01;0;0;65.12;0;0
2023-10-20 06:03:01;0;0;65.12;0;0
2023-10-20 06:13:03;0;0;65.12;0;0
2023-10-20 06:23:01;0;0;65.12;0;0
2023-10-20 06:33:01;0;0;65.12;0;0
2023-10-20 06:43:01;0;0;65.12;0;0
2023-10-20 06:53:01;0;0;65.12;0;0
2023-10-20 07:03:01;0;0;65.12;0;0
2023-10-20 07:13:02;0;0;65.12;0;0
2023-10-20 07:23:02;0;0;65.12;0;0
2023-10-20 07:33:02;0;0;65.12;0;0
2023-10-20 07:43:02;0;0;65.12;0;0
2023-10-20 07:53:02;0;0;65.12;0;0
2023-10-20 08:03:02;0;0;65.12;0;0
2023-10-20 08:13:02;0;0;65.12;0;0
2023-10-20 08:23:03;0;0;65.12;0;0
2023-10-20 08:33:02;0;0;65.12;0;0
2023-10-20 08:43:02;0;0;65.12;0;0
2023-10-20 08:53:02;0;0;65.12;0;0
2023-10-20 09:03:02;0;0;65.12;0;0
2023-10-20 09:13:02;0;0;65.12;0;0
2023-10-20 09:23:03;0;0;65.12;0;0
2023-10-20 09:33:03;0;0;65.12;0;0
2023-10-20 09:43:04;0;0;65.12;0;0
2023-10-20 09:53:03;0;0;65.12;0;0
2023-10-20 10:03:04;0;0;65.12;0;0
2023-10-20 10:13:04;0;0;65.12;0;0
2023-10-20 10:23:04;0;0;65.12;0;0
2023-10-20 10:33:04;0;0;65.12;0;0
2023-10-20 10:43:04;0;0;65.12;0;0
2023-10-20 10:53:05;0;0;65.12;0;0
2023-10-20 11:03:04;0;0;65.12;0;0
2023-10-20 11:13:04;0;0;65.12;0;0
2023-10-20 11:23:04;0;0;65.12;0;0
2023-10-20 11:33:04;0;0;65.12;0;0
2023-10-20 11:43:04;0;0;65.12;0;0
2023-10-20 11:53:04;0;0;65.12;0;0
2023-10-20 12:03:04;0;0;65.12;0;0
2023-10-20 12:13:06;0;0;65.12;0;0
2023-10-20 12:23:04;0;0;65.12;0;0
2023-10-20 12:33:04;0;0;65.12;0;0
2023-10-20 12:43:05;0;0;65.12;0;0
2023-10-20 12:53:05;0;0;65.12;0;0
2023-10-20 13:03:05;0;0;65.12;0;0
2023-10-20 13:13:05;0;0;65.12;0;0
2023-10-20 13:23:06;0;0;65.12;0;0
2023-10-20 13:33:06;0;0;65.12;0;0
2023-10-20 13:43:06;0;0;65.12;0;0
2023-10-20 13:53:06;0;0;65.12;0;0
2023-10-20 14:03:06;0;0;65.12;0;0
2023-10-20 14:13:06;0;0;65.12;0;0
2023-10-20 14:23:06;0;0;65.12;0;0
2023-10-20 14:33:06;0;0;65.12;0;0
2023-10-20 14:43:06;0;0;65.12;0;0
2023-10-20 14:53:06;0;0;65.12;0;0
2023-10-20 15:03:07;0;0;65.12;0;0
2023-10-20 15:13:07;0;0;65.12;0;0
2023-10-20 15:23:06;0;0;65.12;0;0
2023-10-20 15:33:06;0;0;65.12;0;0
2023-10-20 15:43:06;0;0;65.12;0;0
2023-10-20 15:53:06;0;0;65.12;0;0
2023-10-20 16:03:07;0;0;65.12;0;0
2023-10-20 16:13:07;0;0;65.12;0;0
2023-10-20 16:23:07;0;0;65.12;0;0
2023-10-20 16:33:07;0;0;65.12;0;0
2023-10-20 16:43:07;0;0;65.12;0;0
2023-10-20 16:53:08;0;0;65.12;0;0
2023-10-20 17:03:07;0;0;65.12;0;0
2023-10-20 17:13:08;0;0;65.12;0;0
2023-10-20 17:23:08;0;0;65.12;0;0
2023-10-20 17:33:08;0;0;65.12;0;0
2023-10-20 17:43:08;0;0;65.12;0;0
2023-10-20 17:53:08;0;0;65.12;0;0
2023-10-20 18:03:08;0;0;65.12;0;0
2023-10-20 18:13:08;0;0;65.12;0;0
2023-10-20 18:23:09;0;0;65.12;0;0
2023-10-20 18:33:08;0;0;65.12;0;0
2023-10-20 18:43:09;0;0;65.12;0;0
2023-10-20 18:53:09;0;0;65.12;0;0
2023-10-20 19:03:09;0;0;65.12;0;0
2023-10-20 19:13:09;0;0;65.12;0;0
2023-10-20 19:23:09;0;0;65.12;0;0
2023-10-20 19:33:09;0;0;65.12;0;0
2023-10-20 19:43:09;0;0;65.12;0;0
2023-10-20 19:53:10;0;0;65.12;0;0
2023-10-20 20:03:09;0;0;65.12;0;0
2023-10-20 20:13:10;0;0;65.12;0;0
2023-10-20 20:23:10;0;0;65.12;0;0
2023-10-20 20:33:10;0;0;65.12;0;0
2023-10-20 20:43:09;0;0;65.12;0;0
2023-10-20 20:53:09;0;0;65.12;0;0
2023-10-20 21:03:10;0;0;65.12;0;0
2023-10-20 21:13:10;0;0;65.12;0;0
2023-10-20 21:23:10;0;0;65.12;0;0
2023-10-20 21:33:10;0;0;65.12;0;0
2023-10-20 21:43:10;0;0;65.12;0;0
2023-10-20 21:53:10;0;0;65.12;0;0
2023-10-20 22:03:10;0;0;65.12;0;0
2023-10-20 22:13:10;0;0;65.12;0;0
2023-10-20 22:23:11;0;0;65.12;0;0
2023-10-20 22:33:11;0;0;65.12;0;0
2023-10-20 22:43:11;0;0;65.12;0;0
2023-10-20 22:53:12;0;0;65.12;0;0
2023-10-20 23:03:11;0;0;65.12;0;0
2023-10-20 23:13:11;0;0;65.12;0;0
2023-10-20 23:23:12;0;0;65.12;0;0
2023-10-20 23:33:12;0;0;65.12;0;0
2023-10-20 23:43:12;0;0;65.12;0;0
2023-10-20 23:53:11;0;0;65.12;0;0
2023-10-21 00:03:11;0;0;65.12;0;0
2023-10-21 00:13:12;0;0;65.12;0;0
2023-10-21 00:23:12;0;0;65.12;0;0
2023-10-21 00:33:12;0;0;65.12;0;0
2023-10-21 00:43:12;0;0;65.12;0;0
2023-10-21 00:53:12;0;0;65.12;0;0
2023-10-21 01:03:13;0;0;65.12;0;0
2023-10-21 01:13:13;0;0;65.12;0;0
2023-10-21 01:23:13;0;0;65.12;0;0
2023-10-21 01:33:13;0;0;65.12;0;0
2023-10-21 01:43:13;0;0;65.12;0;0
2023-10-21 01:53:13;0;0;65.12;0;0
2023-10-21 02:03:13;0;0;65.12;0;0
2023-10-21 02:13:15;0;0;65.12;0;0
2023-10-21 02:23:13;0;0;65.12;0;0
2023-10-21 02:33:18;0;0;65.12;0;0
2023-10-21 02:43:13;0;0;65.12;0;0
2023-10-21 02:53:13;0;0;65.12;0;0
2023-10-21 03:03:13;0;0;65.12;0;0
2023-10-21 03:13:14;0;0;65.12;0;0
2023-10-21 03:23:15;0;0;65.12;0;0
2023-10-21 03:33:14;0;0;65.12;0;0
2023-10-21 03:43:14;0;0;65.12;0;0
2023-10-21 03:53:14;0;0;65.12;0;0
2023-10-21 04:03:14;0;0;65.12;0;0
2023-10-21 04:13:14;0;0;65.12;0;0
2023-10-21 04:23:14;0;0;65.12;0;0
2023-10-21 04:33:14;0;0;65.12;0;0
2023-10-21 04:43:14;0;0;65.12;0;0
2023-10-21 04:53:15;0;0;65.12;0;0
2023-10-21 05:03:15;0;0;65.12;0;0
2023-10-21 05:13:15;0;0;65.12;0;0
2023-10-21 05:23:16;0;0;65.12;0;0
2023-10-21 05:33:15;0;0;65.12;0;0
2023-10-21 05:43:15;0;0;65.12;0;0
2023-10-21 05:53:16;0;0;65.12;0;0
2023-10-21 06:03:16;0;0;65.12;0;0
2023-10-21 06:13:16;0;0;65.12;0;0
2023-10-21 06:23:17;0;0;65.12;0;0
2023-10-21 06:33:16;0;0;65.12;0;0
2023-10-21 06:43:16;0;0;65.12;0;0
2023-10-21 06:53:15;0;0;65.12;0;0
2023-10-21 07:03:16;0;0;65.12;0;0
2023-10-21 07:13:16;0;0;65.12;0;0
2023-10-21 07:23:16;0;0;65.12;0;0
2023-10-21 07:33:16;0;0;65.12;0;0
2023-10-21 07:43:16;0;0;65.12;0;0
2023-10-21 07:53:17;0;0;65.12;0;0
2023-10-21 08:03:17;0;0;65.12;0;0
2023-10-21 08:13:17;0;0;65.12;0;0
2023-10-21 08:23:18;0;0;65.12;0;0
2023-10-21 08:33:17;0;0;65.12;0;0
2023-10-21 08:43:17;0;0;65.12;0;0
2023-10-21 08:53:17;0;0;65.12;0;0
2023-10-21 09:03:17;0;0;65.12;0;0
2023-10-21 09:13:18;0;0;65.12;0;0
2023-10-21 09:23:17;0;0;65.12;0;0
2023-10-21 09:33:18;0;0;65.12;0;0
2023-10-21 09:43:18;0;0;65.12;0;0
2023-10-21 09:53:18;0;0;65.12;0;0
2023-10-21 10:03:18;0;0;65.12;0;0
2023-10-21 10:13:19;0;0;65.12;0;0
2023-10-21 10:23:18;0;0;65.12;0;0
2023-10-21 10:33:19;0;0;65.12;0;0
2023-10-21 10:43:18;0;0;65.12;0;0
2023-10-21 10:53:19;0;0;65.12;0;0
2023-10-21 11:03:19;0;0;65.12;0;0
2023-10-21 11:13:19;0;0;65.12;0;0
2023-10-21 11:23:19;0;0;65.12;0;0
2023-10-21 11:33:19;0;0;65.12;0;0
2023-10-21 11:43:19;0;0;65.12;0;0
2023-10-21 11:53:19;0;0;65.12;0;0
2023-10-21 12:03:20;0;0;65.12;0;0
2023-10-21 12:13:19;0;0;65.12;0;0
2023-10-21 12:23:19;0;0;65.12;0;0
2023-10-21 12:33:19;0;0;65.12;0;0
2023-10-21 12:43:19;0;0;65.12;0;0
2023-10-21 12:53:19;0;0;65.12;0;0
2023-10-21 13:03:19;0;0;65.12;0;0
2023-10-21 13:13:20;0;0;65.12;0;0
2023-10-21 13:23:20;0;0;65.12;0;0
2023-10-21 13:33:20;0;0;65.12;0;0
2023-10-21 13:43:21;0;0;65.12;0;0
2023-10-21 13:53:20;0;0;65.12;0;0
2023-10-21 14:03:20;0;0;65.12;0;0
2023-10-21 14:13:20;0;0;65.12;0;0
2023-10-21 14:23:20;0;0;65.12;0;0
2023-10-21 14:33:20;0;0;65.12;0;0
2023-10-21 14:43:20;0;0;65.12;0;0
2023-10-21 14:53:20;0;0;65.12;0;0
2023-10-21 15:03:21;0;0;65.12;0;0
2023-10-21 15:13:21;0;0;65.12;0;0
2023-10-21 15:23:21;0;0;65.12;0;0
2023-10-21 15:33:21;0;0;65.12;0;0
2023-10-21 15:43:21;0;0;65.12;0;0
2023-10-21 15:53:22;0;0;65.12;0;0
2023-10-21 16:03:22;0;0;65.12;0;0
2023-10-21 16:13:22;0;0;65.12;0;0
2023-10-21 16:23:22;0;0;65.12;0;0
2023-10-21 16:33:21;0;0;65.12;0;0
2023-10-21 16:43:21;0;0;65.12;0;0
2023-10-21 16:53:21;0;0;65.12;0;0
2023-10-21 17:03:22;0;0;65.12;0;0
2023-10-21 17:13:22;0;0;65.12;0;0
2023-10-21 17:23:22;0;0;65.12;0;0
2023-10-21 17:33:22;0;0;65.12;0;0
2023-10-21 17:43:23;0;0;65.12;0;0
2023-10-21 17:53:23;0;0;65.12;0;0
2023-10-21 18:03:23;0;0;65.12;0;0
2023-10-21 18:13:22;0;0;65.12;0;0
2023-10-21 18:23:22;0;0;65.12;0;0
2023-10-21 18:33:23;0;0;65.12;0;0
2023-10-21 18:43:23;0;0;65.12;0;0
2023-10-21 18:53:23;0;0;65.12;0;0
2023-10-21 19:03:23;0;0;65.12;0;0
2023-10-21 19:13:23;0;0;65.12;0;0
2023-10-21 19:23:23;0;0;65.12;0;0
2023-10-21 19:33:23;0;0;65.12;0;0
2023-10-21 19:43:23;0;0;65.12;0;0
2023-10-21 19:53:23;0;0;65.12;0;0
2023-10-21 20:03:23;0;0;65.12;0;0
2023-10-21 20:13:24;0;0;65.12;0;0
2023-10-21 20:23:24;0;0;65.12;0;0
2023-10-21 20:33:24;0;0;65.12;0;0
2023-10-21 20:43:24;0;0;65.12;0;0
2023-10-21 20:53:24;0;0;65.12;0;0
2023-10-21 21:03:24;0;0;65.12;0;0
2023-10-21 21:13:24;0;0;65.12;0;0
2023-10-21 21:23:25;0;0;65.12;0;0
2023-10-21 21:33:25;0;0;65.12;0;0
2023-10-21 21:43:25;0;0;65.12;0;0
2023-10-21 21:53:25;0;0;65.12;0;0
2023-10-21 22:03:25;0;0;65.12;0;0
2023-10-21 22:13:25;0;0;65.12;0;0
2023-10-21 22:23:25;0;0;65.12;0;0
2023-10-21 22:33:25;0;0;65.12;0;0
2023-10-21 22:43:25;0;0;65.12;0;0
2023-10-21 22:53:25;0;0;65.12;0;0
2023-10-21 23:03:25;0;0;65.12;0;0
2023-10-21 23:13:25;0;0;65.12;0;0
2023-10-21 23:23:25;0;0;65.12;0;0
2023-10-21 23:33:26;0;0;65.12;0;0
2023-10-21 23:43:26;0;0;65.12;0;0
2023-10-21 23:53:29;0;0;65.12;0;0
2023-10-22 00:03:28;0;0;65.12;0;0
2023-10-22 00:13:27;0;0;65.12;0;0
2023-10-22 00:23:26;0;0;65.12;0;0
2023-10-22 00:33:27;0;0;65.12;0;0
2023-10-22 00:43:27;0;0;65.12;0;0
2023-10-22 00:53:31;0;0;65.12;0;0
2023-10-22 01:03:27;0;0;65.12;0;0
2023-10-22 01:13:30;0;0;65.12;0;0
2023-10-22 01:23:27;0;0;65.12;0;0
2023-10-22 01:33:27;0;0;65.12;0;0
2023-10-22 01:43:28;0;0;65.12;0;0
2023-10-22 01:53:28;0;0;65.12;0;0
2023-10-22 02:03:28;0;0;65.12;0;0
2023-10-22 02:13:28;0;0;65.12;0;0
2023-10-22 02:23:28;0;0;65.12;0;0
2023-10-22 02:33:28;0;0;65.12;0;0
2023-10-22 02:43:27;0;0;65.12;0;0
2023-10-22 02:53:28;0;0;65.12;0;0
2023-10-22 03:03:28;0;0;65.12;0;0
2023-10-22 03:13:28;0;0;65.12;0;0
2023-10-22 03:23:28;0;0;65.12;0;0
2023-10-22 03:33:28;0;0;65.12;0;0
2023-10-22 03:43:29;0;0;65.12;0;0
2023-10-22 03:53:29;0;0;65.12;0;0
2023-10-22 04:03:29;0;0;65.12;0;0
2023-10-22 04:13:29;0;0;65.12;0;0
2023-10-22 04:23:29;0;0;65.12;0;0
2023-10-22 04:33:39;0;0;65.12;0;0
2023-10-22 04:43:29;0;0;65.12;0;0
2023-10-22 04:53:29;0;0;65.12;0;0
2023-10-22 05:03:29;0;0;65.12;0;0
2023-10-22 05:13:29;0;0;65.12;0;0
2023-10-22 05:23:29;0;0;65.12;0;0
2023-10-22 05:33:30;0;0;65.12;0;0
2023-10-22 05:43:30;0;0;65.12;0;0
2023-10-22 05:53:29;0;0;65.12;0;0
2023-10-22 06:03:30;0;0;65.12;0;0
2023-10-22 06:13:30;0;0;65.12;0;0
2023-10-22 06:23:30;0;0;65.12;0;0
2023-10-22 06:33:30;0;0;65.12;0;0
2023-10-22 06:43:30;0;0;65.12;0;0
2023-10-22 06:53:31;0;0;65.12;0;0
2023-10-22 07:03:30;0;0;65.12;0;0
2023-10-22 07:13:30;0;0;65.12;0;0
2023-10-22 07:23:30;0;0;65.12;0;0
2023-10-22 07:33:30;0;0;65.12;0;0
2023-10-22 07:43:30;0;0;65.12;0;0
2023-10-22 07:53:31;0;0;65.12;0;0
2023-10-22 08:03:31;0;0;65.12;0;0
2023-10-22 08:13:37;0;0;65.12;0;0
2023-10-22 08:23:32;0;0;65.12;0;0
2023-10-22 08:33:31;0;0;65.12;0;0
2023-10-22 08:43:37;0;0;65.12;0;0
2023-10-22 08:53:32;0;0;65.12;0;0
2023-10-22 09:03:32;0;0;65.12;0;0
2023-10-22 09:13:32;0;0;65.12;0;0
2023-10-22 09:23:32;0;0;65.12;0;0
2023-10-22 09:33:32;0;0;65.12;0;0
2023-10-22 09:43:32;0;0;65.12;0;0
2023-10-22 09:53:32;0;0;65.12;0;0
2023-10-22 10:03:33;0;0;65.12;0;0
2023-10-22 10:13:33;0;0;65.12;0;0
2023-10-22 10:23:33;0;0;65.12;0;0
2023-10-22 10:33:33;0;0;65.12;0;0
2023-10-22 10:43:32;0;0;65.12;0;0
2023-10-22 10:53:33;0;0;65.12;0;0
2023-10-22 11:03:33;0;0;65.12;0;0
2023-10-22 11:13:33;0;0;65.12;0;0
2023-10-22 11:23:33;0;0;65.12;0;0
2023-10-22 11:33:33;0;0;65.12;0;0
2023-10-22 11:43:34;0;0;65.12;0;0
2023-10-22 11:53:34;0;0;65.12;0;0
2023-10-22 12:03:33;0;0;65.12;0;0
2023-10-22 12:13:33;0;0;65.12;0;0
2023-10-22 12:23:39;0;0;65.12;0;0
2023-10-22 12:33:33;0;0;65.12;0;0
2023-10-22 12:43:34;0;0;65.12;0;0
2023-10-22 12:53:34;0;0;65.12;0;0
2023-10-22 13:03:34;0;0;65.12;0;0
2023-10-22 13:13:34;0;0;65.12;0;0
2023-10-22 13:23:35;0;0;65.12;0;0
2023-10-22 13:33:35;0;0;65.12;0;0
2023-10-22 13:43:35;0;0;65.12;0;0
2023-10-22 13:53:34;0;0;65.12;0;0
2023-10-22 14:03:34;0;0;65.12;0;0
2023-10-22 14:13:35;0;0;65.12;0;0
2023-10-22 14:23:35;0;0;65.12;0;0
2023-10-22 14:33:35;0;0;65.12;0;0
2023-10-22 14:43:35;0;0;65.12;0;0
2023-10-22 14:53:35;0;0;65.12;0;0
2023-10-22 15:03:36;0;0;65.12;0;0
2023-10-22 15:13:35;0;0;65.12;0;0
2023-10-22 15:23:36;0;0;65.12;0;0
2023-10-22 15:33:37;0;0;65.12;0;0
2023-10-22 15:43:36;0;0;65.12;0;0
2023-10-22 15:53:35;0;0;65.12;0;0
2023-10-22 16:03:36;0.2;0.003;65.12;0;69
2023-10-22 16:13:36;0.1;0.002;65.13;0.01;70
2023-10-22 16:23:36;0;0;65.14;0.01;0
2023-10-22 16:33:36;0;0;65.14;0;0
2023-10-22 16:43:36;0;0;65.14;0;0
2023-10-22 16:53:36;0;0;65.14;0;0
2023-10-22 17:03:36;0;0;65.14;0;0
2023-10-22 17:13:37;0;0;65.14;0;70
2023-10-22 17:23:36;0.1;0.002;65.15;0.01;70
2023-10-22 17:33:36;0.1;0.002;65.17;0.02;70
2023-10-22 17:43:36;0;0;65.17;0;0
2023-10-22 17:53:37;0;0;65.18;0.01;70
2023-10-22 18:03:38;0.2;0.003;65.22;0.04;70
2023-10-22 18:13:37;0;0;65.25;0.03;70
2023-10-22 18:23:38;0.1;0.002;65.28;0.03;70
2023-10-22 18:33:38;0.1;0.002;65.3;0.02;70
2023-10-22 18:43:37;0.4;0.007;65.33;0.03;70
2023-10-22 18:53:38;0.3;0.005;65.39;0.06;70
2023-10-22 19:03:37;0.2;0.003;65.44;0.05;70
2023-10-22 19:13:37;0.2;0.003;65.47;0.03;70
2023-10-22 19:23:37;0;0;65.48;0.01;70
2023-10-22 19:33:38;0;0;65.49;0.01;0
2023-10-22 19:43:38;0;0;65.49;0;0
2023-10-22 19:53:38;0;0;65.49;0;0
2023-10-22 20:03:38;0;0;65.49;0;0
2023-10-22 20:13:38;0;0;65.49;0;0
2023-10-22 20:23:39;0;0;65.49;0;0
2023-10-22 20:33:39;0;0;65.49;0;0
2023-10-22 20:43:39;0;0;65.49;0;0
2023-10-22 20:53:38;0;0;65.49;0;0
2023-10-22 21:03:39;0;0;65.49;0;0
2023-10-22 21:13:39;0;0;65.49;0;0
