Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2025-08-02 10:56:45;0;0;250.47;0;0
2025-08-02 10:56:45;0;0;250.47;0;0
2025-08-02 10:56:45;0;0;250.47;0;0
2025-08-02 10:56:45;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:46;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:47;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:48;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:49;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:50;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:51;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:52;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:53;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:54;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:55;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:56;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:57;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:58;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:56:59;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:00;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:01;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:02;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:03;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:04;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:05;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:06;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:07;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:08;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:09;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:10;0;0;250.47;0;0
2025-08-02 10:57:11;0;0;250.47;0;0
2025-08-02 10:57:11;0;0;250.47;0;0
2025-08-02 10:57:11;0;0;250.47;0;0
2025-08-02 10:57:11;0;0;250.47;0;0
2025-08-02 10:57:11;0;0;250.47;0;0
2025-08-02 10:57:11;0;0;250.47;0;0
2025-08-02 10:57:11;0;0;250.47;0;0
2025-08-02 10:57:11;0;0;250.47;0;0
