Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2022-03-26 16:10:41;0;0;145.06;0;0
2022-03-26 16:20:42;0;0;145.06;0;0
2022-03-26 16:30:41;0;0;145.06;0;0
2022-03-26 16:40:41;0;0;145.06;0;0
2022-03-26 16:50:41;0;0;145.06;0;0
2022-03-26 17:00:41;0;0;145.06;0;0
2022-03-26 17:10:41;0;0;145.06;0;0
2022-03-26 17:20:42;0;0;145.06;0;0
2022-03-26 17:30:42;0;0;145.06;0;0
2022-03-26 17:40:42;0;0;145.06;0;0
2022-03-26 17:50:42;0;0;145.06;0;0
2022-03-26 18:00:42;0;0;145.06;0;0
2022-03-26 18:10:42;0;0;145.06;0;0
2022-03-26 18:20:42;0;0;145.06;0;0
2022-03-26 18:30:42;0;0;145.06;0;0
2022-03-26 18:40:43;0;0;145.06;0;0
2022-03-26 18:50:42;0;0;145.06;0;0
2022-03-26 19:00:42;0;0;145.06;0;0
2022-03-26 19:10:43;0;0;145.06;0;0
2022-03-26 19:20:43;0;0;145.06;0;0
2022-03-26 19:30:43;0;0;145.06;0;0
2022-03-26 19:40:44;0;0;145.06;0;0
2022-03-26 19:50:44;0;0;145.06;0;0
2022-03-26 20:00:44;0;0;145.06;0;0
2022-03-26 20:10:43;0;0;145.06;0;0
2022-03-26 20:20:43;0;0;145.06;0;0
2022-03-26 20:30:43;0;0;145.06;0;0
2022-03-26 20:40:43;0;0;145.06;0;0
2022-03-26 20:50:44;0;0;145.06;0;0
2022-03-26 21:00:44;0;0;145.06;0;0
2022-03-26 21:10:44;0;0;145.06;0;0
2022-03-26 21:20:44;0;0;145.06;0;0
2022-03-26 21:30:44;0;0;145.06;0;0
2022-03-26 21:40:44;0;0;145.06;0;0
2022-03-26 21:50:44;0;0;145.06;0;0
2022-03-26 22:00:45;0;0;145.06;0;0
2022-03-26 22:10:45;0;0;145.06;0;0
2022-03-26 22:20:45;0;0;145.06;0;0
2022-03-26 22:30:45;0;0;145.06;0;0
2022-03-26 22:40:45;0;0;145.06;0;0
2022-03-26 22:50:45;0;0;145.06;0;0
2022-03-26 23:00:45;0;0;145.06;0;0
2022-03-26 23:10:46;0;0;145.06;0;0
2022-03-26 23:20:46;0;0;145.06;0;0
2022-03-26 23:30:45;0;0;145.06;0;0
2022-03-26 23:40:45;0;0;145.06;0;0
2022-03-26 23:50:45;0;0;145.06;0;0
2022-03-27 00:00:46;0;0;145.06;0;0
2022-03-27 00:10:46;0;0;145.06;0;0
2022-03-27 00:20:46;0;0;145.06;0;0
2022-03-27 00:30:47;0;0;145.06;0;0
2022-03-27 00:40:46;0;0;145.06;0;0
2022-03-27 00:50:46;0;0;145.06;0;0
2022-03-27 01:00:46;0;0;145.06;0;0
2022-03-27 01:10:46;0;0;145.06;0;0
2022-03-27 01:20:46;0;0;145.06;0;0
2022-03-27 01:30:47;0;0;145.06;0;0
2022-03-27 01:40:46;0;0;145.06;0;0
2022-03-27 01:50:47;0;0;145.06;0;0
2022-03-27 02:00:47;0;0;145.06;0;0
2022-03-27 02:10:47;0;0;145.06;0;0
2022-03-27 02:20:47;0;0;145.06;0;0
2022-03-27 02:30:47;0;0;145.06;0;0
2022-03-27 02:40:47;0;0;145.06;0;0
2022-03-27 02:50:48;0;0;145.06;0;0
2022-03-27 04:00:48;0;0;145.06;0;0
2022-03-27 04:10:48;0;0;145.06;0;0
2022-03-27 04:20:47;0;0;145.06;0;0
2022-03-27 04:30:48;0;0;145.06;0;0
2022-03-27 04:40:48;0;0;145.06;0;0
2022-03-27 04:50:48;0;0;145.06;0;0
2022-03-27 05:00:49;0;0;145.06;0;0
2022-03-27 05:10:48;0;0;145.06;0;0
2022-03-27 05:20:48;0;0;145.06;0;0
2022-03-27 05:30:48;0;0;145.06;0;0
2022-03-27 05:40:48;0;0;145.06;0;0
2022-03-27 05:50:48;0;0;145.06;0;0
2022-03-27 06:00:49;0;0;145.06;0;0
2022-03-27 06:10:49;0;0;145.06;0;0
2022-03-27 06:20:49;0;0;145.06;0;0
2022-03-27 06:30:49;0;0;145.06;0;0
2022-03-27 06:40:49;0;0;145.06;0;0
2022-03-27 06:50:49;0;0;145.06;0;0
2022-03-27 07:00:50;0;0;145.06;0;0
2022-03-27 07:10:54;0;0;145.06;0;0
2022-03-27 07:20:50;0;0;145.06;0;0
2022-03-27 07:30:50;0;0;145.06;0;0
2022-03-27 07:40:50;0;0;145.06;0;0
2022-03-27 07:50:50;0;0;145.06;0;0
2022-03-27 08:00:50;0;0;145.06;0;0
2022-03-27 08:10:50;0;0;145.06;0;0
2022-03-27 08:20:50;0;0;145.06;0;0
2022-03-27 08:30:50;0;0;145.06;0;0
2022-03-27 08:40:50;0;0;145.06;0;0
2022-03-27 08:50:51;0;0;145.06;0;0
2022-03-27 09:00:50;0;0;145.06;0;0
2022-03-27 09:10:51;0;0;145.06;0;0
2022-03-27 09:20:50;0;0;145.06;0;0
2022-03-27 09:30:51;0;0;145.06;0;0
2022-03-27 09:40:51;0;0;145.06;0;0
2022-03-27 09:50:51;0;0;145.06;0;0
2022-03-27 10:00:51;0;0;145.06;0;0
2022-03-27 10:10:51;0;0;145.06;0;0
2022-03-27 10:20:51;0;0;145.06;0;0
2022-03-27 10:30:51;0;0;145.06;0;0
2022-03-27 10:40:51;0;0;145.06;0;0
2022-03-27 10:50:52;0;0;145.06;0;0
2022-03-27 11:00:51;0;0;145.06;0;0
2022-03-27 11:10:52;0;0;145.06;0;0
2022-03-27 11:20:52;0;0;145.06;0;0
2022-03-27 11:30:52;0;0;145.06;0;0
2022-03-27 11:40:52;0;0;145.06;0;0
2022-03-27 11:50:52;0;0;145.06;0;0
2022-03-27 12:00:53;0;0;145.06;0;0
2022-03-27 12:10:53;0;0;145.06;0;0
2022-03-27 12:20:52;0;0;145.06;0;0
2022-03-27 12:30:52;0;0;145.06;0;0
2022-03-27 12:40:52;0;0;145.06;0;0
2022-03-27 12:50:53;0;0;145.06;0;0
2022-03-27 13:00:54;0;0;145.06;0;0
2022-03-27 13:10:53;0;0;145.06;0;0
2022-03-27 13:20:53;0;0;145.06;0;0
2022-03-27 13:30:53;0;0;145.06;0;0
2022-03-27 13:40:53;0;0;145.06;0;0
2022-03-27 13:50:53;0;0;145.06;0;0
2022-03-27 14:00:54;0;0;145.06;0;0
2022-03-27 14:10:54;0;0;145.06;0;0
2022-03-27 14:20:53;0;0;145.06;0;0
2022-03-27 14:30:54;0;0;145.06;0;0
2022-03-27 14:40:54;0;0;145.06;0;0
2022-03-27 14:50:54;0;0;145.06;0;0
2022-03-27 15:00:54;0;0;145.06;0;0
2022-03-27 15:10:55;0;0;145.06;0;0
2022-03-27 15:20:54;0;0;145.06;0;0
2022-03-27 15:30:54;0;0;145.06;0;0
2022-03-27 15:40:54;0;0;145.06;0;0
2022-03-27 15:50:54;0;0;145.06;0;0
2022-03-27 16:00:54;0;0;145.06;0;0
2022-03-27 16:10:55;0;0;145.06;0;0
2022-03-27 16:20:55;0;0;145.06;0;0
2022-03-27 16:30:55;0;0;145.06;0;0
2022-03-27 16:40:55;0;0;145.06;0;0
2022-03-27 16:50:55;0;0;145.06;0;0
2022-03-27 17:00:55;0;0;145.06;0;0
2022-03-27 17:10:55;0;0;145.06;0;0
2022-03-27 17:20:55;0;0;145.06;0;0
2022-03-27 17:30:56;0;0;145.06;0;0
2022-03-27 17:40:55;0;0;145.06;0;0
2022-03-27 17:50:55;0;0;145.06;0;0
2022-03-27 18:00:56;0;0;145.06;0;0
2022-03-27 18:10:56;0;0;145.06;0;0
2022-03-27 18:20:56;0;0;145.06;0;0
2022-03-27 18:30:57;0;0;145.06;0;0
2022-03-27 18:40:57;0;0;145.06;0;0
2022-03-27 18:50:57;0;0;145.06;0;0
2022-03-27 19:00:56;0;0;145.06;0;0
2022-03-27 19:10:56;0;0;145.06;0;0
2022-03-27 19:20:56;0;0;145.06;0;0
2022-03-27 19:30:57;0;0;145.06;0;0
2022-03-27 19:40:57;0;0;145.06;0;0
2022-03-27 19:50:57;0;0;145.06;0;0
2022-03-27 20:00:57;0;0;145.06;0;0
2022-03-27 20:10:57;0;0;145.06;0;0
2022-03-27 20:20:57;0;0;145.06;0;0
2022-03-27 20:30:57;0;0;145.06;0;0
2022-03-27 20:40:58;0;0;145.06;0;0
2022-03-27 20:50:57;0.1;0.002;145.06;0;67
2022-03-27 21:00:57;0;0;145.08;0.02;0
2022-03-27 21:10:57;0.4;0.007;145.1;0.02;67
2022-03-27 21:20:58;0.2;0.003;145.13;0.03;67
2022-03-27 21:30:58;0;0;145.17;0.04;67
2022-03-27 21:40:59;0.1;0.002;145.2;0.03;70
2022-03-27 21:50:58;0.2;0.003;145.27;0.07;67
2022-03-27 22:00:58;0.3;0.005;145.32;0.05;70
2022-03-27 22:10:58;0.3;0.005;145.38;0.06;67
2022-03-27 22:20:58;0.4;0.007;145.44;0.06;70
2022-03-27 22:30:58;0.2;0.003;145.48;0.04;67
2022-03-27 22:40:59;0.3;0.005;145.54;0.06;67
2022-03-27 22:51:00;0.2;0.003;145.58;0.04;67
2022-03-27 23:00:59;0.2;0.003;145.64;0.06;70
2022-03-27 23:10:59;0.2;0.003;145.69;0.05;70
2022-03-27 23:20:59;0.2;0.003;145.73;0.04;67
2022-03-27 23:31:00;0.2;0.003;145.78;0.05;70
2022-03-27 23:40:59;0.2;0.003;145.81;0.03;67
2022-03-27 23:51:00;0.1;0.002;145.83;0.02;67
2022-03-28 00:00:59;0.1;0.002;145.85;0.02;67
2022-03-28 00:11:00;0.1;0.002;145.87;0.02;70
2022-03-28 00:20:59;0.1;0.002;145.89;0.02;67
2022-03-28 00:31:00;0;0;145.9;0.01;67
2022-03-28 00:41:00;0.1;0.002;145.93;0.03;67
2022-03-28 00:51:00;0.3;0.005;145.96;0.03;67
2022-03-28 01:01:00;0.2;0.003;145.99;0.03;67
2022-03-28 01:11:00;0.2;0.003;146.01;0.02;67
2022-03-28 01:21:00;0.2;0.003;146.05;0.04;67
2022-03-28 01:31:01;0.2;0.003;146.08;0.03;67
2022-03-28 01:41:01;0.3;0.005;146.12;0.04;67
2022-03-28 01:51:01;0.3;0.005;146.16;0.04;70
2022-03-28 02:01:02;0.2;0.003;146.19;0.03;67
2022-03-28 02:11:01;0.1;0.002;146.23;0.04;67
2022-03-28 02:21:01;0.2;0.003;146.28;0.05;67
2022-03-28 02:31:01;0.3;0.005;146.32;0.04;70
2022-03-28 02:41:01;0.2;0.003;146.34;0.02;67
2022-03-28 02:51:01;0.2;0.003;146.39;0.05;70
2022-03-28 03:01:02;0.2;0.003;146.45;0.06;67
2022-03-28 03:11:02;0.3;0.005;146.52;0.07;70
2022-03-28 03:21:02;0.2;0.003;146.57;0.05;67
2022-03-28 03:31:01;0.4;0.007;146.62;0.05;67
2022-03-28 03:41:01;0.3;0.005;146.69;0.07;70
2022-03-28 03:51:02;0.1;0.002;146.72;0.03;67
2022-03-28 04:01:02;0.2;0.003;146.77;0.05;67
2022-03-28 04:11:02;0.9;0.015;146.84;0.07;70
2022-03-28 04:21:02;0.1;0.002;146.9;0.06;69
2022-03-28 04:31:02;0.3;0.005;146.92;0.02;70
2022-03-28 04:41:02;0.1;0.002;146.92;0;70
2022-03-28 04:51:02;0.3;0.005;146.95;0.03;70
2022-03-28 05:01:03;0.5;0.008;146.99;0.04;70
2022-03-28 05:11:02;0.3;0.005;147.02;0.03;70
2022-03-28 05:21:04;0.2;0.003;147.06;0.04;70
2022-03-28 05:31:02;0;0;147.07;0.01;70
2022-03-28 05:41:03;0;0;147.08;0.01;70
2022-03-28 05:51:03;0;0;147.08;0;0
2022-03-28 06:01:03;0;0;147.08;0;0
2022-03-28 06:11:03;0;0;147.08;0;0
2022-03-28 06:21:03;0;0;147.08;0;0
2022-03-28 06:31:03;0;0;147.08;0;0
2022-03-28 06:41:03;0;0;147.08;0;0
2022-03-28 06:51:04;0;0;147.08;0;0
2022-03-28 07:01:04;0;0;147.08;0;0
2022-03-28 07:11:04;0.1;0.002;147.08;0;70
2022-03-28 07:21:04;0;0;147.08;0;0
2022-03-28 07:31:04;0;0;147.08;0;69
2022-03-28 07:41:04;0;0;147.08;0;70
2022-03-28 07:51:04;0;0;147.08;0;0
2022-03-28 08:01:05;0;0;147.08;0;0
2022-03-28 08:11:04;0;0;147.08;0;69
2022-03-28 08:21:04;0;0;147.08;0;70
2022-03-28 08:31:04;0;0;147.08;0;0
2022-03-28 08:41:04;0;0;147.08;0;0
2022-03-28 08:51:05;0;0;147.08;0;70
2022-03-28 09:01:04;0;0;147.08;0;69
2022-03-28 09:11:05;0.1;0.002;147.08;0;70
2022-03-28 09:21:05;0;0;147.08;0;0
2022-03-28 09:31:05;0.1;0.002;147.08;0;70
2022-03-28 09:41:05;0.2;0.003;147.1;0.02;69
2022-03-28 09:51:05;0;0;147.1;0;69
2022-03-28 10:01:05;0.5;0.008;147.16;0.06;70
2022-03-28 10:11:05;0.2;0.003;147.21;0.05;70
2022-03-28 10:21:06;0.3;0.005;147.29;0.08;69
2022-03-28 10:31:05;0.3;0.005;147.37;0.08;70
2022-03-28 10:41:05;0.2;0.003;147.39;0.02;70
2022-03-28 10:51:06;0;0;147.39;0;0
2022-03-28 11:01:06;0;0;147.39;0;0
2022-03-28 11:11:06;0;0;147.4;0.01;0
2022-03-28 11:21:06;0;0;147.41;0.01;70
2022-03-28 11:31:07;0;0;147.41;0;0
2022-03-28 11:41:07;0;0;147.41;0;0
2022-03-28 11:51:06;0;0;147.41;0;0
2022-03-28 12:01:06;0;0;147.41;0;0
2022-03-28 12:11:07;0;0;147.41;0;0
2022-03-28 12:21:07;0;0;147.41;0;0
2022-03-28 12:31:07;0;0;147.41;0;0
2022-03-28 12:41:07;0;0;147.41;0;0
2022-03-28 12:51:07;0;0;147.41;0;0
2022-03-28 13:01:07;0;0;147.41;0;0
2022-03-28 13:11:07;0;0;147.41;0;0
2022-03-28 13:21:07;0;0;147.41;0;0
2022-03-28 13:31:07;0;0;147.41;0;0
2022-03-28 13:41:08;0;0;147.41;0;0
2022-03-28 13:51:08;0.1;0.002;147.41;0;0
2022-03-28 14:01:07;0;0;147.41;0;0
2022-03-28 14:11:08;0;0;147.41;0;0
2022-03-28 14:21:08;0;0;147.41;0;0
2022-03-28 14:31:08;0;0;147.41;0;0
2022-03-28 14:41:09;0;0;147.41;0;0
2022-03-28 14:51:08;0;0;147.41;0;0
2022-03-28 15:01:08;0;0;147.41;0;0
2022-03-28 15:11:08;0;0;147.41;0;0
2022-03-28 15:21:08;0;0;147.41;0;0
2022-03-28 15:31:09;0;0;147.41;0;0
2022-03-28 15:41:08;0;0;147.41;0;70
2022-03-28 15:51:09;0;0;147.41;0;0
2022-03-28 16:01:09;0;0;147.41;0;70
2022-03-28 16:11:09;0;0;147.41;0;70
2022-03-28 16:21:09;0;0;147.41;0;0
2022-03-28 16:31:10;0;0;147.42;0.01;0
2022-03-28 16:51:09;0;0;147.43;0;67
2022-03-28 17:01:09;0;0;147.43;0;0
2022-03-28 17:11:09;0;0;147.43;0;0
2022-03-28 17:21:09;0;0;147.43;0;0
2022-03-28 17:31:10;0;0;147.43;0;0
2022-03-28 17:41:10;0;0;147.43;0;0
2022-03-28 17:51:10;0.1;0.002;147.43;0;70
2022-03-28 18:01:10;0;0;147.43;0;0
2022-03-28 18:11:10;0;0;147.43;0;0
2022-03-28 18:21:10;0;0;147.43;0;0
2022-03-28 18:31:11;0;0;147.43;0;0
2022-03-28 18:41:10;0;0;147.44;0.01;0
2022-03-28 18:51:11;0;0;147.44;0;0
2022-03-28 19:01:10;0;0;147.44;0;0
2022-03-28 19:11:11;0;0;147.44;0;0
2022-03-28 19:21:11;0;0;147.44;0;0
2022-03-28 19:31:12;0;0;147.44;0;0
2022-03-28 19:41:11;0;0;147.44;0;0
2022-03-28 19:51:11;0;0;147.44;0;0
2022-03-28 20:01:11;0;0;147.44;0;0
2022-03-28 20:11:11;0;0;147.44;0;0
2022-03-28 20:21:11;0;0;147.44;0;0
2022-03-28 20:31:12;0;0;147.44;0;0
2022-03-28 20:41:12;0;0;147.44;0;0
2022-03-28 20:51:12;0;0;147.44;0;0
2022-03-28 21:01:12;0;0;147.44;0;0
2022-03-28 21:11:12;0;0;147.44;0;0
2022-03-28 21:21:13;0;0;147.44;0;0
2022-03-28 21:31:12;0;0;147.44;0;0
2022-03-28 21:41:12;0;0;147.44;0;0
2022-03-28 21:51:12;0;0;147.44;0;0
2022-03-28 22:01:12;0;0;147.44;0;0
2022-03-28 22:11:13;0;0;147.44;0;0
2022-03-28 22:21:13;0;0;147.44;0;0
2022-03-28 22:31:13;0;0;147.44;0;0
2022-03-28 22:41:13;0;0;147.44;0;0
2022-03-28 22:51:14;0;0;147.44;0;0
2022-03-28 23:01:13;0;0;147.44;0;0
2022-03-28 23:11:13;0;0;147.44;0;0
2022-03-28 23:21:13;0;0;147.44;0;0
2022-03-28 23:31:13;0;0;147.44;0;0
2022-03-28 23:41:13;0;0;147.44;0;0
2022-03-28 23:51:14;0;0;147.44;0;0
2022-03-29 00:01:13;0;0;147.44;0;0
2022-03-29 00:11:14;0;0;147.44;0;0
2022-03-29 00:21:14;0;0;147.44;0;0
2022-03-29 00:31:14;0;0;147.44;0;0
2022-03-29 00:41:14;0;0;147.44;0;0
2022-03-29 00:51:15;0;0;147.44;0;0
2022-03-29 01:01:14;0;0;147.44;0;0
2022-03-29 01:11:14;0;0;147.44;0;0
2022-03-29 01:21:14;0;0;147.44;0;0
2022-03-29 01:31:14;0;0;147.44;0;0
2022-03-29 01:41:14;0;0;147.44;0;0
2022-03-29 01:51:15;0;0;147.44;0;0
2022-03-29 02:01:15;0;0;147.44;0;0
2022-03-29 02:11:15;0;0;147.44;0;0
2022-03-29 02:21:15;0;0;147.44;0;0
2022-03-29 02:31:15;0;0;147.44;0;0
2022-03-29 02:41:15;0;0;147.44;0;0
2022-03-29 02:51:16;0;0;147.44;0;0
2022-03-29 03:01:15;0;0;147.44;0;0
2022-03-29 03:11:15;0;0;147.44;0;0
2022-03-29 03:21:15;0;0;147.44;0;0
2022-03-29 03:31:16;0;0;147.44;0;0
2022-03-29 03:41:17;0;0;147.44;0;0
2022-03-29 03:51:17;0;0;147.44;0;0
2022-03-29 04:01:16;0;0;147.44;0;0
2022-03-29 04:11:16;0;0;147.44;0;0
2022-03-29 04:21:16;0;0;147.44;0;0
2022-03-29 04:31:17;0;0;147.44;0;0
2022-03-29 04:41:17;0;0;147.44;0;0
2022-03-29 04:51:16;0;0;147.44;0;0
2022-03-29 05:01:16;0;0;147.44;0;0
2022-03-29 05:11:17;0;0;147.44;0;0
2022-03-29 05:21:17;0;0;147.44;0;0
2022-03-29 05:31:17;0;0;147.44;0;0
2022-03-29 05:41:17;0;0;147.44;0;0
2022-03-29 05:51:17;0;0;147.44;0;0
2022-03-29 06:01:17;0;0;147.44;0;0
2022-03-29 06:11:17;0;0;147.44;0;0
2022-03-29 06:21:17;0;0;147.44;0;0
2022-03-29 06:31:17;0;0;147.44;0;0
2022-03-29 06:41:18;0;0;147.44;0;0
2022-03-29 06:51:18;0;0;147.44;0;0
2022-03-29 07:01:18;0;0;147.44;0;0
2022-03-29 07:11:18;0;0;147.44;0;0
2022-03-29 07:21:19;0;0;147.44;0;0
2022-03-29 07:31:18;0;0;147.44;0;0
2022-03-29 07:41:19;0;0;147.44;0;0
2022-03-29 07:51:18;0;0;147.44;0;0
2022-03-29 08:01:18;0;0;147.44;0;0
2022-03-29 08:11:18;0;0;147.44;0;0
2022-03-29 08:21:19;0;0;147.44;0;0
2022-03-29 08:31:19;0;0;147.44;0;0
2022-03-29 08:41:20;0;0;147.44;0;0
2022-03-29 08:51:19;0;0;147.44;0;0
2022-03-29 09:01:19;0;0;147.44;0;0
2022-03-29 09:11:19;0;0;147.44;0;0
2022-03-29 09:21:20;0;0;147.44;0;0
2022-03-29 09:31:20;0;0;147.44;0;0
2022-03-29 09:41:19;0;0;147.44;0;0
2022-03-29 09:51:20;0;0;147.44;0;0
2022-03-29 10:01:19;0;0;147.44;0;0
2022-03-29 10:11:20;0;0;147.44;0;0
2022-03-29 10:21:20;0;0;147.44;0;0
2022-03-29 10:31:20;0;0;147.44;0;0
2022-03-29 10:41:20;0;0;147.44;0;0
2022-03-29 10:51:21;0;0;147.44;0;0
2022-03-29 11:01:20;0;0;147.44;0;0
2022-03-29 11:11:20;0;0;147.44;0;0
2022-03-29 11:21:20;0;0;147.44;0;0
2022-03-29 11:31:21;0;0;147.44;0;0
2022-03-29 11:41:20;0;0;147.44;0;0
2022-03-29 11:51:20;0;0;147.44;0;0
2022-03-29 12:01:21;0;0;147.44;0;0
2022-03-29 12:11:21;0;0;147.44;0;0
2022-03-29 12:21:21;0;0;147.44;0;0
2022-03-29 12:31:21;0;0;147.44;0;0
2022-03-29 12:41:22;0;0;147.44;0;0
2022-03-29 12:51:22;0;0;147.44;0;0
2022-03-29 13:01:21;0;0;147.44;0;0
2022-03-29 13:11:21;0;0;147.44;0;0
2022-03-29 13:21:21;0;0;147.44;0;0
2022-03-29 13:31:22;0;0;147.44;0;0
2022-03-29 13:41:22;0;0;147.44;0;0
2022-03-29 13:51:22;0;0;147.44;0;0
2022-03-29 14:01:22;0;0;147.44;0;0
2022-03-29 14:11:22;0;0;147.44;0;0
2022-03-29 14:21:22;0;0;147.44;0;0
2022-03-29 14:31:22;0;0;147.44;0;0
2022-03-29 14:41:22;0;0;147.44;0;0
2022-03-29 14:51:22;0;0;147.44;0;0
2022-03-29 15:01:23;0;0;147.44;0;0
2022-03-29 15:11:23;0;0;147.44;0;0
2022-03-29 15:21:23;0;0;147.44;0;0
2022-03-29 15:31:23;0;0;147.44;0;0
2022-03-29 15:41:23;0;0;147.44;0;0
2022-03-29 15:51:23;0;0;147.44;0;0
2022-03-29 16:01:23;0;0;147.44;0;0
2022-03-29 16:11:24;0;0;147.44;0;0
2022-03-29 16:21:23;0;0;147.44;0;0
2022-03-29 16:31:23;0;0;147.44;0;0
2022-03-29 16:41:23;0;0;147.44;0;0
2022-03-29 16:51:23;0;0;147.44;0;0
2022-03-29 17:01:24;0;0;147.44;0;0
2022-03-29 17:11:24;0;0;147.44;0;0
2022-03-29 17:21:25;0;0;147.44;0;0
2022-03-29 17:31:24;0;0;147.44;0;0
2022-03-29 17:41:24;0;0;147.44;0;0
2022-03-29 17:51:24;0;0;147.44;0;0
2022-03-29 18:01:24;0;0;147.44;0;0
2022-03-29 18:11:25;0;0;147.44;0;0
2022-03-29 18:21:24;0;0;147.44;0;0
2022-03-29 18:31:24;0;0;147.44;0;0
2022-03-29 18:41:25;0;0;147.44;0;0
2022-03-29 18:51:25;0;0;147.44;0;0
2022-03-29 19:01:26;0;0;147.44;0;0
2022-03-29 19:11:25;0;0;147.44;0;0
2022-03-29 19:21:25;0;0;147.44;0;0
2022-03-29 19:31:25;0;0;147.44;0;0
2022-03-29 19:41:26;0;0;147.44;0;0
2022-03-29 19:51:26;0;0;147.44;0;0
2022-03-29 20:01:26;0;0;147.44;0;0
2022-03-29 20:11:26;0;0;147.44;0;0
2022-03-29 20:21:26;0;0;147.44;0;0
2022-03-29 20:31:26;0;0;147.44;0;0
2022-03-29 20:41:26;0;0;147.44;0;0
2022-03-29 20:51:26;0;0;147.44;0;0
2022-03-29 21:01:26;0;0;147.44;0;0
2022-03-29 21:11:26;0;0;147.44;0;0
2022-03-29 21:21:26;0;0;147.44;0;0
2022-03-29 21:31:26;0;0;147.44;0;0
2022-03-29 21:41:26;0;0;147.44;0;0
2022-03-29 21:51:27;0;0;147.44;0;0
2022-03-29 22:01:27;0;0;147.44;0;0
2022-03-29 22:11:28;0;0;147.44;0;0
2022-03-29 22:21:27;0;0;147.44;0;0
2022-03-29 22:31:28;0;0;147.44;0;0
2022-03-29 22:41:27;0;0;147.44;0;0
2022-03-29 22:51:27;0;0;147.44;0;0
2022-03-29 23:01:27;0;0;147.44;0;0
2022-03-29 23:11:28;0;0;147.44;0;0
2022-03-29 23:21:29;0;0;147.44;0;0
2022-03-29 23:31:27;0;0;147.44;0;0
2022-03-29 23:41:28;0;0;147.44;0;0
2022-03-29 23:51:28;0;0;147.44;0;0
2022-03-30 00:01:28;0;0;147.44;0;0
2022-03-30 00:11:28;0;0;147.44;0;0
2022-03-30 00:21:29;0;0;147.44;0;0
2022-03-30 00:31:29;0;0;147.44;0;0
2022-03-30 00:41:28;0;0;147.44;0;0
2022-03-30 00:51:28;0;0;147.44;0;0
2022-03-30 01:01:28;0;0;147.44;0;0
2022-03-30 01:11:28;0;0;147.44;0;0
2022-03-30 01:21:28;0;0;147.44;0;0
2022-03-30 01:31:29;0;0;147.44;0;0
2022-03-30 01:41:29;0;0;147.44;0;0
2022-03-30 01:51:29;0;0;147.44;0;0
2022-03-30 02:01:29;0;0;147.44;0;0
2022-03-30 02:11:29;0;0;147.44;0;0
2022-03-30 02:21:29;0;0;147.44;0;0
2022-03-30 02:31:29;0;0;147.44;0;0
2022-03-30 02:41:29;0;0;147.44;0;0
2022-03-30 02:51:30;0;0;147.44;0;0
2022-03-30 03:01:30;0;0;147.44;0;0
2022-03-30 03:11:30;0;0;147.44;0;0
2022-03-30 03:21:30;0;0;147.44;0;0
2022-03-30 03:31:30;0;0;147.44;0;0
2022-03-30 03:41:30;0;0;147.44;0;0
2022-03-30 03:51:31;0;0;147.44;0;0
2022-03-30 04:01:31;0;0;147.44;0;0
2022-03-30 04:11:30;0;0;147.44;0;0
2022-03-30 04:21:30;0;0;147.44;0;0
2022-03-30 04:31:30;0;0;147.44;0;0
2022-03-30 04:41:30;0;0;147.44;0;0
2022-03-30 04:51:31;0;0;147.44;0;0
2022-03-30 05:01:31;0;0;147.44;0;0
2022-03-30 05:11:31;0;0;147.44;0;0
2022-03-30 05:21:31;0;0;147.44;0;0
2022-03-30 05:31:31;0;0;147.44;0;0
2022-03-30 05:41:32;0;0;147.44;0;0
2022-03-30 05:51:31;0;0;147.44;0;0
2022-03-30 06:01:33;0;0;147.44;0;0
2022-03-30 06:11:31;0;0;147.44;0;0
2022-03-30 06:21:31;0;0;147.44;0;0
2022-03-30 06:31:32;0;0;147.44;0;0
2022-03-30 06:41:32;0;0;147.44;0;0
2022-03-30 06:51:33;0;0;147.44;0;0
2022-03-30 07:01:33;0;0;147.44;0;0
2022-03-30 07:11:32;0;0;147.44;0;0
2022-03-30 07:21:32;0;0;147.44;0;0
2022-03-30 07:31:32;0;0;147.44;0;0
2022-03-30 07:41:32;0;0;147.44;0;0
2022-03-30 07:51:33;0;0;147.44;0;0
2022-03-30 08:01:33;0;0;147.44;0;0
2022-03-30 08:11:33;0;0;147.44;0;0
2022-03-30 08:21:33;0;0;147.44;0;0
2022-03-30 08:31:34;0;0;147.44;0;0
2022-03-30 08:41:33;0;0;147.44;0;0
2022-03-30 08:51:35;0;0;147.44;0;0
2022-03-30 09:01:33;0;0;147.44;0;0
2022-03-30 09:11:33;0;0;147.44;0;0
2022-03-30 09:21:33;0;0;147.44;0;0
2022-03-30 09:31:33;0;0;147.44;0;0
2022-03-30 09:41:33;0;0;147.44;0;0
2022-03-30 09:51:34;0;0;147.44;0;0
2022-03-30 10:01:34;0;0;147.44;0;0
2022-03-30 10:11:34;0;0;147.44;0;0
2022-03-30 10:21:34;0;0;147.44;0;0
2022-03-30 10:31:35;0;0;147.44;0;0
2022-03-30 10:41:34;0;0;147.44;0;0
2022-03-30 10:51:35;0;0;147.44;0;0
2022-03-30 11:01:34;0;0;147.44;0;0
2022-03-30 11:11:34;0;0;147.44;0;0
2022-03-30 11:21:34;0;0;147.44;0;0
2022-03-30 11:31:36;0;0;147.44;0;0
