Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2024-04-20 16:06:15;0;0;3.23;0.02;70
2024-04-20 16:16:15;0;0;3.24;0.01;67
2024-04-20 16:26:15;0;0;3.24;0;0
2024-04-20 16:36:15;0;0;3.24;0;0
2024-04-20 16:46:15;0;0;3.24;0;0
2024-04-20 16:56:16;0;0;3.24;0;0
2024-04-20 17:06:16;0;0;3.24;0;0
2024-04-20 17:16:15;0;0;3.24;0;0
2024-04-20 17:26:15;0;0;3.24;0;0
2024-04-20 17:36:15;0;0;3.24;0;0
2024-04-20 17:46:16;0;0;3.24;0;0
2024-04-20 17:56:16;0;0;3.24;0;70
2024-04-20 18:06:16;0.2;0.003;3.26;0.02;67
2024-04-20 18:16:16;0;0;3.28;0.02;70
2024-04-20 18:26:16;0;0;3.29;0.01;0
2024-04-20 18:36:17;0;0;3.29;0;70
2024-04-20 18:46:17;0.1;0.002;3.29;0;70
2024-04-20 18:56:16;0.1;0.002;3.3;0.01;70
2024-04-20 19:06:17;0;0;3.3;0;0
2024-04-20 19:16:17;0;0;3.3;0;0
2024-04-20 19:26:18;0;0;3.3;0;0
2024-04-20 19:36:17;0;0;3.3;0;0
2024-04-20 19:46:17;0;0;3.3;0;0
2024-04-20 19:56:17;0;0;3.3;0;0
2024-04-20 20:06:17;0;0;3.3;0;0
2024-04-20 20:16:17;0;0;3.3;0;0
2024-04-20 20:26:18;0;0;3.3;0;0
2024-04-20 20:36:19;0;0;3.3;0;0
2024-04-20 20:46:18;0;0;3.3;0;0
2024-04-20 20:56:18;0;0;3.3;0;0
2024-04-20 21:06:17;0;0;3.3;0;0
2024-04-20 21:16:18;0;0;3.31;0.01;70
2024-04-20 21:26:18;0;0;3.31;0;70
2024-04-20 21:36:18;0.1;0.002;3.33;0.02;70
2024-04-20 21:46:18;0.2;0.003;3.35;0.02;70
2024-04-20 21:56:18;0.1;0.002;3.36;0.01;70
2024-04-20 22:06:19;0.2;0.003;3.38;0.02;70
2024-04-20 22:16:19;0.1;0.002;3.4;0.02;70
2024-04-20 22:26:18;0.1;0.002;3.41;0.01;70
2024-04-20 22:36:18;0.1;0.002;3.42;0.01;70
2024-04-20 22:46:19;0.1;0.002;3.43;0.01;70
2024-04-20 22:56:20;0;0;3.44;0.01;70
2024-04-20 23:06:19;0.2;0.003;3.46;0.02;70
2024-04-20 23:16:19;0.2;0.003;3.49;0.03;70
2024-04-20 23:26:19;0.2;0.003;3.52;0.03;70
2024-04-20 23:36:20;0.5;0.008;3.59;0.07;70
2024-04-20 23:46:20;0.3;0.005;3.67;0.08;69
2024-04-20 23:56:20;0.3;0.005;3.72;0.05;70
2024-04-21 00:06:20;0.1;0.002;3.74;0.02;70
2024-04-21 00:16:20;0;0;3.76;0.02;70
2024-04-21 00:26:20;0.1;0.002;3.77;0.01;70
2024-04-21 00:36:19;0.1;0.002;3.79;0.02;70
2024-04-21 00:46:20;0.1;0.002;3.8;0.01;70
2024-04-21 00:56:20;0.1;0.002;3.82;0.02;70
2024-04-21 01:06:20;0.1;0.002;3.85;0.03;70
2024-04-21 01:16:21;0.1;0.002;3.86;0.01;70
2024-04-21 01:26:21;0.1;0.002;3.86;0;70
2024-04-21 01:36:21;0;0;3.86;0;0
2024-04-21 01:46:21;0;0;3.86;0;70
2024-04-21 01:56:21;0;0;3.86;0;70
2024-04-21 02:06:22;0;0;3.86;0;0
2024-04-21 02:16:21;0;0;3.86;0;0
2024-04-21 02:26:21;0;0;3.87;0.01;0
2024-04-21 02:36:21;0;0;3.87;0;70
2024-04-21 02:46:21;0.2;0.003;3.89;0.02;70
2024-04-21 02:56:21;0.1;0.002;3.9;0.01;70
2024-04-21 03:06:21;0.2;0.003;3.91;0.01;70
2024-04-21 03:16:21;0.1;0.002;3.92;0.01;70
2024-04-21 03:26:21;0.1;0.002;3.93;0.01;0
2024-04-21 03:36:21;0;0;3.93;0;70
2024-04-21 03:46:21;0.1;0.002;3.93;0;70
2024-04-21 03:56:21;0;0;3.93;0;0
2024-04-21 04:06:22;0;0;3.93;0;0
2024-04-21 04:16:22;0;0;3.93;0;0
2024-04-21 04:26:22;0;0;3.93;0;0
2024-04-21 04:36:22;0;0;3.93;0;0
2024-04-21 04:46:22;0;0;3.93;0;0
2024-04-21 04:56:22;0;0;3.93;0;0
2024-04-21 05:06:22;0;0;3.93;0;0
2024-04-21 05:16:22;0;0;3.93;0;0
2024-04-21 05:26:22;0;0;3.93;0;0
2024-04-21 05:36:23;0;0;3.93;0;0
2024-04-21 05:46:23;0;0;3.93;0;0
2024-04-21 05:56:23;0;0;3.93;0;0
2024-04-21 06:06:23;0;0;3.93;0;0
2024-04-21 06:16:23;0;0;3.93;0;0
2024-04-21 06:26:23;0;0;3.93;0;0
2024-04-21 06:36:24;0;0;3.93;0;0
2024-04-21 06:46:24;0;0;3.93;0;0
2024-04-21 06:56:24;0;0;3.93;0;0
2024-04-21 07:06:23;0;0;3.93;0;0
2024-04-21 07:16:24;0;0;3.93;0;0
2024-04-21 07:26:24;0;0;3.93;0;0
2024-04-21 07:36:24;0;0;3.93;0;0
2024-04-21 07:46:24;0;0;3.93;0;0
2024-04-21 07:56:24;0;0;3.93;0;0
2024-04-21 08:06:25;0;0;3.93;0;0
2024-04-21 08:16:25;0;0;3.93;0;0
2024-04-21 08:26:25;0;0;3.93;0;0
2024-04-21 08:36:25;0;0;3.93;0;0
2024-04-21 08:46:25;0;0;3.93;0;0
2024-04-21 08:56:26;0;0;3.93;0;0
2024-04-21 09:06:25;0;0;3.93;0;0
2024-04-21 09:16:25;0;0;3.93;0;0
2024-04-21 09:26:25;0;0;3.93;0;0
2024-04-21 09:36:26;0;0;3.93;0;0
2024-04-21 09:46:26;0;0;3.93;0;0
2024-04-21 09:56:26;0;0;3.93;0;0
2024-04-21 10:06:26;0;0;3.93;0;0
2024-04-21 10:16:26;0;0;3.93;0;0
2024-04-21 10:26:26;0;0;3.93;0;0
2024-04-21 10:36:26;0;0;3.93;0;0
2024-04-21 10:46:26;0;0;3.93;0;0
2024-04-21 10:56:26;0;0;3.93;0;0
2024-04-21 11:06:26;0;0;3.93;0;0
2024-04-21 11:16:27;0;0;3.93;0;0
2024-04-21 11:26:27;0;0;3.93;0;0
2024-04-21 11:36:27;0;0;3.93;0;0
2024-04-21 11:46:27;0;0;3.93;0;0
2024-04-21 11:56:27;0;0;3.93;0;0
2024-04-21 12:06:27;0;0;3.93;0;0
2024-04-21 12:16:27;0;0;3.93;0;0
2024-04-21 12:26:27;0;0;3.93;0;0
2024-04-21 12:36:27;0;0;3.93;0;0
2024-04-21 12:46:27;0;0;3.93;0;0
2024-04-21 12:56:28;0;0;3.93;0;0
2024-04-21 13:06:27;0;0;3.93;0;0
2024-04-21 13:16:27;0;0;3.93;0;0
2024-04-21 13:26:27;0;0;3.93;0;0
2024-04-21 13:36:27;0;0;3.93;0;0
2024-04-21 13:46:27;0;0;3.93;0;0
2024-04-21 13:56:27;0;0;3.93;0;0
2024-04-21 14:06:28;0;0;3.93;0;0
2024-04-21 14:16:28;0;0;3.93;0;0
2024-04-21 14:26:28;0;0;3.93;0;0
2024-04-21 14:36:29;0;0;3.93;0;0
2024-04-21 14:46:28;0;0;3.93;0;0
2024-04-21 14:56:28;0;0;3.93;0;0
2024-04-21 15:06:28;0;0;3.93;0;0
2024-04-21 15:16:29;0;0;3.93;0;0
2024-04-21 15:26:29;0;0;3.93;0;0
2024-04-21 15:36:29;0;0;3.93;0;0
2024-04-21 15:46:29;0;0;3.93;0;0
2024-04-21 15:56:29;0;0;3.93;0;0
2024-04-21 16:06:29;0;0;3.93;0;0
2024-04-21 16:16:29;0;0;3.93;0;0
2024-04-21 16:26:29;0;0;3.93;0;0
2024-04-21 16:36:29;0;0;3.93;0;0
2024-04-21 16:46:29;0;0;3.93;0;0
2024-04-21 16:56:30;0;0;3.93;0;0
2024-04-21 17:06:30;0;0;3.93;0;0
2024-04-21 17:16:30;0;0;3.93;0;0
2024-04-21 17:26:30;0;0;3.93;0;0
2024-04-21 17:36:30;0;0;3.93;0;0
2024-04-21 17:46:30;0;0;3.93;0;0
2024-04-21 17:56:31;0;0;3.93;0;0
2024-04-21 18:06:30;0;0;3.93;0;0
2024-04-21 18:16:31;0;0;3.93;0;0
2024-04-21 18:26:31;0;0;3.93;0;0
2024-04-21 18:36:31;0;0;3.93;0;0
2024-04-21 18:46:30;0;0;3.93;0;0
2024-04-21 18:56:31;0;0;3.93;0;0
2024-04-21 19:06:31;0;0;3.93;0;0
2024-04-21 19:16:31;0;0;3.93;0;0
2024-04-21 19:26:32;0;0;3.93;0;0
2024-04-21 19:36:32;0;0;3.93;0;0
2024-04-21 19:46:32;0;0;3.93;0;0
2024-04-21 19:56:32;0;0;3.93;0;0
2024-04-21 20:06:32;0;0;3.93;0;0
2024-04-21 20:16:32;0;0;3.93;0;0
2024-04-21 20:26:31;0;0;3.93;0;0
2024-04-21 20:36:32;0;0;3.93;0;0
2024-04-21 20:46:32;0;0;3.93;0;0
2024-04-21 20:56:32;0;0;3.93;0;0
2024-04-21 21:06:32;0;0;3.93;0;0
2024-04-21 21:16:33;0;0;3.93;0;0
2024-04-21 21:26:33;0;0;3.93;0;0
2024-04-21 21:36:32;0;0;3.93;0;0
2024-04-21 21:46:32;0;0;3.93;0;0
2024-04-21 21:56:32;0;0;3.93;0;0
2024-04-21 22:06:32;0;0;3.93;0;0
2024-04-21 22:16:33;0;0;3.93;0;0
2024-04-21 22:26:33;0;0;3.93;0;0
2024-04-21 22:36:33;0;0;3.93;0;0
2024-04-21 22:46:33;0;0;3.93;0;0
2024-04-21 22:56:33;0;0;3.93;0;0
2024-04-21 23:06:33;0;0;3.93;0;0
2024-04-21 23:16:33;0;0;3.93;0;0
2024-04-21 23:26:33;0;0;3.93;0;0
2024-04-21 23:36:33;0;0;3.93;0;0
2024-04-21 23:46:33;0;0;3.93;0;0
2024-04-21 23:56:33;0;0;3.93;0;0
2024-04-22 00:06:34;0;0;3.93;0;0
2024-04-22 00:16:34;0;0;3.93;0;0
2024-04-22 00:26:34;0;0;3.93;0;0
2024-04-22 00:36:35;0;0;3.93;0;0
2024-04-22 00:46:35;0;0;3.93;0;0
2024-04-22 00:56:36;0;0;3.93;0;0
2024-04-22 01:06:35;0;0;3.93;0;0
2024-04-22 01:16:35;0;0;3.93;0;0
2024-04-22 01:26:35;0;0;3.93;0;0
2024-04-22 01:36:35;0;0;3.93;0;0
2024-04-22 01:46:35;0;0;3.93;0;0
2024-04-22 01:56:35;0;0;3.93;0;0
2024-04-22 02:06:36;0;0;3.93;0;0
2024-04-22 02:16:36;0;0;3.93;0;0
2024-04-22 02:26:35;0;0;3.93;0;0
2024-04-22 02:36:36;0;0;3.93;0;0
2024-04-22 02:46:35;0;0;3.93;0;0
2024-04-22 02:56:36;0;0;3.93;0;0
2024-04-22 03:06:36;0;0;3.93;0;0
2024-04-22 03:16:36;0;0;3.93;0;0
2024-04-22 03:26:36;0;0;3.93;0;0
2024-04-22 03:36:37;0;0;3.93;0;0
2024-04-22 03:46:36;0;0;3.93;0;0
2024-04-22 03:56:36;0;0;3.93;0;0
2024-04-22 04:06:36;0;0;3.93;0;0
2024-04-22 04:16:36;0;0;3.93;0;0
2024-04-22 04:26:36;0;0;3.93;0;0
2024-04-22 04:36:36;0;0;3.93;0;0
2024-04-22 04:46:36;0;0;3.93;0;0
2024-04-22 04:56:36;0;0;3.93;0;0
2024-04-22 05:06:37;0;0;3.93;0;0
2024-04-22 05:16:37;0;0;3.93;0;0
2024-04-22 05:26:37;0;0;3.93;0;0
2024-04-22 05:36:38;0;0;3.93;0;0
2024-04-22 05:46:38;0;0;3.93;0;0
2024-04-22 05:56:37;0;0;3.93;0;0
2024-04-22 06:06:37;0;0;3.93;0;0
2024-04-22 06:16:38;0;0;3.93;0;0
2024-04-22 06:26:38;0;0;3.93;0;0
2024-04-22 06:36:38;0;0;3.93;0;0
2024-04-22 06:46:38;0;0;3.93;0;0
2024-04-22 06:56:38;0;0;3.93;0;0
2024-04-22 07:06:38;0;0;3.93;0;0
2024-04-22 07:16:38;0;0;3.93;0;0
2024-04-22 07:26:39;0;0;3.93;0;0
2024-04-22 07:36:39;0;0;3.93;0;0
2024-04-22 07:46:39;0;0;3.93;0;0
2024-04-22 07:56:39;0;0;3.93;0;0
2024-04-22 08:06:39;0;0;3.93;0;0
2024-04-22 08:16:39;0;0;3.93;0;0
2024-04-22 08:26:39;0;0;3.93;0;0
2024-04-22 08:36:39;0;0;3.93;0;0
2024-04-22 08:46:39;0;0;3.93;0;0
2024-04-22 08:56:39;0;0;3.93;0;0
2024-04-22 09:06:40;0;0;3.93;0;0
2024-04-22 09:16:40;0;0;3.93;0;0
2024-04-22 09:26:40;0;0;3.93;0;0
2024-04-22 09:36:41;0;0;3.93;0;0
2024-04-22 09:46:40;0;0;3.93;0;0
2024-04-22 09:56:40;0;0;3.93;0;0
2024-04-22 10:06:40;0;0;3.93;0;0
2024-04-22 10:16:40;0;0;3.93;0;0
2024-04-22 10:26:41;0;0;3.93;0;0
2024-04-22 10:36:41;0;0;3.93;0;0
2024-04-22 10:46:41;0;0;3.93;0;0
2024-04-22 10:56:42;0;0;3.93;0;0
2024-04-22 11:06:41;0;0;3.93;0;0
2024-04-22 11:16:40;0;0;3.93;0;0
2024-04-22 11:26:40;0;0;3.93;0;0
2024-04-22 11:36:41;0;0;3.93;0;0
2024-04-22 11:46:41;0;0;3.93;0;0
2024-04-22 11:56:41;0;0;3.93;0;0
2024-04-22 12:06:42;0;0;3.93;0;0
2024-04-22 12:16:42;0;0;3.93;0;0
2024-04-22 12:26:41;0;0;3.93;0;0
2024-04-22 12:36:42;0;0;3.93;0;0
2024-04-22 12:46:42;0;0;3.93;0;0
2024-04-22 12:56:42;0;0;3.93;0;0
2024-04-22 13:06:42;0;0;3.93;0;0
2024-04-22 13:16:42;0;0;3.93;0;0
2024-04-22 13:26:42;0;0;3.93;0;0
2024-04-22 13:36:43;0;0;3.93;0;0
2024-04-22 13:46:42;0;0;3.93;0;0
2024-04-22 13:56:43;0;0;3.93;0;0
2024-04-22 14:06:43;0;0;3.93;0;0
2024-04-22 14:16:42;0;0;3.93;0;0
2024-04-22 14:26:43;0;0;3.93;0;0
2024-04-22 14:36:42;0;0;3.93;0;0
2024-04-22 14:46:42;0;0;3.93;0;0
2024-04-22 14:56:43;0;0;3.93;0;0
2024-04-22 15:06:43;0;0;3.93;0;0
2024-04-22 15:16:44;0;0;3.93;0;69
2024-04-22 15:26:44;0.2;0.003;3.94;0.01;70
2024-04-22 15:36:44;0.2;0.003;3.96;0.02;70
2024-04-22 15:46:44;0.2;0.003;4;0.04;67
2024-04-22 15:56:44;0.2;0.003;4.05;0.05;70
2024-04-22 16:06:44;0.1;0.002;4.1;0.05;70
2024-04-22 16:16:44;0.2;0.003;4.15;0.05;70
2024-04-22 16:26:44;0.6;0.01;4.22;0.07;70
2024-04-22 16:36:44;0.4;0.007;4.3;0.08;70
2024-04-22 16:46:44;0.4;0.007;4.38;0.08;70
2024-04-22 16:56:44;0.6;0.01;4.47;0.09;70
2024-04-22 17:06:45;0.5;0.008;4.58;0.11;70
2024-04-22 17:16:45;0.3;0.005;4.7;0.12;70
2024-04-22 17:26:45;0.5;0.008;4.78;0.08;67
2024-04-22 17:36:45;0.3;0.005;4.88;0.1;70
2024-04-22 17:46:45;1;0.017;5;0.12;70
2024-04-22 17:56:44;0.5;0.008;5.11;0.11;70
2024-04-22 18:06:44;0.3;0.005;5.2;0.09;70
2024-04-22 18:16:45;0.5;0.008;5.29;0.09;70
2024-04-22 18:26:45;0.5;0.008;5.37;0.08;70
2024-04-22 18:36:45;0.2;0.003;5.41;0.04;67
2024-04-22 18:46:45;0.1;0.002;5.42;0.01;70
2024-04-22 18:56:45;0.1;0.002;5.42;0;70
2024-04-22 19:06:45;0;0;5.43;0.01;0
2024-04-22 19:16:45;0;0;5.43;0;0
2024-04-22 19:26:45;0;0;5.43;0;0
2024-04-22 19:36:45;0;0;5.43;0;0
2024-04-22 19:46:45;0;0;5.43;0;0
2024-04-22 19:56:46;0;0;5.43;0;0
2024-04-22 20:06:46;0;0;5.43;0;0
2024-04-22 20:16:46;0;0;5.43;0;0
2024-04-22 20:26:46;0;0;5.43;0;0
2024-04-22 20:36:46;0;0;5.43;0;0
2024-04-22 20:46:46;0;0;5.43;0;0
2024-04-22 20:56:46;0;0;5.43;0;0
2024-04-22 21:06:46;0;0;5.43;0;0
2024-04-22 21:16:46;0;0;5.43;0;0
2024-04-22 21:26:46;0;0;5.43;0;0
2024-04-22 21:36:47;0;0;5.43;0;0
2024-04-22 21:46:47;0;0;5.43;0;0
2024-04-22 21:56:47;0;0;5.43;0;0
2024-04-22 22:06:48;0;0;5.43;0;0
2024-04-22 22:16:48;0;0;5.43;0;0
2024-04-22 22:26:48;0;0;5.43;0;0
2024-04-22 22:36:48;0;0;5.43;0;0
2024-04-22 22:46:49;0;0;5.43;0;0
2024-04-22 22:56:48;0;0;5.43;0;0
2024-04-22 23:06:48;0;0;5.43;0;0
2024-04-22 23:16:48;0;0;5.43;0;0
2024-04-22 23:26:48;0;0;5.43;0;0
2024-04-22 23:36:48;0;0;5.43;0;67
2024-04-22 23:46:49;0;0;5.43;0;67
2024-04-22 23:56:49;0.1;0.002;5.46;0.03;67
2024-04-23 00:06:49;0.1;0.002;5.48;0.02;67
2024-04-23 00:16:50;0.9;0.015;5.55;0.07;67
2024-04-23 00:26:49;0.5;0.008;5.65;0.1;67
2024-04-23 00:36:49;0.9;0.015;5.75;0.1;67
2024-04-23 00:46:49;0.2;0.003;5.82;0.07;67
2024-04-23 00:56:49;0;0;5.84;0.02;70
2024-04-23 01:06:49;0.2;0.003;5.86;0.02;70
2024-04-23 01:16:49;0.3;0.005;5.89;0.03;67
2024-04-23 01:26:50;0.8;0.013;5.96;0.07;67
2024-04-23 01:36:50;0.6;0.01;6.08;0.12;70
2024-04-23 01:46:50;0.4;0.007;6.19;0.11;70
2024-04-23 01:56:50;0.4;0.007;6.27;0.08;70
2024-04-23 02:06:50;0.1;0.002;6.31;0.04;67
2024-04-23 02:16:50;0;0;6.32;0.01;0
2024-04-23 02:26:50;0.3;0.005;6.34;0.02;67
2024-04-23 02:36:51;0;0;6.36;0.02;67
2024-04-23 02:46:50;0;0;6.37;0.01;67
2024-04-23 02:56:50;0;0;6.39;0.02;67
2024-04-23 03:06:51;0.2;0.003;6.46;0.07;67
2024-04-23 03:16:51;0.1;0.002;6.49;0.03;67
2024-04-23 03:26:51;0.1;0.002;6.5;0.01;70
2024-04-23 03:36:51;0;0;6.5;0;67
2024-04-23 03:46:52;0;0;6.5;0;0
2024-04-23 03:56:51;0;0;6.51;0.01;0
2024-04-23 04:06:51;0;0;6.51;0;0
2024-04-23 04:16:51;0;0;6.51;0;0
2024-04-23 04:26:51;0;0;6.51;0;0
2024-04-23 04:36:52;0;0;6.51;0;0
2024-04-23 04:46:51;0;0;6.51;0;0
2024-04-23 04:56:51;0.1;0.002;6.51;0;70
2024-04-23 05:06:52;0;0;6.51;0;0
2024-04-23 05:16:51;0;0;6.51;0;0
2024-04-23 05:26:52;0;0;6.51;0;0
2024-04-23 05:36:52;0;0;6.51;0;0
2024-04-23 05:46:52;0;0;6.51;0;0
2024-04-23 05:56:52;0;0;6.51;0;0
2024-04-23 06:06:52;0;0;6.51;0;0
2024-04-23 06:16:52;0;0;6.51;0;0
2024-04-23 06:26:53;0;0;6.51;0;69
2024-04-23 06:36:53;0;0;6.51;0;0
2024-04-23 06:46:53;0;0;6.52;0.01;70
2024-04-23 06:56:53;0.1;0.002;6.53;0.01;67
2024-04-23 07:06:53;0.1;0.002;6.55;0.02;67
2024-04-23 07:16:53;0;0;6.55;0;0
2024-04-23 07:26:53;0;0;6.55;0;0
2024-04-23 07:36:53;0;0;6.55;0;0
2024-04-23 07:46:53;0;0;6.55;0;0
2024-04-23 07:56:53;0;0;6.55;0;0
2024-04-23 08:06:53;0;0;6.55;0;0
2024-04-23 08:16:53;0;0;6.55;0;0
2024-04-23 08:26:53;0;0;6.55;0;0
2024-04-23 08:36:53;0;0;6.55;0;0
2024-04-23 08:46:53;0;0;6.55;0;0
2024-04-23 08:56:54;0;0;6.55;0;70
2024-04-23 09:06:54;0;0;6.55;0;67
2024-04-23 09:16:54;0;0;6.56;0.01;0
2024-04-23 09:26:54;0.1;0.002;6.56;0;70
2024-04-23 09:36:54;0.2;0.003;6.58;0.02;67
2024-04-23 09:46:55;0.1;0.002;6.6;0.02;67
2024-04-23 09:56:55;0.1;0.002;6.63;0.03;67
2024-04-23 10:06:55;0;0;6.63;0;0
2024-04-23 10:16:55;0.1;0.002;6.63;0;67
2024-04-23 10:26:55;0;0;6.65;0.02;67
2024-04-23 10:36:55;0;0;6.65;0;0
2024-04-23 10:46:55;0;0;6.65;0;0
2024-04-23 10:56:55;0;0;6.65;0;0
2024-04-23 11:06:55;0;0;6.65;0;0
2024-04-23 11:16:55;0;0;6.65;0;0
2024-04-23 11:26:55;0;0;6.65;0;0
2024-04-23 11:36:55;0;0;6.65;0;0
2024-04-23 11:46:55;0;0;6.65;0;0
2024-04-23 11:56:55;0;0;6.65;0;0
2024-04-23 12:06:55;0;0;6.65;0;0
2024-04-23 12:16:56;0.1;0.002;6.65;0;70
2024-04-23 12:26:56;0.3;0.005;6.68;0.03;70
2024-04-23 12:36:56;0.1;0.002;6.71;0.03;70
2024-04-23 12:46:56;0.3;0.005;6.74;0.03;70
2024-04-23 12:56:56;0.2;0.003;6.78;0.04;70
2024-04-23 13:06:57;0.6;0.01;6.86;0.08;70
2024-04-23 13:16:57;0.6;0.01;6.93;0.07;70
2024-04-23 13:26:57;0.4;0.007;6.99;0.06;70
2024-04-23 13:36:57;0.4;0.007;7.05;0.06;67
2024-04-23 13:46:57;0.4;0.007;7.13;0.08;67
2024-04-23 13:56:57;0.4;0.007;7.18;0.05;70
2024-04-23 14:06:57;0.4;0.007;7.24;0.06;70
2024-04-23 14:16:58;0.4;0.007;7.31;0.07;70
2024-04-23 14:26:57;0.5;0.008;7.36;0.05;70
2024-04-23 14:36:57;0.1;0.002;7.41;0.05;70
2024-04-23 14:46:58;0.2;0.003;7.43;0.02;70
2024-04-23 14:56:58;0.1;0.002;7.44;0.01;70
2024-04-23 15:06:58;0.1;0.002;7.45;0.01;67
2024-04-23 15:16:57;0;0;7.47;0.02;70
2024-04-23 15:26:57;0.4;0.007;7.5;0.03;70
2024-04-23 15:36:57;0.5;0.008;7.6;0.1;67
2024-04-23 15:46:57;0.1;0.002;7.66;0.06;70
2024-04-23 15:56:58;0;0;7.66;0;0
2024-04-23 16:06:58;0;0;7.66;0;70
2024-04-23 16:16:58;0;0;7.66;0;70
2024-04-23 16:26:59;0.1;0.002;7.68;0.02;70
2024-04-23 16:37:00;0.1;0.002;7.69;0.01;70
2024-04-23 16:46:59;0.3;0.005;7.73;0.04;67
2024-04-23 16:56:59;0.2;0.003;7.77;0.04;70
2024-04-23 17:06:59;0.1;0.002;7.84;0.07;67
2024-04-23 17:16:59;0;0;7.85;0.01;0
2024-04-23 17:26:59;0;0;7.86;0.01;70
2024-04-23 17:36:59;0;0;7.86;0;70
2024-04-23 17:47:00;0.2;0.003;7.92;0.06;70
2024-04-23 17:56:59;0;0;7.96;0.04;0
2024-04-23 18:07:00;0;0;7.96;0;0
2024-04-23 18:17:00;0;0;7.96;0;0
2024-04-23 18:27:00;0;0;7.96;0;0
2024-04-23 18:36:59;0.2;0.003;7.98;0.02;70
2024-04-23 18:46:59;0.5;0.008;8.05;0.07;70
2024-04-23 18:56:59;0;0;8.11;0.06;70
2024-04-23 19:06:59;0.7;0.012;8.19;0.08;70
2024-04-23 19:17:00;0.3;0.005;8.28;0.09;70
2024-04-23 19:27:00;0.8;0.013;8.38;0.1;70
2024-04-23 19:37:00;0.3;0.005;8.42;0.04;70
2024-04-23 19:47:00;0;0;8.43;0.01;70
2024-04-23 19:57:00;0;0;8.43;0;0
2024-04-23 20:07:01;0;0;8.43;0;0
2024-04-23 20:17:01;0;0;8.43;0;0
2024-04-23 20:27:01;0;0;8.43;0;0
2024-04-23 20:37:01;0;0;8.43;0;0
2024-04-23 20:47:01;0;0;8.43;0;0
2024-04-23 20:57:01;0;0;8.43;0;0
2024-04-23 21:07:01;0;0;8.43;0;0
2024-04-23 21:17:02;0;0;8.43;0;0
2024-04-23 21:27:01;0;0;8.43;0;0
2024-04-23 21:37:02;0;0;8.43;0;0
2024-04-23 21:47:02;0;0;8.43;0;0
2024-04-23 21:57:02;0;0;8.43;0;0
2024-04-23 22:07:02;0;0;8.43;0;0
2024-04-23 22:17:02;0;0;8.43;0;0
2024-04-23 22:27:01;0;0;8.43;0;0
2024-04-23 22:37:02;0;0;8.43;0;0
2024-04-23 22:47:02;0;0;8.43;0;0
2024-04-23 22:57:02;0;0;8.43;0;0
2024-04-23 23:07:03;0;0;8.43;0;0
2024-04-23 23:17:03;0;0;8.43;0;0
2024-04-23 23:27:03;0;0;8.43;0;0
2024-04-23 23:37:04;0.1;0.002;8.45;0.02;67
2024-04-23 23:47:03;0;0;8.45;0;70
2024-04-23 23:57:03;0;0;8.45;0;70
2024-04-24 00:07:03;0;0;8.45;0;67
2024-04-24 00:17:03;0;0;8.46;0.01;0
2024-04-24 00:27:04;0;0;8.47;0.01;0
2024-04-24 00:37:03;0;0;8.47;0;70
2024-04-24 00:47:04;0;0;8.47;0;0
2024-04-24 00:57:04;0;0;8.47;0;0
2024-04-24 01:07:04;0;0;8.47;0;0
2024-04-24 01:17:04;0.1;0.002;8.47;0;70
2024-04-24 01:27:04;0;0;8.47;0;67
2024-04-24 01:37:04;0;0;8.47;0;0
2024-04-24 01:47:05;0;0;8.47;0;70
2024-04-24 01:57:04;0;0;8.47;0;0
2024-04-24 02:07:04;0.1;0.002;8.47;0;0
2024-04-24 02:17:04;0;0;8.47;0;0
2024-04-24 02:27:05;0;0;8.47;0;0
2024-04-24 02:37:05;0;0;8.47;0;0
2024-04-24 02:47:06;0;0;8.47;0;0
2024-04-24 02:57:05;0;0;8.47;0;0
2024-04-24 03:07:05;0;0;8.47;0;0
2024-04-24 03:17:05;0;0;8.47;0;0
2024-04-24 03:27:05;0;0;8.47;0;0
2024-04-24 03:37:05;0;0;8.47;0;70
2024-04-24 03:47:05;0;0;8.47;0;0
2024-04-24 03:57:06;0;0;8.47;0;0
2024-04-24 04:07:06;0;0;8.47;0;0
2024-04-24 04:17:06;0;0;8.47;0;0
2024-04-24 04:27:06;0;0;8.47;0;0
2024-04-24 04:37:06;0;0;8.47;0;0
2024-04-24 04:47:05;0;0;8.47;0;0
2024-04-24 04:57:05;0;0;8.47;0;0
2024-04-24 05:07:06;0;0;8.47;0;0
2024-04-24 05:17:06;0;0;8.47;0;0
2024-04-24 05:27:06;0;0;8.47;0;0
2024-04-24 05:37:06;0;0;8.47;0;0
2024-04-24 05:47:06;0;0;8.47;0;0
2024-04-24 05:57:06;0;0;8.47;0;0
2024-04-24 06:07:07;0;0;8.47;0;0
2024-04-24 06:17:07;0;0;8.47;0;0
2024-04-24 06:27:07;0;0;8.47;0;0
2024-04-24 06:37:06;0;0;8.47;0;0
2024-04-24 06:47:07;0;0;8.47;0;0
2024-04-24 06:57:08;0;0;8.47;0;0
2024-04-24 07:07:07;0;0;8.47;0;0
2024-04-24 07:17:08;0;0;8.47;0;0
2024-04-24 07:27:08;0;0;8.47;0;0
2024-04-24 07:37:08;0.1;0.002;8.47;0;70
2024-04-24 07:47:08;0.1;0.002;8.49;0.02;69
2024-04-24 07:57:09;0.2;0.003;8.52;0.03;70
