Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2021-03-17 07:28:17;0;0;4.49;0;0
2021-03-17 07:38:18;0;0;4.49;0;0
2021-03-17 07:48:17;0;0;4.49;0;0
2021-03-17 07:58:18;0;0;4.49;0;0
2021-03-17 08:08:18;0;0;4.49;0;0
2021-03-17 08:18:18;0;0;4.49;0;0
2021-03-17 08:28:18;0;0;4.49;0;0
2021-03-17 08:38:19;0;0;4.49;0;0
2021-03-17 08:48:19;0;0;4.49;0;0
2021-03-17 08:58:19;0;0;4.49;0;0
2021-03-17 09:08:18;0;0;4.49;0;0
2021-03-17 09:18:18;0;0;4.49;0;0
2021-03-17 09:28:18;0;0;4.49;0;0
2021-03-17 09:38:19;0;0;4.49;0;0
2021-03-17 09:48:19;0;0;4.49;0;0
2021-03-17 09:58:19;0;0;4.49;0;0
2021-03-17 10:08:20;0;0;4.49;0;0
2021-03-17 10:18:19;0;0;4.49;0;0
2021-03-17 10:28:20;0;0;4.49;0;0
2021-03-17 10:38:19;0;0;4.49;0;0
2021-03-17 10:48:19;0;0;4.49;0;0
2021-03-17 10:58:19;0;0;4.49;0;0
2021-03-17 11:08:20;0;0;4.49;0;0
2021-03-17 11:18:20;0;0;4.49;0;0
2021-03-17 11:28:20;0;0;4.49;0;0
2021-03-17 11:38:20;0;0;4.49;0;0
2021-03-17 11:48:20;0;0;4.49;0;0
2021-03-17 11:58:20;0;0;4.49;0;0
2021-03-17 12:08:20;0;0;4.49;0;0
2021-03-17 12:18:20;0;0;4.49;0;0
2021-03-17 12:28:21;0;0;4.49;0;0
2021-03-17 12:38:20;0;0;4.49;0;0
2021-03-17 12:48:20;0;0;4.49;0;0
2021-03-17 12:58:21;0;0;4.49;0;0
2021-03-17 13:08:21;0;0;4.49;0;0
2021-03-17 13:18:21;0;0;4.49;0;0
2021-03-17 13:28:21;0;0;4.49;0;0
2021-03-17 13:38:22;0;0;4.49;0;0
2021-03-17 13:48:21;0;0;4.49;0;0
2021-03-17 13:58:21;0;0;4.49;0;0
2021-03-17 14:08:21;0;0;4.49;0;0
2021-03-17 14:18:21;0;0;4.49;0;0
2021-03-17 14:28:21;0;0;4.49;0;0
2021-03-17 14:39:12;0;0;4.49;0;0
2021-03-17 14:48:22;0;0;4.49;0;0
2021-03-17 14:58:22;0;0;4.49;0;0
2021-03-17 15:08:22;0;0;4.49;0;0
2021-03-17 15:18:22;0;0;4.49;0;0
2021-03-17 15:28:22;0;0;4.49;0;0
2021-03-17 15:38:22;0;0;4.49;0;0
2021-03-17 15:48:23;0;0;4.49;0;0
2021-03-17 15:58:23;0;0;4.49;0;0
2021-03-17 16:08:23;0;0;4.49;0;0
2021-03-17 16:18:23;0;0;4.49;0;0
2021-03-17 16:28:23;0;0;4.49;0;0
2021-03-17 16:38:23;0;0;4.49;0;0
2021-03-17 16:48:24;0;0;4.49;0;0
2021-03-17 16:58:23;0;0;4.49;0;0
2021-03-17 17:08:23;0;0;4.49;0;0
2021-03-17 17:18:23;0;0;4.49;0;0
2021-03-17 17:28:23;0;0;4.49;0;0
2021-03-17 17:38:24;0;0;4.49;0;0
2021-03-17 17:48:24;0;0;4.49;0;0
2021-03-17 17:58:25;0;0;4.49;0;0
2021-03-17 18:08:24;0;0;4.49;0;0
2021-03-17 18:18:24;0;0;4.49;0;0
2021-03-17 18:28:24;0;0;4.49;0;0
2021-03-17 18:38:24;0;0;4.49;0;0
2021-03-17 18:48:24;0;0;4.49;0;0
2021-03-17 18:58:24;0;0;4.49;0;0
2021-03-17 19:08:25;0;0;4.49;0;0
2021-03-17 19:18:24;0;0;4.49;0;0
2021-03-17 19:28:25;0;0;4.49;0;0
2021-03-17 19:38:25;0;0;4.49;0;0
2021-03-17 19:48:25;0;0;4.49;0;0
2021-03-17 19:58:25;0;0;4.49;0;0
2021-03-17 20:08:26;0;0;4.49;0;0
2021-03-17 20:18:25;0;0;4.49;0;0
2021-03-17 20:28:25;0;0;4.49;0;0
2021-03-17 20:38:26;0;0;4.49;0;0
2021-03-17 20:48:25;0;0;4.49;0;0
2021-03-17 20:58:27;0;0;4.49;0;0
2021-03-17 21:08:26;0;0;4.49;0;0
2021-03-17 21:18:26;0;0;4.49;0;0
2021-03-17 21:28:26;0;0;4.49;0;0
2021-03-17 21:38:26;0;0;4.49;0;0
2021-03-17 21:48:26;0;0;4.49;0;0
2021-03-17 21:58:27;0;0;4.49;0;0
2021-03-17 22:08:26;0;0;4.49;0;0
2021-03-17 22:18:26;0;0;4.49;0;0
2021-03-17 22:28:26;0;0;4.49;0;0
2021-03-17 22:38:27;0;0;4.49;0;0
2021-03-17 22:48:27;0;0;4.49;0;0
2021-03-17 22:58:27;0;0;4.49;0;0
2021-03-17 23:08:27;0;0;4.49;0;0
2021-03-17 23:18:27;0;0;4.49;0;0
2021-03-17 23:28:27;0;0;4.49;0;0
2021-03-17 23:38:27;0;0;4.49;0;0
2021-03-17 23:48:27;0;0;4.49;0;0
2021-03-17 23:58:27;0;0;4.49;0;0
2021-03-18 00:08:28;0;0;4.49;0;0
2021-03-18 00:18:28;0;0;4.49;0;0
2021-03-18 00:28:27;0;0;4.49;0;0
2021-03-18 00:38:28;0;0;4.49;0;0
2021-03-18 00:48:28;0;0;4.49;0;0
2021-03-18 00:58:28;0;0;4.49;0;0
2021-03-18 01:08:29;0;0;4.49;0;0
2021-03-18 01:18:29;0;0;4.49;0;0
2021-03-18 01:28:29;0;0;4.49;0;0
2021-03-18 01:38:28;0;0;4.49;0;0
2021-03-18 01:48:29;0;0;4.49;0;0
2021-03-18 01:58:28;0;0;4.49;0;0
2021-03-18 02:08:29;0;0;4.49;0;0
2021-03-18 02:18:29;0;0;4.49;0;0
2021-03-18 02:28:29;0;0;4.49;0;0
2021-03-18 02:38:29;0;0;4.49;0;0
2021-03-18 02:48:29;0;0;4.49;0;0
2021-03-18 02:58:30;0;0;4.49;0;0
2021-03-18 03:08:29;0;0;4.49;0;0
2021-03-18 03:18:29;0;0;4.49;0;70
2021-03-18 03:28:30;0;0;4.49;0;67
2021-03-18 03:38:29;0.1;0.002;4.5;0.01;70
2021-03-18 03:48:30;0.1;0.002;4.5;0;70
2021-03-18 03:58:30;0;0;4.51;0.01;67
2021-03-18 04:08:30;0;0;4.52;0.01;70
2021-03-18 04:18:31;0;0;4.53;0.01;70
2021-03-18 04:28:30;0;0;4.55;0.02;70
2021-03-18 04:38:31;0;0;4.56;0.01;70
2021-03-18 04:48:30;0;0;4.56;0;70
2021-03-18 04:58:30;0;0;4.56;0;70
2021-03-18 05:08:31;0;0;4.57;0.01;70
2021-03-18 05:18:31;0.1;0.002;4.57;0;70
2021-03-18 05:28:31;0;0;4.57;0;0
2021-03-18 05:38:31;0;0;4.57;0;0
2021-03-18 05:48:31;0;0;4.57;0;0
2021-03-18 05:58:31;0;0;4.57;0;0
2021-03-18 06:08:31;0;0;4.57;0;0
2021-03-18 06:18:31;0;0;4.57;0;0
2021-03-18 06:28:31;0;0;4.57;0;0
2021-03-18 06:38:32;0;0;4.57;0;0
2021-03-18 06:48:32;0;0;4.57;0;0
2021-03-18 06:58:31;0;0;4.57;0;0
2021-03-18 07:08:31;0;0;4.57;0;0
2021-03-18 07:18:32;0;0;4.57;0;0
2021-03-18 07:28:32;0;0;4.57;0;0
2021-03-18 07:38:32;0;0;4.57;0;0
2021-03-18 07:48:32;0;0;4.57;0;0
2021-03-18 07:58:32;0;0;4.57;0;0
2021-03-18 08:08:33;0;0;4.57;0;0
2021-03-18 08:18:32;0;0;4.57;0;0
2021-03-18 08:28:32;0;0;4.57;0;0
2021-03-18 08:38:32;0;0;4.57;0;0
2021-03-18 08:48:32;0;0;4.57;0;0
2021-03-18 08:58:33;0;0;4.57;0;0
2021-03-18 09:08:33;0;0;4.57;0;0
2021-03-18 09:18:33;0;0;4.57;0;0
2021-03-18 09:28:33;0;0;4.57;0;0
2021-03-18 09:38:34;0;0;4.57;0;0
2021-03-18 09:48:34;0;0;4.57;0;0
2021-03-18 09:58:33;0;0;4.57;0;0
2021-03-18 10:08:33;0;0;4.57;0;0
2021-03-18 10:18:34;0;0;4.57;0;0
2021-03-18 10:28:34;0;0;4.57;0;0
2021-03-18 10:38:34;0;0;4.57;0;0
2021-03-18 10:48:34;0;0;4.57;0;0
2021-03-18 10:58:34;0;0;4.57;0;0
2021-03-18 11:08:34;0;0;4.57;0;0
2021-03-18 11:18:35;0;0;4.57;0;0
2021-03-18 11:28:35;0;0;4.57;0;0
2021-03-18 11:38:34;0;0;4.57;0;0
2021-03-18 11:48:35;0;0;4.57;0;0
2021-03-18 11:58:35;0;0;4.57;0;0
2021-03-18 12:08:34;0;0;4.57;0;0
2021-03-18 12:18:35;0;0;4.57;0;0
2021-03-18 12:28:36;0;0;4.57;0;0
2021-03-18 12:38:35;0;0;4.57;0;0
2021-03-18 12:48:35;0;0;4.57;0;0
2021-03-18 12:58:35;0;0;4.57;0;0
2021-03-18 13:08:35;0;0;4.57;0;0
2021-03-18 13:18:35;0;0;4.57;0;0
2021-03-18 13:28:36;0;0;4.57;0;0
2021-03-18 13:38:36;0;0;4.57;0;0
2021-03-18 13:48:36;0;0;4.57;0;0
2021-03-18 13:58:36;0;0;4.57;0;0
2021-03-18 14:08:36;0;0;4.57;0;0
2021-03-18 14:18:36;0;0;4.57;0;0
2021-03-18 14:28:36;0;0;4.57;0;0
2021-03-18 14:38:36;0;0;4.57;0;0
2021-03-18 14:48:37;0;0;4.57;0;0
2021-03-18 14:58:36;0;0;4.57;0;0
2021-03-18 15:08:36;0;0;4.57;0;0
2021-03-18 15:18:37;0;0;4.57;0;0
2021-03-18 15:28:37;0;0;4.57;0;0
2021-03-18 15:38:38;0;0;4.57;0;0
2021-03-18 15:48:37;0;0;4.57;0;0
2021-03-18 15:58:37;0;0;4.57;0;0
2021-03-18 16:08:37;0;0;4.57;0;0
2021-03-18 16:18:38;0;0;4.57;0;0
2021-03-18 16:28:38;0;0;4.57;0;0
2021-03-18 16:38:37;0;0;4.57;0;0
2021-03-18 16:48:37;0;0;4.57;0;0
2021-03-18 16:58:38;0;0;4.57;0;0
2021-03-18 17:08:37;0;0;4.57;0;0
2021-03-18 17:18:38;0;0;4.57;0;0
2021-03-18 17:28:39;0;0;4.57;0;0
2021-03-18 17:38:38;0;0;4.57;0;0
2021-03-18 17:48:38;0;0;4.57;0;0
2021-03-18 17:58:38;0;0;4.57;0;0
2021-03-18 18:08:39;0;0;4.57;0;0
2021-03-18 18:18:38;0;0;4.57;0;0
2021-03-18 18:28:38;0;0;4.57;0;0
2021-03-18 18:38:38;0;0;4.57;0;0
2021-03-18 18:48:39;0;0;4.57;0;0
2021-03-18 18:58:39;0;0;4.57;0;0
2021-03-18 19:08:39;0;0;4.57;0;0
2021-03-18 19:18:40;0;0;4.57;0;0
2021-03-18 19:28:40;0;0;4.57;0;0
2021-03-18 19:38:40;0;0;4.57;0;0
2021-03-18 19:48:39;0;0;4.57;0;0
2021-03-18 19:58:39;0;0;4.57;0;0
2021-03-18 20:08:39;0;0;4.57;0;0
2021-03-18 20:18:40;0;0;4.57;0;0
2021-03-18 20:28:40;0;0;4.57;0;0
2021-03-18 20:38:40;0;0;4.57;0;0
2021-03-18 20:48:40;0;0;4.57;0;0
2021-03-18 20:58:40;0;0;4.57;0;0
2021-03-18 21:08:40;0;0;4.57;0;0
2021-03-18 21:18:41;0;0;4.57;0;0
2021-03-18 21:28:40;0;0;4.57;0;0
2021-03-18 21:38:41;0;0;4.57;0;0
2021-03-18 21:48:40;0;0;4.57;0;0
2021-03-18 21:58:40;0;0;4.57;0;0
2021-03-18 22:08:41;0;0;4.57;0;0
2021-03-18 22:18:41;0;0;4.57;0;0
2021-03-18 22:28:41;0;0;4.57;0;0
2021-03-18 22:38:41;0;0;4.57;0;0
2021-03-18 22:48:41;0;0;4.57;0;0
2021-03-18 22:58:41;0;0;4.57;0;0
2021-03-18 23:08:42;0;0;4.57;0;0
2021-03-18 23:18:41;0;0;4.57;0;0
2021-03-18 23:28:41;0;0;4.57;0;0
2021-03-18 23:38:41;0;0;4.57;0;0
2021-03-18 23:48:42;0;0;4.57;0;0
2021-03-18 23:58:42;0;0;4.57;0;0
2021-03-19 00:08:42;0;0;4.57;0;0
2021-03-19 00:18:42;0;0;4.57;0;0
2021-03-19 00:28:42;0;0;4.57;0;0
2021-03-19 00:38:42;0;0;4.57;0;0
2021-03-19 00:48:42;0;0;4.57;0;0
2021-03-19 00:58:43;0;0;4.57;0;0
2021-03-19 01:08:42;0;0;4.57;0;0
2021-03-19 01:18:42;0;0;4.57;0;0
2021-03-19 01:28:43;0;0;4.57;0;0
2021-03-19 01:38:43;0;0;4.57;0;0
2021-03-19 01:48:43;0;0;4.57;0;0
2021-03-19 01:58:43;0;0;4.57;0;0
2021-03-19 02:08:43;0;0;4.57;0;0
2021-03-19 02:18:43;0;0;4.57;0;0
2021-03-19 02:28:44;0;0;4.57;0;0
2021-03-19 02:38:44;0;0;4.57;0;0
2021-03-19 02:48:43;0;0;4.57;0;0
2021-03-19 02:58:43;0;0;4.57;0;0
2021-03-19 03:08:43;0;0;4.57;0;0
2021-03-19 03:18:44;0;0;4.57;0;0
2021-03-19 03:28:44;0;0;4.57;0;0
2021-03-19 03:38:44;0;0;4.57;0;0
2021-03-19 03:48:44;0;0;4.57;0;0
2021-03-19 03:58:44;0;0;4.57;0;0
2021-03-19 04:08:44;0;0;4.57;0;0
2021-03-19 04:18:45;0;0;4.57;0;0
2021-03-19 04:28:45;0;0;4.57;0;0
2021-03-19 04:38:45;0;0;4.57;0;0
2021-03-19 04:48:44;0;0;4.57;0;0
2021-03-19 04:58:45;0;0;4.57;0;0
2021-03-19 05:08:45;0;0;4.57;0;0
2021-03-19 05:18:45;0;0;4.57;0;0
2021-03-19 05:28:46;0;0;4.57;0;0
2021-03-19 05:38:46;0;0;4.57;0;0
2021-03-19 05:48:45;0;0;4.57;0;0
2021-03-19 05:58:45;0;0;4.57;0;0
2021-03-19 06:08:45;0;0;4.57;0;0
2021-03-19 06:18:46;0;0;4.57;0;0
2021-03-19 06:28:45;0;0;4.57;0;0
2021-03-19 06:38:46;0;0;4.57;0;0
2021-03-19 06:48:46;0;0;4.57;0;0
2021-03-19 06:58:46;0;0;4.57;0;0
2021-03-19 07:08:46;0;0;4.57;0;0
2021-03-19 07:18:47;0;0;4.57;0;0
2021-03-19 07:28:47;0;0;4.57;0;0
2021-03-19 07:38:46;0;0;4.57;0;0
2021-03-19 07:48:46;0;0;4.57;0;0
2021-03-19 07:58:46;0;0;4.57;0;0
2021-03-19 08:08:46;0;0;4.57;0;0
2021-03-19 08:18:47;0;0;4.57;0;0
2021-03-19 08:28:48;0;0;4.57;0;0
2021-03-19 08:38:47;0;0;4.57;0;0
2021-03-19 08:48:48;0;0;4.57;0;0
2021-03-19 08:58:47;0;0;4.57;0;0
2021-03-19 09:08:47;0;0;4.57;0;0
2021-03-19 09:18:48;0;0;4.57;0;0
2021-03-19 09:28:48;0;0;4.57;0;0
2021-03-19 09:38:48;0;0;4.57;0;0
2021-03-19 09:48:48;0;0;4.57;0;0
2021-03-19 09:58:48;0;0;4.57;0;0
2021-03-19 10:08:48;0;0;4.57;0;0
2021-03-19 10:18:48;0;0;4.57;0;0
2021-03-19 10:28:48;0;0;4.57;0;0
2021-03-19 10:38:49;0;0;4.57;0;0
2021-03-19 10:48:48;0;0;4.57;0;0
2021-03-19 10:58:48;0;0;4.57;0;0
2021-03-19 11:08:49;0;0;4.57;0;0
2021-03-19 11:18:49;0;0;4.57;0;0
2021-03-19 11:28:48;0;0;4.57;0;0
2021-03-19 11:38:49;0;0;4.57;0;0
2021-03-19 11:48:49;0;0;4.57;0;0
2021-03-19 11:58:50;0;0;4.57;0;0
2021-03-19 12:08:49;0;0;4.57;0;0
2021-03-19 12:18:50;0;0;4.57;0;0
2021-03-19 12:28:49;0;0;4.57;0;0
2021-03-19 12:38:50;0;0;4.57;0;0
2021-03-19 12:48:49;0;0;4.57;0;0
2021-03-19 12:58:49;0;0;4.57;0;0
2021-03-19 13:08:50;0;0;4.57;0;0
2021-03-19 13:18:50;0;0;4.57;0;0
2021-03-19 13:28:50;0;0;4.57;0;0
2021-03-19 13:38:50;0;0;4.57;0;0
2021-03-19 13:48:50;0;0;4.57;0;0
2021-03-19 13:58:51;0;0;4.57;0;0
2021-03-19 14:08:50;0;0;4.57;0;0
2021-03-19 14:18:50;0;0;4.57;0;0
2021-03-19 14:28:50;0;0;4.57;0;0
2021-03-19 14:38:50;0;0;4.57;0;0
2021-03-19 14:48:50;0;0;4.57;0;0
2021-03-19 14:58:52;0;0;4.57;0;0
2021-03-19 15:08:51;0;0;4.57;0;0
2021-03-19 15:18:51;0;0;4.57;0;0
2021-03-19 15:28:51;0;0;4.57;0;0
2021-03-19 15:38:51;0;0;4.57;0;0
2021-03-19 15:48:52;0;0;4.57;0;0
2021-03-19 15:58:51;0;0;4.57;0;0
2021-03-19 16:08:51;0;0;4.57;0;0
2021-03-19 16:18:52;0;0;4.57;0;0
2021-03-19 16:28:51;0;0;4.57;0;0
2021-03-19 16:38:52;0;0;4.57;0;0
2021-03-19 16:48:52;0;0;4.57;0;0
2021-03-19 16:58:52;0;0;4.57;0;0
2021-03-19 17:08:52;0;0;4.57;0;0
2021-03-19 17:18:53;0;0;4.57;0;0
2021-03-19 17:28:52;0;0;4.57;0;0
2021-03-19 17:38:52;0;0;4.57;0;0
2021-03-19 17:48:52;0;0;4.57;0;0
2021-03-19 17:58:52;0;0;4.57;0;0
2021-03-19 18:08:52;0;0;4.57;0;0
2021-03-19 18:18:53;0;0;4.57;0;0
2021-03-19 18:28:54;0;0;4.57;0;0
2021-03-19 18:38:53;0;0;4.57;0;0
2021-03-19 18:48:53;0;0;4.57;0;0
2021-03-19 18:58:53;0;0;4.57;0;0
2021-03-19 19:08:54;0;0;4.57;0;0
2021-03-19 19:18:53;0;0;4.57;0;0
2021-03-19 19:28:53;0;0;4.57;0;0
2021-03-19 19:38:54;0;0;4.57;0;0
2021-03-19 19:48:54;0;0;4.57;0;0
2021-03-19 19:58:54;0;0;4.57;0;0
2021-03-19 20:08:55;0;0;4.57;0;0
2021-03-19 20:18:55;0;0;4.57;0;0
2021-03-19 20:28:55;0;0;4.57;0;0
2021-03-19 20:38:54;0;0;4.57;0;0
2021-03-19 20:48:55;0;0;4.57;0;0
2021-03-19 20:58:54;0;0;4.57;0;0
2021-03-19 21:08:55;0;0;4.57;0;0
2021-03-19 21:18:55;0;0;4.57;0;0
2021-03-19 21:28:54;0;0;4.57;0;0
2021-03-19 21:38:55;0;0;4.57;0;0
2021-03-19 21:48:56;0;0;4.57;0;0
2021-03-19 21:58:55;0;0;4.57;0;0
2021-03-19 22:08:55;0;0;4.57;0;0
2021-03-19 22:18:55;0;0;4.57;0;0
2021-03-19 22:28:55;0;0;4.57;0;0
2021-03-19 22:38:55;0;0;4.57;0;0
2021-03-19 22:48:55;0;0;4.57;0;0
2021-03-19 22:58:55;0;0;4.57;0;0
2021-03-19 23:08:55;0;0;4.57;0;0
2021-03-19 23:18:56;0;0;4.57;0;0
2021-03-19 23:28:56;0;0;4.57;0;0
2021-03-19 23:38:56;0;0;4.57;0;0
2021-03-19 23:48:57;0;0;4.57;0;0
2021-03-19 23:58:56;0;0;4.57;0;0
2021-03-20 00:08:57;0;0;4.57;0;0
2021-03-20 00:18:56;0;0;4.57;0;0
2021-03-20 00:28:56;0;0;4.57;0;0
2021-03-20 00:38:57;0;0;4.57;0;0
2021-03-20 00:48:57;0;0;4.57;0;0
2021-03-20 00:58:57;0;0;4.57;0;0
2021-03-20 01:08:57;0;0;4.57;0;0
2021-03-20 01:18:57;0;0;4.57;0;0
2021-03-20 01:28:58;0;0;4.57;0;0
2021-03-20 01:38:57;0;0;4.57;0;0
2021-03-20 01:48:57;0;0;4.57;0;0
2021-03-20 01:58:57;0;0;4.57;0;0
2021-03-20 02:08:58;0;0;4.57;0;0
2021-03-20 02:18:58;0;0;4.57;0;0
2021-03-20 02:28:58;0;0;4.57;0;0
2021-03-20 02:38:58;0;0;4.57;0;0
2021-03-20 02:48:58;0;0;4.57;0;0
2021-03-20 02:58:58;0;0;4.57;0;0
2021-03-20 03:08:58;0;0;4.57;0;0
2021-03-20 03:18:59;0;0;4.57;0;0
2021-03-20 03:28:58;0;0;4.57;0;0
2021-03-20 03:38:59;0;0;4.57;0;0
2021-03-20 03:48:58;0;0;4.57;0;0
2021-03-20 03:58:59;0;0;4.57;0;0
2021-03-20 04:08:59;0;0;4.57;0;0
2021-03-20 04:18:59;0;0;4.57;0;0
2021-03-20 04:28:59;0;0;4.57;0;0
2021-03-20 04:38:59;0;0;4.57;0;0
2021-03-20 04:49:00;0;0;4.57;0;0
2021-03-20 04:58:59;0;0;4.57;0;0
2021-03-20 05:08:59;0;0;4.57;0;0
2021-03-20 05:18:59;0;0;4.57;0;0
2021-03-20 05:28:59;0;0;4.57;0;0
2021-03-20 05:38:59;0;0;4.57;0;0
2021-03-20 05:49:00;0;0;4.57;0;0
2021-03-20 05:59:00;0;0;4.57;0;0
2021-03-20 06:09:00;0;0;4.57;0;0
2021-03-20 06:19:01;0;0;4.57;0;0
2021-03-20 06:29:00;0;0;4.57;0;0
2021-03-20 06:39:00;0;0;4.57;0;0
2021-03-20 06:49:00;0;0;4.57;0;0
2021-03-20 06:59:00;0;0;4.57;0;0
2021-03-20 07:09:00;0;0;4.57;0;0
2021-03-20 07:19:00;0;0;4.57;0;0
2021-03-20 07:29:00;0;0;4.57;0;0
2021-03-20 07:39:01;0;0;4.57;0;0
2021-03-20 07:49:01;0;0;4.57;0;0
2021-03-20 07:59:01;0;0;4.57;0;0
2021-03-20 08:09:01;0;0;4.57;0;0
2021-03-20 08:19:01;0;0;4.57;0;0
2021-03-20 08:29:01;0;0;4.57;0;0
2021-03-20 08:39:01;0;0;4.57;0;0
2021-03-20 08:49:02;0;0;4.57;0;0
2021-03-20 08:59:02;0;0;4.57;0;0
2021-03-20 09:09:01;0;0;4.57;0;0
2021-03-20 09:19:01;0;0;4.57;0;0
2021-03-20 09:29:02;0;0;4.57;0;0
2021-03-20 09:39:02;0;0;4.57;0;0
2021-03-20 09:49:02;0;0;4.57;0;0
2021-03-20 09:59:02;0;0;4.57;0;0
2021-03-20 10:09:02;0;0;4.57;0;0
2021-03-20 10:19:02;0;0;4.57;0;0
2021-03-20 10:29:03;0;0;4.57;0;0
2021-03-20 10:39:02;0;0;4.57;0;0
2021-03-20 10:49:02;0;0;4.57;0;0
2021-03-20 10:59:03;0;0;4.57;0;0
2021-03-20 11:09:03;0;0;4.57;0;0
2021-03-20 11:19:03;0;0;4.57;0;0
2021-03-20 11:29:03;0;0;4.57;0;0
2021-03-20 11:39:03;0;0;4.57;0;0
2021-03-20 11:49:03;0;0;4.57;0;0
2021-03-20 11:59:03;0;0;4.57;0;0
2021-03-20 12:09:04;0;0;4.57;0;0
2021-03-20 12:19:03;0;0;4.57;0;0
2021-03-20 12:29:03;0;0;4.57;0;0
2021-03-20 12:39:04;0;0;4.57;0;0
2021-03-20 12:49:04;0;0;4.57;0;0
2021-03-20 12:59:04;0;0;4.57;0;0
2021-03-20 13:09:04;0;0;4.57;0;0
2021-03-20 13:19:04;0;0;4.57;0;0
2021-03-20 13:29:04;0;0;4.57;0;0
2021-03-20 13:39:04;0;0;4.57;0;0
2021-03-20 13:49:04;0;0;4.57;0;0
2021-03-20 13:59:05;0;0;4.57;0;0
2021-03-20 14:09:05;0;0;4.57;0;0
2021-03-20 14:19:04;0;0;4.57;0;0
2021-03-20 14:29:05;0;0;4.57;0;0
2021-03-20 14:39:05;0;0;4.57;0;0
2021-03-20 14:49:05;0;0;4.57;0;0
2021-03-20 14:59:05;0;0;4.57;0;0
2021-03-20 15:09:05;0;0;4.57;0;0
2021-03-20 15:19:06;0;0;4.57;0;0
2021-03-20 15:29:06;0;0;4.57;0;0
2021-03-20 15:39:06;0;0;4.57;0;0
2021-03-20 15:49:06;0;0;4.57;0;0
2021-03-20 15:59:06;0;0;4.57;0;0
2021-03-20 16:09:06;0;0;4.57;0;0
2021-03-20 16:19:06;0;0;4.57;0;0
2021-03-20 16:29:06;0;0;4.57;0;0
2021-03-20 16:39:07;0;0;4.57;0;0
2021-03-20 16:49:06;0;0;4.57;0;0
2021-03-20 16:59:07;0.6;0.01;4.62;0.05;67
2021-03-20 17:09:06;0.9;0.015;4.75;0.13;67
2021-03-20 17:19:07;0.3;0.005;4.85;0.1;70
2021-03-20 17:29:06;0.2;0.003;4.91;0.06;67
2021-03-20 17:39:07;0.1;0.002;4.97;0.06;67
2021-03-20 17:49:07;0.1;0.002;5.01;0.04;70
2021-03-20 17:59:07;0.2;0.003;5.03;0.02;67
2021-03-20 18:09:07;0.1;0.002;5.06;0.03;67
2021-03-20 18:19:07;0.2;0.003;5.09;0.03;67
2021-03-20 18:29:07;0.2;0.003;5.11;0.02;67
2021-03-20 18:39:08;0.2;0.003;5.15;0.04;67
2021-03-20 18:49:07;0;0;5.15;0;0
2021-03-20 18:59:07;0;0;5.15;0;0
2021-03-20 19:09:07;0;0;5.15;0;0
2021-03-20 19:19:08;0;0;5.15;0;0
2021-03-20 19:29:08;0.1;0.002;5.15;0;67
2021-03-20 19:39:08;0;0;5.17;0.02;0
2021-03-20 19:49:08;0;0;5.18;0.01;0
2021-03-20 19:59:09;0.1;0.002;5.18;0;67
2021-03-20 20:09:08;0;0;5.2;0.02;70
2021-03-20 20:19:08;0;0;5.21;0.01;0
2021-03-20 20:29:08;0;0;5.21;0;0
2021-03-20 20:39:09;0;0;5.21;0;0
2021-03-20 20:49:09;0;0;5.21;0;0
2021-03-20 20:59:10;0;0;5.21;0;0
2021-03-20 21:09:09;0;0;5.21;0;67
2021-03-20 21:19:09;0.1;0.002;5.22;0.01;67
2021-03-20 21:29:09;0.2;0.003;5.25;0.03;67
2021-03-20 21:39:09;0.1;0.002;5.29;0.04;67
2021-03-20 21:49:09;0.5;0.008;5.35;0.06;69
2021-03-20 21:59:10;0.4;0.007;5.42;0.07;69
2021-03-20 22:09:09;0.6;0.01;5.49;0.07;69
2021-03-20 22:19:10;1.3;0.022;5.59;0.1;69
2021-03-20 22:29:09;0.2;0.003;5.63;0.04;69
2021-03-20 22:39:09;0.4;0.007;5.67;0.04;69
2021-03-20 22:49:10;0.2;0.003;5.72;0.05;69
2021-03-20 22:59:10;0.2;0.003;5.77;0.05;69
2021-03-20 23:09:10;0.1;0.002;5.8;0.03;69
2021-03-20 23:19:11;0.1;0.002;5.82;0.02;69
2021-03-20 23:29:11;0.1;0.002;5.83;0.01;69
2021-03-20 23:39:10;0;0;5.84;0.01;69
2021-03-20 23:49:12;0;0;5.85;0.01;0
2021-03-20 23:59:10;0.1;0.002;5.85;0;69
2021-03-21 00:09:10;0;0;5.86;0.01;0
2021-03-21 00:19:11;0;0;5.86;0;0
2021-03-21 00:29:11;0;0;5.86;0;0
2021-03-21 00:39:11;0;0;5.86;0;0
2021-03-21 00:49:11;0;0;5.86;0;0
2021-03-21 00:59:11;0;0;5.86;0;0
2021-03-21 01:09:11;0;0;5.86;0;0
2021-03-21 01:19:11;0;0;5.86;0;0
2021-03-21 01:29:11;0;0;5.86;0;0
2021-03-21 01:39:11;0;0;5.86;0;0
2021-03-21 01:49:11;0;0;5.86;0;0
2021-03-21 01:59:12;0;0;5.86;0;0
2021-03-21 02:09:12;0;0;5.86;0;0
2021-03-21 02:19:12;0;0;5.86;0;0
2021-03-21 02:29:13;0;0;5.86;0;0
2021-03-21 02:39:13;0;0;5.86;0;0
2021-03-21 02:49:13;0;0;5.86;0;0
